id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
6979,France,"This blend, dominated by Sémillon and Sauvignon Gris, gives a rich, perfumed and ripe-tasting wine. Acidity balances its full apricot and pear fruit flavors. With its creamy texture, it's ready to drink.",NA,86,13,Bordeaux,Entre-Deux-Mers,NA,Roger Voss,@vossroger,Château La Fleur Ribeyrolles 2016  Entre-Deux-Mers,Bordeaux-style White Blend,Château La Fleur Ribeyrolles
6989,France,"Red currant aromas are an immediately attractive start for this light, fruity wine. With its crisp acidity and bright red currant and raspberry fruit, it's lively and ready to drink.",NA,86,18,France Other,Savoie,NA,Roger Voss,@vossroger,Les Rocailles 2016 Rosé (Savoie),Rosé,Les Rocailles
7220,France,"From vineyards on the east coast of Corsica, near Lake Diana, this bright Vermentino has a delicate perfume and a tangy edge. Pear and crisp apple flavors dominate the palate. Drink now.",Domaine Petroni,90,25,France Other,Corse,NA,Roger Voss,@vossroger,Union de Vignerons de l'Île de Beauté 2016 Domaine Petroni Vermentino (Corse),Vermentino,Union de Vignerons de l'Île de Beauté
7622,Canada,"This off-dry wine is solid, with a mix of lemons and oranges in a broad, fruity midpalate. A thick streak of sweet tea comes up also, and the wine, though blocky and one-dimensional, is quite nice chilled down as an apéritif.",Sweet,87,16,Ontario,Lake Erie North Shore,NA,Paul Gregutt,@paulgwine ,North 42 Degrees 2016 Sweet Riesling (Lake Erie North Shore),Riesling,North 42 Degrees
8132,US,"NEXT is a new label for King Vintners, a new division of King Estate. This blends grapes from southern Oregon and the Willamette Valley, putting a pleasing toasty character around the light red fruit. A streak of burnt coffee suggests that the barrel influence is still being integrated.",NEXT,87,40,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,King Vintners 2016 NEXT Pinot Noir (Oregon),Pinot Noir,King Vintners
8154,France,"This concentrated, herbal wine has a good balance between the great fruit and the tangy, zesty texture. With its fruity character and spicy aftertaste, it's already a pleasure to drink.",NA,87,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château le Grand Verdus 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château le Grand Verdus
8160,Italy,"Aromas of honeysuckle, exotic fruit and a whiff of Mediterranean scrub take center stage. The tangy palate offers grapefruit, peach and pineapple alongside crisp acidity.",Poiano,87,13,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Curto 2016 Poiano Inzolia (Terre Siciliane),Inzolia,Curto
8627,Portugal,"Away from its native vineyard in the north of Portugal, the Alvarinho becomes extra rich and ripe in the hot center. That's the case here with a soft wine that has apple and pear flavors. It is light on the acidity, always fruity and easy to drink with food. Drink now.",NA,86,15,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade das Servas 2016 Alvarinho (Alentejano),Alvarinho,Herdade das Servas
8848,Austria,"A combination of grapefruit zest, russet-pear peel, ripe apple and fresh lemon creates a nose and palate that are alluring, refreshing and very fruity. A bit of that zestiness is also apparent on the midpalate texture that delivers crunch, finesse and an enlivening purity. The finish is dry and long, full of moreish juiciness.",Engelsberg,93,25,Traisental,NA,NA,Anne Krebiehl MW,@AnneInVino,Markus Huber 2016 Engelsberg Riesling (Traisental),Riesling,Markus Huber
9056,US,"Citrus and light herb aromas turn to slightly more buttery, spicy flavors in this medium-bodied well-balanced wine. It has a good sense of richness in the mouthfeel along with hints of vanilla, cream and almond flavors to complement the fruit notes.",NA,89,24,California,California,California Other,Jim Gordon,@gordone_cellars,Naggiar 2016 Chardonnay (California),Chardonnay,Naggiar
9903,France,"Glorious and utterly enticing notes of peach hover on the nose. They are joined by a tart, aromatic citrus tang of bergamot and citrus foliage. The palate has that same alluring aromatic spectrum that unites utter freshness with exoticism. This seems light but also packs an incredible punch. There is energy and verve on the midpalate, which has an utterly compact, concentrated but fluid texture. Bright zestiness illuminates the entire palate. It's a most unusual and most beguiling Riesling with incredible appeal and potential. Drink 2017–2040.",Rangen de Thann Grand Cru,96,45,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Julien Schaal 2016 Rangen de Thann Grand Cru Riesling (Alsace),Riesling,Julien Schaal
10571,Portugal,"A subtle pink color, worthy of Provence, marks this wine with its attractive acidity and soft texture. There is only a hint of tannin to remind that this raspberry-flavored wine comes from Syrah. It is crisp and ready to drink.",JP Azeitão Syrah,84,9,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 JP Azeitão Syrah Rosé (Península de Setúbal),Rosé,Bacalhôa Wines of Portugal
10686,France,"This crisp herbal wine is light and fruity. Its acidity, grapefruit and lime flavors and the tangy texture create a wine that is clean and ready to drink.",NA,84,12,Loire Valley,Val de Loire,NA,Roger Voss,@vossroger,Bougrier 2016 Sauvignon Blanc (Val de Loire),Sauvignon Blanc,Bougrier
10689,Italy,"Aromas of green apple, toasted almond and adhesive bandage carry over to the palate. It's vigorous, with brisk acidity and a bitter finish.",Doro Nature,84,25,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Le Vigne di Alice 2016 Doro Nature  (Valdobbiadene Prosecco Superiore),Glera,Le Vigne di Alice
10824,Chile,"Powdery berry aromas lead to a basic palate that's chewy but hollow in the middle. Cherry and plum flavors are generic, while this wine displays a solid feel on the finish.",120,85,8,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2016 120 Pinot Noir (Aconcagua Valley),Pinot Noir,Santa Rita
11400,France,"This Meynard family wine is ripe and soft with a smooth, creamy texture and a perfumed backdrop. It is ready to drink, full of good acidity and with a tangy, zesty texture. The aftertaste keeps that attractive perfumed character.",NA,91,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Bois Malot 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Bois Malot
11641,France,This wine is crisp with refreshing acidity and fine lemon and grapefruit flavors. It's light and poised while still packing tangy fruit. Drink now.,Apremont,85,15,France Other,Vin de Savoie,NA,Roger Voss,@vossroger,Bernard et Christophe Richel 2016 Apremont Jacquère (Vin de Savoie),Jacquère,Bernard et Christophe Richel
12131,France,"The fifth generation of the family to make wine at the estate, Oriane Mazeau has created a delicately spicy wine that is lively and fruity. A floral character gives it a lift, as does crisp acidity. Bright, with plenty of flavorsome fruitiness, the wine is already a pleasure to drink.",NA,90,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Toutigeac 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Toutigeac
13650,US,"Aromatic and stylish, this Dijon-clone Chardonnay jumps out with sweet spices on the nose and a floral twist to the palate. Pollen, apple and white-peach flavors punch through into a well-balanced, lingering finish. It drinks nicely already but should continue to improve through 2023.",Yamhill Valley Vineyard,91,35,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Martin Woods 2016 Yamhill Valley Vineyard Chardonnay (McMinnville),Chardonnay,Martin Woods
14744,Portugal,This is a southern and warmer take on Alvarinho than is found in northern Portugal. It brings out the ripe perfumed character of the grape. Apricot and golden plums show both the fruit and the generous texture. Drink this wine starting from late 2017.,Grand'Arte,90,13,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 Grand'Arte Alvarinho (Lisboa),Alvarinho,DFJ Vinhos
14891,New Zealand,"This is a bit Sancerre-ish in its light to medium body, aromas of struck flint and crisp flavors of grapefruit. Riper hints of fig and melon betray its New World origins, but it still finishes tart and racy.",NA,87,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Mussel Bay 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Mussel Bay
15741,Portugal,"This 100% Alvarinho comes from the grape's heartland in the north of the Vinho Verde region. It is crisp while also having concentrated green and citrus fruits, a rich mineral texture and layers of beautifully refreshing acidity. Drink this wine from 2018.",Santos da Casa Reserva,91,15,Vinho Verde,NA,NA,Roger Voss,@vossroger,Santos & Seixo 2016 Santos da Casa Reserva Alvarinho (Vinho Verde),Alvarinho,Santos & Seixo
15894,US,"Tropicality rules the roost on this wine, which offers peach, papaya, apricot, mango, coconut and even banana aromas on the nose. Ripe apples, cherimoya and poached peach show on the palate. It's all a little bit much, but not overdone, with enough restraint to achieve balance.",Jack McGinley Vineyard,88,29,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Le Mistral 2016 Jack McGinley Vineyard Viognier (Happy Canyon of Santa Barbara),Viognier,Le Mistral
15895,US,"Concentrated berry aromas meet with bubblegum and hibiscus on the simple and pleasant nose of this pink bottling from the winery's Los Alamos Ranch, which Louis Lucas planted decades ago. The palate shows tart pink grapefruit juice, but is rounded out by a soft texture.",Rose of,88,18,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Lucas & Lewellen 2016 Rose of Pinot Noir (Santa Barbara County),Pinot Noir,Lucas & Lewellen
19678,France,"Soft, fruity and lightly crisp, this is a wine to drink young to keep its freshness. It has perfumed acidity and a lightly zesty lemon aftertaste.",Domaine de la Grenaudière La Grenouille Sur Lie,85,11,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Ollivier Frères 2016 Domaine de la Grenaudière La Grenouille Sur Lie  (Muscadet Sèvre et Maine),Melon,Ollivier Frères
19783,US,"This tropical mélange of fruit and blossoms lives up to its equally ebullient packaging. While deft in body, it bounds from the glass with floral perfume and juicy watermelon and cherry flavors. It's zesty and bold yet spry and fresh—an aptly named accompaniment to summer.",Summer in a Bottle,90,24,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2016 Summer in a Bottle Rosé (Long Island),Rosé,Wölffer
20516,US,"Blossomy and pert, this is an elegant rosé sparkling offering fresh, juicy cherry and raspberry flavors. Bristling acidity and tiny, persistent pétillance invigorate the palate. Made from a blend of Merlot and Cabernet Sauvignon vinified by indigenous yeast.",Sparkling Rosé,90,45,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Bedell 2016 Sparkling Rosé Sparkling (North Fork of Long Island),Sparkling Blend,Bedell
20964,Italy,"Red berry white pepper and saline aromas carry through to the simple light-bodied palate along with a hint of almond. It's fresh and easy drinking, with bright acidity. Enjoy soon.",NA,85,18,Veneto,Bardolino Chiaretto,NA,Kerin O’Keefe,@kerinokeefe,Sartori 2016  Bardolino Chiaretto,Red Blend,Sartori
20990,Chile,"Dusty aromas come with notes of ham and tropical fruits. This is more blah than focused. Tropical fruits, grapefruit and pickle brine comprise the flavors prior to a salty, slightly green finish.",Reserve,85,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Tres Palacios 2016 Reserve Chardonnay (Maipo Valley),Chardonnay,Tres Palacios
20998,France,"This 100% Pinot Noir rosé, produced in the northern Burgundy village of Saint-Bris, is packed with fruit. It shows a light touch of red cherry fruit and plenty of bright acidity. Along with the citrus aftertaste, this is a refreshing apéritif wine.",NA,85,20,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Robert Goulley 2016  Bourgogne,Rosé,Robert Goulley
21023,US,"This wine is tenacious in its grassy mix of pea shoots and gooseberry, interwoven with acidity that takes on a tartness that's not entirely pleasant.",Indian Springs Ranch Vineyard,84,23,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Parmeson 2016 Indian Springs Ranch Vineyard Sauvignon Blanc (Sonoma Valley),Sauvignon Blanc,Parmeson
21357,US,"From vineyards on Howell Mountain and Oak Knoll, this wine is bristling in acidity, with a taste of lemon peel and grapefruit. Secondary characteristics of peas and pineapple confound as a stony texture adds breadth.",NA,86,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Ladera 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Ladera
21503,US,"Slightly candied peach and honeydew flavors are indeed juicy and sweet in this spry, sweet-tart Riesling. It's forward and fruity but balanced keenly in acidity. Enjoy now.",Juicy Sweet Estate,87,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2016 Juicy Sweet Estate Riesling (Finger Lakes),Riesling,Fulkerson
22018,Chile,"Aromas of sweat and sea water are more pyrazine-based than fruity. This is racy and sharp in feel, with briny salty flavors of lemon and green herbs. Throughout, this cutting SB is more salty tasting than fruity.",Reserva Especial,86,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Calcu 2016 Reserva Especial Sauvignon Blanc (Colchagua Valley),Sauvignon Blanc,Calcu
22035,Portugal,"The wine is attractive with its ripe apple flavors and shot of lemon. It is off dry, with a fruity character that makes it a great apéritif wine. Drink now.",Vinhas Altas,86,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Enoport 2016 Vinhas Altas White (Vinho Verde),Portuguese White,Enoport
22043,France,"Fresh easy notes of pear drop rise from the glass. The very slender palate has lemony freshness but also residual sweetness and a pithy phenolic edge. This is fresh, off dry and just balanced. Drink soon.",Collection,86,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave de Ribeauvillé 2016 Collection Pinot Gris (Alsace),Pinot Gris,Cave de Ribeauvillé
22246,Argentina,"Woody aromas are obvious but not overdone as they dominate apple and banana notes. This Chardonnay is narrow and grabby in feel, with salty orange and popcorn flavors. As modest fruit flavors fade on the finish, oak resin takes over.",Unánime,88,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Mascota 2016 Unánime Chardonnay (Mendoza),Chardonnay,Mascota
22256,France,"The wine, that has been a major player in the success of Provence rosé, epitomizes the style. Fresh with red currants and red berries, it is lively and intensely fruity with just a hint of herbs at the end. This is an immediately drinkable wine, just ready for the summer.",Whispering Angel,88,22,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château d'Esclans 2016 Whispering Angel Rosé (Côtes de Provence),Rosé,Château d'Esclans
23136,France,"Pale in color, this oak-aged wine is soft, with juicy red fruit. It offers cinnamon and nutmeg flavors, as well as a smoky character from the wood. It finishes with intense, juicy acidity. Drink from 2018.",La Sombarde,89,25,France Other,Arbois,NA,Roger Voss,@vossroger,Domaine Dugois 2016 La Sombarde Poulsard (Arbois),Poulsard,Domaine Dugois
23843,US,"Rounded peach, cider apple, chalk and seltzer aromas mix with a touch of yeast on the nose of this bottling. There's a racy, tactile acidity on the palate, lending depth to its dried apple, pear and sea salt flavors.",Faith Vineyard,88,23,California,Central Coast,NA,Matt Kettmann,@mattkettmann,Luna Hart 2016 Faith Vineyard Sauvignon Blanc,Sauvignon Blanc,Luna Hart
24159,Chile,"Berry and black-plum aromas come with a hint of green. This feels full, solid and grabby, while herbal plum and berry flavors more or less follow the nose. On the finish, this southerly Malbec tastes of carob, mint and berry fruits.",Reserva,87,16,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Agustinos 2016 Reserva Malbec (Bío Bío Valley),Malbec,Agustinos
24388,Italy,"Spring flower, yellow stone fruit and tomato vine aromas lead to a linear palate laced with grapefruit and a hint of green melon. Vibrant acidity gives it a refreshing finish.",NA,86,20,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Monteci 2016  Lugana,Turbiana,Monteci
24960,Portugal,"A crisp wine, fruity and with a good sense of acidity and citrus fruits. Being made from Alvarinho, it also has a richer background to give this wine great intensity despite its light weight. It is the sort of Alvarinho that needs to age, so drink ideally from early 2018.",QM Lagar,90,23,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quintas de Melgaço 2016 QM Lagar Alvarinho (Vinho Verde),Alvarinho,Quintas de Melgaço
25052,France,"This is a truly herbal Sauvignon that is sold under the label of one of the major wine retail chains in France. It's full of green fruit, intense acidity and crisp texture and is ready to drink.",Réserve,85,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Maison Nicolas 2016 Réserve Sauvignon Blanc (Côtes de Gascogne),Sauvignon Blanc,Maison Nicolas
25055,Portugal,"There is a delicious tangy character to this crisp green wine that's packed with fruit. It is light and lively, refreshing in its acidity and layer of citrus. It is ready to drink.",NA,85,20,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2016 Fernão Pires (Tejo),Fernão Pires,Quinta do Casal Branco
25067,Romania,"Aromas of lemongrass and freshly-cut grass carry to a streamlined, lemon-driven palate. It is a touch too acidic to drink on it's own but would pair well with vegetable dishes.",Origini Sec,85,16,Dealu Mare,NA,NA,Jeff Jenssen,@worldwineguys,Budureasca 2016 Origini Sec Sauvignon Blanc (Dealu Mare),Sauvignon Blanc,Budureasca
25079,US,"Fermented entirely in stainless steel, this is meant to be a flinty, grassy and herbal experience, especially as the main variety was blended with 3% Riesling. Simple and dry, it offers peach, lemon zest and lychee fruitiness and medium weight.",NA,85,19,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Outlot 2016 Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Outlot
25540,US,"Pale yellow pink in color, this is one of the better rosés of the vintage, showing lush but restrained aromas of peach crème fraîche along with lemon zest and crushed limestone. There is fabulous energy and texture on the sip, where chalky flavors meet with red apple and a hint of rosewater.",Rosé of,92,25,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Stephen Ross 2016 Rosé of Pinot Noir (Edna Valley),Pinot Noir,Stephen Ross
25571,US,"This wine brings high-toned aromas of white flower, lychee and spice. The palate is broad and light, with a distracting bitter note on the finish.",Dry,85,13,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Bonair 2016 Dry Gewürztraminer (Yakima Valley),Gewürztraminer,Bonair
25598,France,"This soft wine offers ripe yellow fruits and a gentle texture. Bright with acidity, it also has peach and melon roundness. Drink now.",NA,85,24,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Michel 2016  Mâcon-Villages,Chardonnay,Domaine Michel
26489,NA,"Balanced aromas of green herbs and citrus zest are fresh and vital but not aggressive. A lemony twinge of acidity lends snap to the palate, while this tastes of pithy briny tangerine and other citrus fruits. Flavors of salt, lime and grapefruit share the finish. Drink now.",Aliwen Reserva,87,12,NA,NA,NA,Michael Schachner,@wineschach,Undurraga 2016 Aliwen Reserva Sauvignon Blanc,Sauvignon Blanc,Undurraga
27343,France,"The merest touch of lemon appears on the nose. The palate is equally reticent, only gradually revealing a touch of orange blossom and apple peel around a very lemony, bright, linear core. This has concentration but no heaviness, there is depth and toned muscle. The finish is dry and alluring, focusing on that lemon purity with a lovely earthy edge of apple peel. Drink 2019–2030.",Schoenenbourg Grand Cru,93,45,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Jean Biecher & Fils 2016 Schoenenbourg Grand Cru Riesling (Alsace),Riesling,Jean Biecher & Fils
28668,France,"A pale-colored wine with crisp, tight red-currant fruit, this is light and lively. Drink this simple, attractive wine now.",NA,85,13,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Vermont 2016 Rosé (Bordeaux Rosé),Rosé,Château Vermont
28671,Portugal,"Named after the pheasant (Faisão), the wine is crisp enough to be refreshing. It is medium sweet and lightly textured with orange zest. Drink now.",Faisão,85,8,Vinho Verde,NA,NA,Roger Voss,@vossroger,Enoport 2016 Faisão White (Vinho Verde),Portuguese White,Enoport
29847,Italy,"This leads with violet, black-skinned berry and baking spice aromas while red cherry, raspberry and white pepper flavors mark the savory palate. Smooth tannins and bracing acidity provide balance. Enjoy through 2020.",NA,88,17,Piedmont,Barbera d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Marchesi di Barolo 2016  Barbera d'Alba,Barbera,Marchesi di Barolo
31764,France,"This delicious, refreshing wine has crisp acidity and bright red apple fruit. Shot through with with zesty lemon character, it finishes with a waft of white floral perfume. Drink now.",NA,89,NA,France Other,Corse,NA,Roger Voss,@vossroger,Clos Poggiale 2016 Vermentino (Corse),Vermentino,Clos Poggiale
31781,New Zealand,"This vintage of Cloudy Bay boasts aromas of struck flint and white grapefruit, then adds hints of pineapple and green herbs on the long, austere finish.",NA,89,31,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Cloudy Bay 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Cloudy Bay
32035,US,"Lime and lemon zest are layered within a complex structure of balanced acidity and light-bodied refreshment in this likable wine, buoyed by fresh nuanced flavors of white peach.",NA,91,38,California,Oak Knoll District,Napa,Virginie Boone,@vboone,Clif Family 2016 Sauvignon Blanc (Oak Knoll District),Sauvignon Blanc,Clif Family
32138,US,"This is a new label for King Vintners, a new division of King Estate. The wine takes an herbal path rather than putting the emphasis on juicy fruit. A phenolic edge frames the finish. Balanced and detailed, it would make a fine accompaniment to herb-grilled chicken.",NEXT,88,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,King Vintners 2016 NEXT Pinot Gris (Willamette Valley),Pinot Gris,King Vintners
32359,France,"Some yeast notes still play on the nose. The palate has some zesty freshness that comprises lemon, grapefruit and tangerine. The palate is light and fresh; the body is light with a dry but lasting lemony finish.",NA,89,16,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Paul Blanck 2016 Riesling (Alsace),Riesling,Paul Blanck
33181,South Africa,"Aromas of gooseberry, guava and white peach are laced with hints of fresh-cut grass and subtle smoke. The palate offers straightforward citrus and green fruit tones, which are lifted by ample acidity and finish quickly on the brisk close. Drink now.",NA,87,15,Durbanville,NA,NA,Lauren Buzzeo,@laurbuzz,Durbanville Hills 2016 Sauvignon Blanc (Durbanville),Sauvignon Blanc,Durbanville Hills
33774,US,"This wine's aromas are bright, with honeysuckle, ripe peach, mandarin orange, slate and lime zest notes. It drinks just off dry, with abundant stone fruit flavors, mouthwatering acidity and a balance that's spot-on.",NA,90,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Poet's Leap 2016 Riesling (Columbia Valley (WA)),Riesling,Poet's Leap
34432,Israel,"Dark violet-red in color, this wine offers a bouquet of blackberry, cassis and smoked meat. It opens softly on the palate with blueberry, cherry and white chocolate flavors, buttressed by firm but not overpowering tannins and a touch of smoke. The slightly drying finish features a soft burst of cranberry.",Yasmin Red,89,12,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Recanati 2016 Yasmin Red Cabernet Sauvignon-Merlot (Galilee),Cabernet Sauvignon-Merlot,Recanati
34582,France,"This orange-tinted, medium-pink rosé is a blend of 70% Grenache, 20% Syrah and 10% Grenache Blanc. It's medium in weight, with understated cherry-berry fruit balanced by the suggestion of wet stone. Drink now.",Domaine des Hunaudieres,90,14,Rhône Valley,Luberon,NA,Joe Czerwinski,@JoeCz,Maison Denuzière 2016 Domaine des Hunaudieres Rosé (Luberon),Rosé,Maison Denuzière
34597,US,"Dark in color and meaty, this stainless-steel-fermented wine is made from Pinot Gris grapes from the Rocky Hill Vineyard and Pinot Noir grapes from Gold Rock Vineyard. Together, they offer a crisp interpretation of strawberry, watermelon and peach, finishing light and bright.",NA,90,28,California,Sonoma Mountain,Sonoma,Virginie Boone,@vboone,Stewart Cellars 2016 Rosé (Sonoma Mountain),Rosé,Stewart Cellars
34997,Austria,"Fragrant hints of bergamot and Seville orange play enticingly on the nose of this beguiling wine. The palate amplifies those juicy, tart and lively flavors, sending them dancing into the finish. It's fresh, fruit-driven, dry and utterly moreish.",Strass,92,17,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Eichinger 2016 Strass Riesling (Kamptal),Riesling,Eichinger
35001,France,"Making the best use of the privileged land around Mount Sainte-Victoire, this is a rich full-flavored wine. Produced by the major Rhône house of Chapoutier, it has a fine pedigree. That heritage leads to rich fruit that is scintillating with acidity and lifted by a light herbal edge. The wine will be ready to drink from 2018.",Château des Ferrages Mon Plaisir,92,23,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,M. Chapoutier 2016 Château des Ferrages Mon Plaisir Rosé (Côtes de Provence Sainte-Victoire),Rosé,M. Chapoutier
