id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
7157,Italy,"A pleasant wine to drink, and a decent value. On the nose, it shows sweet, slightly roasted fruit, a touch of earth, but on the palate, although it begins well, the flavors disappears half way in, so there is little at the end and a thin finish.",Le Orme,84,13,Piedmont,Barbera d'Asti,NA,NA,NA,Michele Chiarlo 2005 Le Orme  (Barbera d'Asti),Barbera,Michele Chiarlo
7331,US,"Sweet and simple, with jellied blackberry and cherry flavors, harsh tannins and a sugary finish.",NA,81,10,California,California,California Other,NA,NA,Esser Cellars 2005 Cabernet Sauvignon (California),Cabernet Sauvignon,Esser Cellars
7953,Chile,"Minty and dusty at first, with secondary floral aromas that make you take notice. The palate is juicy and jumpy, with sizable coconut and black raspberry flavors that indicate ripeness but also some heavy oak aging. Shows grip and a touch of fire on the medium-long finish. Only 250 cases produced.",Axel,88,20,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2005 Axel Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,La Playa
8600,Italy,"Almond, toast, vanilla bean and other oak-related aromas drive the nose of this vibrant Riserva from one of the most beautiful estates in Radda-in-Chianti. The wine has good harmony in the mouth where the natural fruit shines through and is powered by the wine's smooth structure and polished tannins.",Riserva Croce,89,NA,Tuscany,Chianti Classico,NA,NA,NA,Terrabianca 2005 Riserva Croce  (Chianti Classico),Sangiovese,Terrabianca
9216,Italy,"There's a pretty sweet cherry and vanilla vein that runs through this darkly saturated Vino Nobile giving it a fun, easy-going personality. It offers good structure, with firm tannins and a long-lasting finish that imparts lingering tones of red cherry and spice. Founded in 1856, this is one of Montepulciano's oldest and most historic estates.",NA,87,20,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Poggio alla Sala 2005  Vino Nobile di Montepulciano,Prugnolo Gentile,Poggio alla Sala
9230,US,"This is a sort of junior bottling to their world-famous and superexpensive Hillside Select. The 2005 is a very good Cab (with 2% Petite Verdot), but a bit on the soft, sweet, obvious side. Showing pie-filling, almost candied cherry, blackberry, raspberry and chocolate flavors, it resembles many other California Cabernets that don't cost nearly as much.",One Point Five,87,70,California,Stags Leap District,Napa,NA,NA,Shafer 2005 One Point Five Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Shafer
9789,Austria,"The Rust style of ultra-sweet wine is all about wonderful honey and toffee flavors over intense acidity, a great balancing act of spice, dry botrytis and great sweetness. This wine is both fresh and complex, a bottle that needs at least 5 years to age. Screwcap.",Ruster Ausbruch,92,37,Burgenland,NA,NA,Roger Voss,@vossroger,Gunter Triebaumer 2005 Ruster Ausbruch Welschriesling (Burgenland),Welschriesling,Gunter Triebaumer
10336,Italy,"From the warmer 2005 vintage, this Riserva Chianti Classico is packed tight with mature aromas of black cherry, cassis, leather, black tobacco and a touch of drying graphite. The wine would pair with cheesy lasagna al forno.",Riserva,90,25,Tuscany,Chianti Classico,NA,NA,NA,Valiano 2005 Riserva  (Chianti Classico),Sangiovese,Valiano
10493,France,"Luscious and rich, this blend of Merlot, Cabernet Franc and Malbec flows smoothly over the palate. There are bitter chocolate flavors to go with the lively black fruit, while acidity and dry tannins add their complexity to this attractive wine.",NA,88,NA,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Clos des Verdots 2005 Red (Bergerac),Bordeaux-style Red Blend,Clos des Verdots
10509,South Africa,"A zippy, spicy nose offering minerality, earthiness and red berries starts this pert Zinfandel. The wine offers balanced tannins, fruit and a fresh acidity. Friendly and fun.",NA,87,10,Olifants River,NA,NA,Susan Kostrzewa,@suskostrzewa,Diamond River 2005 Shiraz (Olifants River),Shiraz,Diamond River
10863,France,"This blend of 30% Syrah, 30% Grenache, 30% Carignan and 10% Mourvèdre is not showing its true age. Sure, it boasts some developed notes of charcuterie, balsamic herb and garrigue, but it's also still brimming with full, ripe black-fruit notes of plum and berry. With a crushed velvet texture, gripping tannins and a long, heady finish that's laced with hints of espresso and vanilla, this shows no signs of slowing down anytime soon. Enjoy now, or try after 2016.",Tautavel,91,39,Languedoc-Roussillon,Côtes du Roussillon,NA,Lauren Buzzeo,@laurbuzz,Château Avernus 2005 Tautavel Red (Côtes du Roussillon),Rhône-style Red Blend,Château Avernus
11166,Argentina,"Pretty good wine with only the mildest weedy, herbal notes. For the most part this is full, sunny Malbec; only a hint of green and finishing black pepper vies with the dark berry and plum flavors that one should expect. Decent balance; ordinary as a whole.",NA,84,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Vila 2005 Malbec (Mendoza),Malbec,Vila
11170,US,"Smells honeyed and tastes like one of those fruity bottled sodas. It's a riot of peaches, pears and vanilla cream, with a honey-sweet finish.",Wood Road Vineyard,84,19,California,Russian River Valley,Sonoma,NA,NA,Fanucchi 2005 Wood Road Vineyard Trousseau Gris (Russian River Valley),Trousseau Gris,Fanucchi
12185,US,"Marked by excessive oak, with toasty-sweet caramel flavors dominating the ripe blackberry and cherry pie flavors. Nice tannins, though. Drink now.",NA,84,45,California,Napa County,Napa,NA,NA,Cosentino 2005 Cabernet Sauvignon (Napa County),Cabernet Sauvignon,Cosentino
12186,US,"Overly sweet and lacking in vibrant acidity, this Cab has candied flavors of cherries and raspberries. It's a clean, simple wine for drinking now.",Estate,84,80,California,Oakville,Napa,NA,NA,Cosentino 2005 Estate Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Cosentino
12776,Italy,"This creamy blend of Chardonnay and Pinot Bianco offers a solid structure, firm and persistent perlage, backed by fragrant aromas of yellow fruit and pressed flowers. You could pair this wine with shellfish or smoked salmon.",Brut Satén Millesimato,90,NA,Lombardy,Franciacorta,NA,NA,NA,Fratelli Berlucchi 2005 Brut Satén Millesimato Sparkling (Franciacorta),Sparkling Blend,Fratelli Berlucchi
12789,France,"A full, liquorous wine, with ripe mango and apricot flavors set against a backdrop of honey, dry botrytis and dense texture. The wine is now ready and maturing well. Drink over the next year.",Thomas Barton Réserve,90,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Barton & Guestier 2005 Thomas Barton Réserve  (Sauternes),Bordeaux-style White Blend,Barton & Guestier
13099,Italy,"Black spice, root beer, tar and a touch of smoke are backed by prune, plum and dried currants. You'll also recognize aromas of green olive or caper and this Riserva Barbaresco is very elegant and feminine overall. Don't wait too long to drink this wine, it's at its height now.",Rio Sordo Riserva,89,70,Piedmont,Barbaresco,NA,NA,NA,Produttori del Barbaresco 2005 Rio Sordo Riserva  (Barbaresco),Nebbiolo,Produttori del Barbaresco
14339,US,"Rustic and simple, with sweetened cherry-berry and cola flavors that finish in a swirl of sugary blackberry jam.",Wild Horse Peak Mountain Vineyards 4-Block Blend,80,28,California,South Coast,South Coast,NA,NA,South Coast 2005 Wild Horse Peak Mountain Vineyards 4-Block Blend Cabernet Sauvignon (South Coast),Cabernet Sauvignon,South Coast
14392,US,"Red currant, sweet cedar and warming spices on the nose lead into like flavors on the palate. Slightly tart with a smoky edge, the wine is overall a good everyday sip. Pair with pastas, hamburgers, lamb.",NA,84,20,New York,North Fork of Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Osprey's Dominion 2005 Cabernet Sauvignon (North Fork of Long Island),Cabernet Sauvignon,Osprey's Dominion
14406,US,"This wine has a nose of black fruits, mocha and toffee, and on the palate, warming spices, tart cherry and a touch of sweetness. The flavors aren't overly complex, but the wine is appealing, and the finish lingering.",NA,84,35,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Shaw 2005 Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Shaw
16869,US,"The fruit is forward and tart, mixing berries, cherries and plums; and the tannins almost disappear in a pillowy cloud. Up front this is a delicious wine, that seems to disappear in the middle and then return for a spicy flourish in the finish, marred a bit by a dominating chalkiness and a hint of dill.",Phinney Hill Vineyard,85,26,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,TimberRock 2005 Phinney Hill Vineyard Cabernet Sauvignon (Washington),Cabernet Sauvignon,TimberRock
16872,Australia,"A soft, silky-textured Pinot Noir, this wine starts off with admirable complexity on the nose in the form of bacon, smoke, fresh greens and strawberries. Despite an overall lack of punch, it's easy to drink and offers decent value in Pinot Noir. Imported by AUSA Pacific, LLC.",Sensitive Cousin,85,15,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Stanley Lambert 2005 Sensitive Cousin Pinot Noir (South Eastern Australia),Pinot Noir,Stanley Lambert
17016,Spain,"Melis is a project backed by wine industry folks from California, but this blend of old-vines Grenache along with Carignan, Syrah and Cabernet Sauvignon is very European. It's heady but well balanced, with smooth edges and not too much fiery attitude, roughness or scratchy tannins. It's forward and big-boned, but there's enough creamy richness to make it friendly. Needs plenty of air time now; should hold well for five-plus years.",Melis,92,99,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Cellers Melis 2005 Melis Red (Priorat),Red Blend,Cellers Melis
17238,Spain,"This mature Tempranillo shows aromas of fig and sherry vinegar along with raisin. A ripe yet pinched feeling palate deals aged flavors of raisin, caramel and toffee, while a chocolaty finish is low on vital fruit. This gran reserva exhibits multiple sherry-like characteristics.",Gran Reserva,86,11,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Pata Negra 2005 Gran Reserva Tempranillo (Valdepeñas),Tempranillo,Pata Negra
17419,US,"This red wine named simply Blend is – guess what! – a mix of Columbia valley grapes, including Syrah, Petite Sirah, Cabernet Sauvignon, Merlot, Zinfandel and Grenache. This is bigger and spicier than Sineann's other blend, called simple Red Table Wine, and shows more concentration. The acids and tannins are in a stand-off at the moment, but throw a steak into the mix and you'll have a party.",Blend,87,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sineann 2005 Blend Red (Columbia Valley (WA)),Red Blend,Sineann
18034,US,"Petite Sirah is Concannon's specialty, and their Livermore vineyard makes a California classic. The wine is varietally true, with firm, dry tannins framing massive flavors of berries, cherries, chocolate, plums and Asian spicebox. Should age effortlessly for a very long time, in a proper cellar.",Reserve,92,38,California,Livermore Valley,Central Coast,NA,NA,Concannon 2005 Reserve Petite Sirah (Livermore Valley),Petite Sirah,Concannon
18660,Australia,"A relative bargain amid top-quality McLaren Vale Shiraz, the 2005 Top of the Hill Shiraz is beginning to show some softening and signs of maturity, yet remains intensely perfumed and flavored. Coffee bean and black olive notes start it off, backed by enough fruit richness to give it an expansive mouthfeel and long finish. Drink now–2015.",Top of the Hill,92,29,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,The Old Faithful 2005 Top of the Hill Shiraz (McLaren Vale),Shiraz,The Old Faithful
18675,Italy,"Olmaia (100% Cabernet Sauvignon) delivers power and intensity with interwoven tones of ripe fruit, spice, forest floor and leather. The wine exhibits a rich and smooth texture that helps drive it along the palate in a soft and very pleasurable manner.",Olmaia,92,75,Tuscany,Sant'Antimo,NA,NA,NA,Col d'Orcia 2005 Olmaia Cabernet Sauvignon (Sant'Antimo),Cabernet Sauvignon,Col d'Orcia
19210,US,"Comprised of traditional Port varieties, this is a very dry, high-acid wine of a certain charm. With its silky texture and cherry and rose petal flavors, you might mistake it for a countrified Grenache. It finishes in a swirl of cloves, cinnamon and other dusty spices.",Vino Tinto,86,22,California,Lodi,Central Valley,NA,NA,Bray 2005 Vino Tinto Red (Lodi),Red Blend,Bray
19645,Portugal,"A classic Portuguese blend of Touriga Nacional, Tinta Roriz and Touriga Franca, this is a medium-bodied wine with good structure and presence of tannin. Bright fruit flavors of red currant, cherry and strawberry abound on the palate, finishing fresh and clean.",Reserva Kosher,84,32,Douro,NA,NA,Lauren Buzzeo,@laurbuzz,Casa da Corça 2005 Reserva Kosher Red (Douro),Portuguese Red,Casa da Corça
20262,US,"Sweet plum and pie cherry fruit highlights a bright and spicy style. The young vines push all the flavor up front, then hold on for dear life as the midpalate lingers on a note of lightly chocolaty plum. The tannins need some softening; there is a stemmy flavor that slightly mars the finish.",NA,87,35,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Alexandria Nicole 2005 Grenache (Horse Heaven Hills),Grenache,Alexandria Nicole
20815,US,"An aromatic, seductive wine, scented with smoke and chocolate, cedar and strawberry. Thick and chewy, with ripe raspberry fruit and a liquorous, barrel-inflected finish. This is a big wine for those who like sheer power, in both fruit and tannins.",NA,91,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2005 Merlot (Columbia Valley (WA)),Merlot,Barrister
21396,US,"The 2005 continues along the established path of this rising star winery. It's big, no holds barred, rich and jammy, and just a bit warm at 14.8% alcohol. The fruit is nicely woven together, brambly and dark, and coated with clean barrel flavors of coffee and chocolate. Everything is balanced and forward, but you get the sense that this wine is holding something back for the future.",NA,91,36,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bookwalter 2005 Merlot (Columbia Valley (WA)),Merlot,Bookwalter
21415,US,"This is a big wine that's not ready now—it's too tannic. That gives it a lockdown, numbing quality that blocks a full appreciation of the fruit. But what fruit! Blackberries pure and simple, reduced to their quintessence. Such is the inherent integrity of this wine that it should effortlessly negotiate 4 to 6 years, gradually softening.",Garys' Vineyard,91,54,California,Santa Lucia Highlands,Central Coast,NA,NA,Testarossa 2005 Garys' Vineyard Syrah (Santa Lucia Highlands),Syrah,Testarossa
21688,US,"This limited-production wine is a bit tough and awkward now, but may turn the corner in the cellar after 2009. It's softly dry and tannic, with herb-infused cherry and currant flavors.",Eight Barrels,85,38,California,Alexander Valley,Sonoma,NA,NA,Spann Vineyards 2005 Eight Barrels Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Spann Vineyards
21696,US,"Elegant aromas of red currant, cherry and pepper start this solid Cab from Idaho. On the palate, oak and fruit integration gives the wine a smooth, rich style. Unfolding and full of personality. Pair with steaks, burgers.",Bitner Vineyard,85,20,Idaho,NA,NA,NA,NA,Koenig Vineyards 2005 Bitner Vineyard Cabernet Sauvignon,Cabernet Sauvignon,Koenig Vineyards
21940,US,"Light in body for a Napa Cab but extremely elegant, this polished wine is fully ready to drink now. A blend of Oakville and Calistoga fruit, it's rich in cherry, red and black currant and Dr. Pepper flavors.",NA,90,55,California,Napa Valley,Napa,NA,NA,Vine Cliff 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Vine Cliff
22172,US,"Tastes a bit forward and simple right now in cherry pie filling, raspberry tart, framboise and orange datenut cookie flavors, with a silky texture and fine, ripe tannins. Could develop interesting bottle complexities over the next 6–8 years.",NA,87,35,California,Santa Barbara County,Central Coast,NA,NA,Ojai 2005 Grenache (Santa Barbara County),Grenache,Ojai
25829,US,"This is a thin, hard and tight version of the estate wine. It shows a bit more depth, but it's compact and slow to unravel. The oak is delivering butterscotch and vanilla, laid on as a buttery finish. This is too young to drink right now.",Prince Hill,89,40,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2005 Prince Hill Pinot Noir (Dundee Hills),Pinot Noir,Erath
25934,Portugal,"Totally mature, this shows a rustic character and firm, tarry tannins. It is weighty and dense, with a patina of sweet flavors that come with age. Drink it over the next few months.",Reserva,87,28,Alentejo,NA,NA,Roger Voss,@vossroger,Monte da Penha 2005 Reserva Red (Alentejo),Portuguese Red,Monte da Penha
26098,US,"Smooth, luscious, dense and brilliant—the color is saturated and superbright—this silky wine has kept the tannins supple and ripe. It captures the essence of young, fresh, spicy Syrah, unadulterated or modified with other grapes. This is tight, firm, sappy, young and a bit relentless in a tough, confident style. Flavors of cranberry and wild raspberry run rampant, with plenty of acid to keep it clean and penetrating.",NA,91,38,Washington,Columbia Valley-Walla Walla Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Va Piano 2005 Syrah (Columbia Valley-Walla Walla Valley),Syrah,Va Piano
26180,Italy,"Barolo Parafada is a very ripe expression of Nebbiolo with thick aromas of chocolate, raspberry, blueberry jam and cola that suggest hot growing conditions. The wine does have balance and structure though, especially in the mouth where firm tannins leave a lasting impression.",Parafada,89,78,Piedmont,Barolo,NA,NA,NA,Palladino 2005 Parafada  (Barolo),Nebbiolo,Palladino
26186,Portugal,"The elegance of the grape shines through this wine, which wears its alcohol level easily and effortlessly. The richness is transmuted into soft red fruits, spice from wood and a smooth texture. To finish, the wine is fresh, giving a burst of juiciness.",NA,89,19,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2005 Trincadeira (Alentejano),Trincadeira,Herdade do Esporão
26189,US,"This Zin is powerful and delicious, yet never loses sight of balance and elegance. With the tannic structure of a fine Merlot, it has Zin's classic flavors of wild berries, cocoa and spices. At this price, a very great bargain. Sommeliers, scoop this one up by the case.",NA,89,15,California,Alexander Valley,Sonoma,NA,NA,Trentadue 2005 Zinfandel (Alexander Valley),Zinfandel,Trentadue
27529,Germany,"Strongly petrolly and slaty, with those powerful elements backed by apple and pineapple notes. It's plump for a kabinett, weighing in at 10.5% alcohol, but balanced and easy to drink now.",Westhofener Kabinett,88,20,Rheinhessen,NA,NA,Joe Czerwinski,@JoeCz,Groebe 2005 Westhofener Kabinett Riesling (Rheinhessen),Riesling,Groebe
27665,Germany,"Pleasantly plump and custardy in texture, this complex, mouthfilling wine offers a whirl of aromas and flavors, ranging from fresh asphalt to lime custard and green apple. By the finish, any objectionable notes have vanished, leaving a clean, lingering finish beaming with elegance. Consider decanting if drinking in the near future, or simply hold 3–5 years before sampling.",Bockenauer Felseneck Spätlese,90,33,Nahe,NA,NA,Joe Czerwinski,@JoeCz,Schäfer-Fröhlich 2005 Bockenauer Felseneck Spätlese Riesling (Nahe),Riesling,Schäfer-Fröhlich
28084,Chile,"The Grand Reserve blend, which is 80% Cabernet Sauvignon and lesser parts Carmenère and Petit Verdot, is clearly Simone's best wine. With the '06 vintage, plum and cassis aromas pick up purity with airing, and the palate shows nice raspberry, cassis and plum flavors. A focused wine that makes its mark.",Grand Reserve,88,18,Maule Valley,NA,NA,Michael Schachner,@wineschach,Simone 2005 Grand Reserve Red (Maule Valley),Cabernet Blend,Simone
28119,US,"Over the years this Rhône blend, based on Mourvédre, Grenache and Syrah, has been an excellent value, and the '05 is one of the best yet. Rich and soft, it's packed with opulent cherry and blackberry pie filling, cassis, red currant, licorice, pepper and smoke flavors, with a creamy, chocolaty taste throughout. Yet the wine is totally dry and balanced.",Z Cuvée,91,18,California,Santa Ynez Valley,Central Coast,NA,NA,Zaca Mesa 2005 Z Cuvée Red (Santa Ynez Valley),Rhône-style Red Blend,Zaca Mesa
28206,US,"Consistent with previous releases, this Michel Rolland effort is a soft, silky, smoky wine that introduces itself with round cherry fruit and then charges ahead with layers of licorice, citrus, coffee and rock that enliven the finish. There is plenty of tart raspberry fruit to open, and the balancing acids to give the wine a tight core. It's a very polished and appealing balance of forward, approachable fruit married to more elegant, ageworthy tannins and acids.",NA,91,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pedestal 2005 Merlot (Columbia Valley (WA)),Merlot,Pedestal
28316,US,"A bright cherry-red color, this lively, sweet-scented wine proves that Oregon can still make a Pinot Noir in a lighter style without having it turn vegetal. Despite a citrusy snap to the palate, it feels smooth and even a bit satiny, and the pretty cranberry/cherry fruit is annotated with cinnamon and light toast. A superb value.",NA,87,14,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Firesteed 2005 Pinot Noir (Oregon),Pinot Noir,Firesteed
28579,US,"This is a very low-production, best-of-barrels selection by the winemaker. It's an extremely tight young wine, austere and almost searing in acidity, with a yeasty taste from sur lies aging. If you're looking for opulent, immediately accessible Chardonnay, this isn't for you. But the wine has tantalizing hints of grilled pineapples and nectarines, and the powerful structure suggests cellaring. Stash this away for a couple of years.",Intrinity,93,45,California,Santa Lucia Highlands,Central Coast,NA,NA,Pessagno 2005 Intrinity Chardonnay (Santa Lucia Highlands),Chardonnay,Pessagno
29321,France,"Maturing well, this wine shows 2005's combination of richness and structure. It is built around firm, dusty tannins and big black-currant flavors, with a fine perfumed character from the wood aging. Ready to drink in a year, but it should age for several more.",NA,92,25,Southwest France,Pécharmant,NA,Roger Voss,@vossroger,Château de Corbiac 2005  Pécharmant,Bordeaux-style Red Blend,Château de Corbiac
