id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
1210,US,"Black in color, this heavy concentrated wine is thick in black pepper and clove, with underlying streaks of cedar. Well structured, it unfurls depths of black cherry, currant and vanilla as it develops in the glass, finishing a full bodied as it started.",Reserve,93,52,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,St. Francis 2014 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,St. Francis
1328,US,"Woodsmoke, bramble and sharp raspberry sorbet aromas show on the nose of this appellation blend from winemaker Kevin Law and actress Challen Cates. Sour cranberry and tart plum skin flavors show on the palate, along with darker nutmeg-like spices.",Scarlett,90,38,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Challen 2014 Scarlett Pinot Noir (Sta. Rita Hills),Pinot Noir,Challen
1453,France,"This dense and structured wine comes from a small walled vineyard within the larger Les Vignes Franches premier cru, partially owned by Louis Jadot. Robust tannins frame its rich, juicy black fruit, showing potential for long aging. Drink from 2024.",Clos des Ursules Premier Cru,94,90,Burgundy,Beaune,NA,Roger Voss,@vossroger,Louis Jadot 2014 Clos des Ursules Premier Cru  (Beaune),Pinot Noir,Louis Jadot
1610,US,"The aromas of flowers and freshly cut pear, melon and starfruit are bright and fresh. This wine is dry and thick in feel with abundant citrus-rind flavors. There's enjoyment to be had but it gets bogged down in the middle.",Estate Vineyard,87,24,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Castillo De Feliciana 2014 Estate Vineyard Albariño (Walla Walla Valley (WA)),Albariño,Castillo De Feliciana
1633,Portugal,"Structured and with solid tannins, this is a wood- and spice-laden wine. Its fruit lies somewhere behind all this structure and is likely to remain there.",Dona Helena Reserva,85,15,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2014 Dona Helena Reserva Red (Península de Setúbal),Portuguese Red,Wines & Winemakers
1751,Spain,"Briny lemon-lime aromas are simplistic. This blend of Moscatel and Merseguera is foamy, while good acidity keeps it on a level plane. Ripe, sweet flavors of lychee, honeydew and mango are pure Moscato, while acidity from the Mersequera helps this along.",Tarima,84,12,Levante,Alicante,NA,Michael Schachner,@wineschach,Volver 2014 Tarima Sparkling (Alicante),Sparkling Blend,Volver
1766,US,"All Merlot, this pale-pink wine offers aromas of herbs, grass and cherry. Though the label suggests otherwise, it drinks off dry, with pit-fruit flavors.",Dry,84,18,Washington,Ancient Lakes,Columbia Valley,Sean P. Sullivan,@wawinereport,Cave B 2014 Dry Rosé (Ancient Lakes),Rosé,Cave B
1812,Portugal,"A blend of Arinto and Tamarez, this wine is light and fruity, with attractive acidity and flavors of apricots sprayed with lemons. It has a light texture and a fresh, lively aftertaste. Drink now.",Selection Branco,85,11,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Lapa 2014 Selection Branco White (Tejo),Portuguese White,Quinta da Lapa
1819,France,"Fresh and fruity, this is a ripe, cherry-flavored wine (hence the name Griottes, a type of cherry). It is light with a straight line of acidity that cuts through the attractive fruitiness. Drink immediately.",Les Griottes,85,NA,Beaujolais,Beaujolais Rosé,NA,Roger Voss,@vossroger,Domaine du Vissoux 2014 Les Griottes Rosé (Beaujolais Rosé),Rosé,Domaine du Vissoux
2184,US,"This wine is 95% Sangiovese and 5% Aglianico, hailing from Seven Hills, Loess, Mill Creek Upland and Serra Pedace vineyards. Aromas of cranberry, raspberry, and fruit leather lead to quite tart cranberry flavors. The concentration doesn't quite seem all there to stand up by itself but it should fit in well at the dinner table.",NA,89,70,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Leonetti Cellar 2014 Sangiovese (Walla Walla Valley (WA)),Sangiovese,Leonetti Cellar
2217,France,"The mellowness of baked apple envelops all other aromas. While the baked apple is also apparent on the palate, it is pulled into sharp focus by fresh, lively and bright lemon acidity.",Collection,88,21,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Kuentz-Bas 2014 Collection Riesling (Alsace),Riesling,Kuentz-Bas
2221,US,"Warm aromas of red cherries, star anise and cinnamon greet the nose with inviting brown spice scents on this entry-level bottling. Cinnamon, cranberry and black plum show on the palate, along with pencil-lead minerality and a tart plum-skin finish.",NA,88,14,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Hahn 2014 Pinot Noir (Monterey County),Pinot Noir,Hahn
2560,New Zealand,"This is a bold, assertive Sauvignon Blanc, boasting bright citrus aromas and flavors, lifted by just a sprinkling of cut grass. A bit of creaminess adds dimension on the palate, which then finishes on a burst of lime and grapefruit.",NA,89,19,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Waipara Hills 2014 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Waipara Hills
2572,US,"Honeycomb, fig and herb aromas are followed by textured flavors that show intensity and persistence.",NA,89,24,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Amavi 2014 Semillon (Walla Walla Valley (WA)),Sémillon,Amavi
2729,France,"A softly earthy tone is all the nose gives away. The palate is brisk, neutral and has both freshness and a slightly bitter edge. Drink soon.",NA,86,19,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Leon Beyer 2014 Pinot Blanc (Alsace),Pinot Blanc,Leon Beyer
2731,US,"This medium-bodied wine is very fruity in aroma, and exudes ripe pear and fig flavors. Add in creamy vanilla accents and a very soft texture and the effect is almost sweet.",Jam's Blend,86,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Tortoise Creek 2014 Jam's Blend Chardonnay (Lodi),Chardonnay,Tortoise Creek
2736,Spain,"Black cherry and plum aromas are solid. This is chunky and heavyset, but comfortable across the palate. Generic plum and berry flavors are pure, while this finishes plump, chunky and with a hint of chocolate.",Menguante,86,14,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Viñedos y Bodegas Pablo 2014 Menguante Garnacha (Cariñena),Garnacha,Viñedos y Bodegas Pablo
2737,Chile,"Aromas of herbal red fruits, tobacco and vanilla are basic and modest. This has a wiry, acidic mouthfeel and flavors of mixed herbs, tomato, pie cherry, red plum and olive. A fresh, racy finish is tangy and tomatoey.",Reserva Casillero del Diablo,86,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2014 Reserva Casillero del Diablo Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Concha y Toro
2738,Chile,"This might be a touch volatile at first, but saucy tomato-like aromas are offset by fresh red-plum notes. A tight and tannic palate softens with time in the glass, while berry flavors carry herb and spice notes onto a lightly herbal finish.",Reserva,86,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2014 Reserva Merlot (Central Valley),Merlot,Echeverria
2742,US,"Lively, spicy oak aromas, rich fruit flavors and a lightly tannic texture make this a well-balanced dry wine that will be great with burgers, ribs or carne asada burritos. The price can't be beat either.",NA,86,23,California,California,California Other,Jim Gordon,@gordone_cellars,Bota Box 2014 Cabernet Sauvignon (California),Cabernet Sauvignon,Bota Box
2746,Italy,"This opens with aromas that recall tropical fruit, hay and a whiff of chopped mint. The palate has weight and an almost oily texture but it lacks fruit richness, suggesting unripe pear, lemon zest and flint alongside brisk acidity.",Oltre,86,30,Southern Italy,Greco di Tufo,NA,Kerin O’Keefe,@kerinokeefe,Agricola Bellaria 2014 Oltre  (Greco di Tufo),Greco,Agricola Bellaria
2752,Spain,"Reedy red-fruit aromas lack the clarity that the best wines of this style show. Grabby on the palate, this tastes of basic plum and raspberry. A raw, tannic, rubbery finish is the final act.",NA,84,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Rio Madre 2014  Rioja,Tempranillo,Rio Madre
2775,US,"Dark-colored, full-bodied and practically sweet with oak, this box wine spreads spicy flavors around the fruit, and becomes more syrupy with each sip.",NA,83,25,California,California,California Other,Jim Gordon,@gordone_cellars,Loft 2014 Cabernet Sauvignon (California),Cabernet Sauvignon,Loft
2824,France,"An exceptional value for a Bordeaux, this is ripe, full and fruity. Smoky tannins and juicy black currant flavors are bright and generous. It will be ready to drink from 2016.",Murets de Mez,86,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Cave du Marmandais 2014 Murets de Mez  (Bordeaux),Bordeaux-style Red Blend,Cave du Marmandais
2828,France,"This wine is smooth while keeping all of its fresh wits about it. Citrus, red apple and quince flavors give both spice and ripe fruits. With its lively, tangy aftertaste, it does need to broaden out, so drink from 2016.",NA,86,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château de l'Aubrade 2014  Bordeaux Blanc,Bordeaux-style White Blend,Château de l'Aubrade
2829,France,"With its dark pink color, this is more red than rosé. It has a tannic edge, along with red plum acidity and fruits. It's clean, allowing space for freshness while also being structured.",NA,86,NA,Bordeaux,Bordeaux Clairet,NA,Roger Voss,@vossroger,Château de Parenchère 2014  Bordeaux Clairet,Bordeaux-style Red Blend,Château de Parenchère
2854,Chile,Earthy plum and berry aromas come with hints of rubber and animal. This is a saturated chewy dark Malbec with salty blackberry and savory oak flavors. A spicy blackened well-oaked finish is balanced and healthy.,Elegido Gran Reserva,88,18,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Valle Hermoso 2014 Elegido Gran Reserva Malbec (Colchagua Valley),Malbec,Valle Hermoso
2995,US,"Deep and lush aromas of candied blueberry and black cherry meet with chocolate cake, light brown spices and a touch of beef jerky on the nose of this judiciously priced wine. Though a tad light on the palate at first, it has an energetic and spicy acidity that carries forth flavors of tobacco and black fruit.",NA,91,40,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Joseph Carr 2014 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Joseph Carr
3060,US,"Light strawberry fruit with tart acidity carries a wine of modest proportions. It's drinking well, and might be a good choice for a simple salmon preparation, as it would not overwhelm the fish. The finishing tannins have a definite herbal flavor.",Nuthouse,88,50,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Argyle 2014 Nuthouse Pinot Noir (Eola-Amity Hills),Pinot Noir,Argyle
3261,Austria,"The nose here is not quite as clean-cut as it could be, while the palate shows a little more focus. Crisp and zesty, if a little short.",NA,86,12,Carnuntum,NA,NA,Anne Krebiehl MW,@AnneInVino,Nadler 2014 Grüner Veltliner (Carnuntum),Grüner Veltliner,Nadler
3263,New Zealand,"At this scale (170,000 cases imported), the quality is remarkable. Leafy notes accent pink grapefruit aromas and flavors, coming together in a harmonious, easy-drinking finish.",NA,86,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Oyster Bay 2014 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Oyster Bay
3367,US,"Super-concentrated and intense, this starts with a very deep color and aromas like espresso and smoked meat. Flavors suggest black cherry and cranberry shaded with spices. An earthy, savory thread runs through all the dark fruit and spices, lingering on the finish.",NA,92,18,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Terra d'Oro 2014 Teroldego (Amador County),Teroldego,Terra d'Oro
3369,US,"In this inaugural release, winemaker James MacPhail travels to the far reaches of Annapolis to source grapes from the true wilderness, the site next door to Goldrock Ridge Vineyard. Made in a full-bodied style, this wine is intriguing in dried herb, black pepper and forest floor, with a healthy, lengthy seasoning of savory black tea.",Putnam Vineyard Pinot de Ville,92,65,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Tongue Dancer 2014 Putnam Vineyard Pinot de Ville Pinot Noir (Sonoma Coast),Pinot Noir,Tongue Dancer
3386,US,"The aromas jump up, with mesmerizing notes of fresh herbs, green olive, violets, orange peel, smoked meat and huckleberry. The palate shows a light but pillowy texture alongside flavors that carry on the finish. It's all about subtlety.",Estate,92,48,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Proper 2014 Estate Syrah (Walla Walla Valley (WA)),Syrah,Proper
3517,US,"Herbal in a shock of dusty sage and black tea, this is a layered, robust wine, deep in raspberry and vanilla flavor with a mineral-laden belly of stone. The finish is tannic and lengthy, showy in oak.",Maestro Collection Ranch No. 5,88,38,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Beaulieu Vineyard 2014 Maestro Collection Ranch No. 5 Pinot Noir (Carneros),Pinot Noir,Beaulieu Vineyard
3585,Portugal,"This wood-aged white is richly endowed with yellow and crisp apple fruits. Balanced with the toast and spice, they give a ripe, opulent wine that is ready to drink.",Vertice Grande Reserva Branco,89,26,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2014 Vertice Grande Reserva Branco White (Douro),Portuguese White,Caves Transmontanas
3588,Israel,"Dark ruby in color, this wine offers raspberry and strawberry aromas. It's bright on entry, with a network of tannins that slowly emerge amidst black cherry, black currant, juniper and tomato leaf flavors. The zippy finish is marked by a splash of clementine flavor.",Estate,89,18,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Dalton 2014 Estate Shiraz (Galilee),Shiraz,Dalton
3731,Chile,"Basic plum aromas are woody and limited. This feels medium to full, with crispness and moderate tannins. Dry woody flavors of plum and currant finish with a freshening blast of lifting acidity.",NA,86,12,Central Valley,NA,NA,Michael Schachner,@wineschach,Cuna del Sol 2014 Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Cuna del Sol
3911,Italy,"Delicate varietal aromas of tomato vine, cut grass, citrus and yellow stone fruit come together on this lively wine. The linear palate offers green melon, juicy grapefruit and a hint of tangerine alongside zesty acidity.",Vigna Maso Tratta,87,19,Northeastern Italy,Trentino,NA,Kerin O’Keefe,@kerinokeefe,La Vis 2014 Vigna Maso Tratta Sauvignon (Trentino),Sauvignon,La Vis
3919,Spain,"Apple, peach and melon aromas are clean and fruity. The palate on this Verdejo is melony, which matches the wine's melon and papaya flavors. On the finish, a note of apple cider is detectable. Because of moderate acidity and some flab, it's advisable to drink this now.",Old Vines,87,17,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Nisia 2014 Old Vines Verdejo (Rueda),Verdejo,Nisia
4030,US,"Aromas of cherry syrup, cola and cinnamon emerge from this bottling, which features artistic labels that always impress the eye. The palate shows dark red fruit and baking spice, as well as a minerality that combines rust and gravel.",Haven,88,42,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Archium 2014 Haven Grenache (Santa Ynez Valley),Grenache,Archium
4196,Chile,"Briny aromas of tomato are low on fruit and and instead show more oak tones. This feels round, saucy and resiny, while the flavor profile is built around oak, briny red fruits, tomato and spice. A solid-feeling finish is modest in terms of flavors.",NA,87,25,Aconcagua Costa,NA,NA,Michael Schachner,@wineschach,Arboleda 2014 Pinot Noir (Aconcagua Costa),Pinot Noir,Arboleda
4262,France,"A strongly perfumed wine, this is soft and just off-dry in character with some sucrosity. Crisp, fresh berry fruits are laced with acidity and finished with orange zest.",Mireille,85,16,France Other,Mediterranée,NA,Roger Voss,@vossroger,Domaine Terre de Mistral 2014 Mireille Rosé (Mediterranée),Rosé,Domaine Terre de Mistral
4510,US,"The Heintz Vineyard is on the outskirts of the AVA, really pushing toward the coast, with the expected cool-climate characteristics of fresh acidity and complex, savory tones. This wine wows in every way, from its notes of exotic coconut meat and apple pie to its tang of Meyer lemon, all accented by bergamot and anise. The spice rides a wave of body and length toward the finish, alongside an unmistakable streak of minerality. Hold through 2024.",Heintz Vineyard,96,58,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Williams Selyem 2014 Heintz Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
4569,Argentina,"Damp earthy berry aromas are a touch murky. This feels bulky, grabby and tannic, while overriding flavors of coffee, toast and bitter chocolate make fruit a bit player. A choppy finish with hard tannins and herbal berry flavors puts this Cabernet in the midtier category.",Reserva,85,15,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Viñalba 2014 Reserva Cabernet Sauvignon (Valle de Uco),Cabernet Sauvignon,Viñalba
4707,Germany,"Saffron and orange blossoms perfume this intensely ripe, almost honey-slick Kabinett. There's a zesty backbone of tangerine acidity, but the palate is a crush of ruddy yellow peach and nectarine flavors. It's a luscious, forward wine to enjoy young.",Piesporter Goldtröpfchen Kabinett,87,16,Mosel,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2014 Piesporter Goldtröpfchen Kabinett Riesling (Mosel),Riesling,Leonard Kreusch
4846,Italy,"Lively and straightforward, this opens with aromas of red berry, moist earth and a hint of chopped herb. The tart, easygoing palate offers juicy Marasca cherry and a dash of white pepper alongside zesty acidity.",NA,87,19,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Carpineto 2014  Chianti Classico,Red Blend,Carpineto
4853,Italy,"Simple and easy drinking, this opens with aromas of red berry and purple flower. The light-bodied palate offers strawberry, cherry and a hint of baking spice alongside zesty acidity. Enjoy soon.",NA,87,21,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Dei 2014  Rosso di Montepulciano,Red Blend,Dei
4864,US,"Juicy acids brighten up the mouthfeel, with pineapple, citrus and black-cherry-cola flavors commingling. This was aged nine months in 20% new French barrels.",NA,87,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Kings Ridge 2014 Pinot Noir (Willamette Valley),Pinot Noir,Kings Ridge
5135,US,"A blend of Syrah (68%), Grenache (29%) and Viognier, this wine brings pungent, directly appealing aromas of smoked meat, blue fruit, black olive, orange peel and high-toned flowers. The blue and black-fruit and smoked-meat flavors are silky and well constructed with a finish that lingers.",Vaucluse Lawrence Vineyards,92,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gård 2014 Vaucluse Lawrence Vineyards Red (Columbia Valley (WA)),Rhône-style Red Blend,Gård
5257,France,"Made from superripe grapes from old vines that have aged on lees, this is a rich, concentrated wine. Full-bodied yellow fruit and ripe pear flavors are sustained by the tight, steely mineral texture and the tangy aftertaste. This dense wine deserves to age until 2018.",La Dame de Châtenoy,91,26,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Isabelle et Pierre Clément 2014 La Dame de Châtenoy  (Menetou-Salon),Sauvignon Blanc,Isabelle et Pierre Clément
5674,Austria,"Candied—almost confected—red fruit shimmers on the nose. On the palate, this turns into fleshy aromatic red cherry that carries immediate charm. The palate is light, refreshing and full of easy fruit. The finish is clean and reinforces that lovely cherry note.",Steinfeld,90,25,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Stift Klosterneuburg 2014 Steinfeld Pinot Noir (Thermenregion),Pinot Noir,Stift Klosterneuburg
5882,US,"This is a full-bodied, ripe wine, moderate in acidity, that reveals a wealth of baked plum and cinnamon in the glass. Along the way it meets a pine forest of savory companionship, finishing in youthful tannin.",Estate,88,95,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Ernest & Julio Gallo 2014 Estate Pinot Noir (Russian River Valley),Pinot Noir,Ernest & Julio Gallo
5914,New Zealand,"This is a good value, offering plenty of the plump, ripe fruit flavors and leafy, herbal notes that have come to define Marlborough Sauvignon Blanc.",Ranga Ranga Estate Grown Certified Sustainable,88,13,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Barker's Marque 2014 Ranga Ranga Estate Grown Certified Sustainable Sauvignon Blanc (Marlborough),Sauvignon Blanc,Barker's Marque
5987,US,"Fermented in both oak and stainless steel, this serviceable white is salty and smooth, with plenty of Gravenstein apple on offer. Lingering acidity keeps it crisp and refreshing, before there's a touch of buttery oak.",Reserve,87,16,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,River Road 2014 Reserve Chardonnay (Russian River Valley),Chardonnay,River Road
6058,France,"This wine is ripe, round, and fruity wine. It is refreshing and lively on the midpalate, with a crisp citrus note on the finish. Created by Producta Vignobles, a cooperative wine group.",La Cabane aux Oiseaux,89,13,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Producta Vignobles 2014 La Cabane aux Oiseaux Rosé (Bordeaux Rosé),Rosé,Producta Vignobles
6099,Portugal,"Grown in the southern part of the Minho, close to the Douro, this Alvarinho is a ripe while still textured and tangy wine. It has fine, fresh lemon acidity that's rounded out by apricot and pear flavors. Drink now.",NA,87,13,Minho,NA,NA,Roger Voss,@vossroger,Aveleda 2014 Alvarinho (Minho),Alvarinho,Aveleda
