id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
1289,Germany,"Layers of rich white peach and pink grapefruit sweeten this delightfully piercing spätlase. It's dainty in mouthfeel, but sumptuously ripe, balanced by a bracing strike of acidity.",Niersteiner Auflangen Spätlese,89,13,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Gustav Adolf Schmitt 2012 Niersteiner Auflangen Spätlese Riesling (Rheinhessen),Riesling,Gustav Adolf Schmitt
1613,France,"Still lean and structured, this is a cool-feeling, young wine. It has dry tannins and a chewy texture that needs to soften. At the back, juicy black currant fruits show promise for the future. Drink from 2018.",NA,87,15,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de Paillet-Quancard 2012  Cadillac Côtes de Bordeaux,Bordeaux-style Red Blend,Château de Paillet-Quancard
1742,US,"A deep, dark color, unusually ripe and exotic aromas, and intense flavors recalling boysenberry syrup make this a monster Zin. It's not very tannic or astringent, but the body is so rich and the alcohol relatively high that it oozes power and concentration. This will be great after a meal with cheese or chocolate.",Block 10,92,45,California,Alexander Valley,Sonoma,Jim Gordon,@gordone_cellars,Bella 2012 Block 10 Zinfandel (Alexander Valley),Zinfandel,Bella
1859,Italy,"The nose is rather closed but reveals whiffs of dark-skinned fruit. The diluted palate offers raw, red cherry alongside fleeting tannins.",Giambattista Valli,83,30,Sicily & Sardinia,Cerasuolo di Vittoria,NA,Kerin O’Keefe,@kerinokeefe,Feudi del Pisciotto 2012 Giambattista Valli  (Cerasuolo di Vittoria),Red Blend,Feudi del Pisciotto
1951,France,"A cool, very Sauvignon wine, with strong herbaceous and citrus flavors. It's crisp, showing a bright, tight, slightly mineral texture.",NA,86,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Pezat 2012  Bordeaux Blanc,Sauvignon Blanc,Pezat
2166,Greece,"Thyme and crushed herbs on the nose of this red lead into flavors of sweet spice, smoked meat and boysenberry. The wine has an exotic spin and a balanced overall character. Elegant and distinctive.",NA,90,15,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Kintonis 2012 Agiorgitiko (Nemea),Agiorgitiko,Kintonis
2215,US,"Lime pith, sharp gray slate, steel and a warmer lemon-curd aroma show on the nose of this wine from a region between Morgan Hill and Gilroy. Apples and pear-skin bitterness mark the palate that grows riper through the sip.",Estate Reserve,88,30,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Jason-Stephens 2012 Estate Reserve Chardonnay (Santa Clara Valley),Chardonnay,Jason-Stephens
2336,Chile,"Earthy, woody aromas suggest oak, coconut and coffee, while an herbal, olive note is also present. This is a bit sharp and shearing in terms of acidity, but creamy vanilla flavors mellow the wine's racy plum and cherry character.",Reserva Privada,85,15,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2012 Reserva Privada Cabernet Sauvignon (Maule Valley),Cabernet Sauvignon,Viña Casas Patronales
2431,France,"This has surprisingly structured fruits and firm tannins for a Nouveau, and it still maintains a juicy cherry flavor and ripe acidity. The finish has a tangy, textured character.",Nouveau,85,11,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Georges Duboeuf 2012 Nouveau  (Beaujolais),Gamay,Georges Duboeuf
2446,US,"This wine delivers on richness of flavor without being overwhelming or overdone. Refined in soft tannins and a core of expressive, juicy blue and black berry fruit, it is seductive and smoky on the finish, sourced mainly from vineyards in the Dry Creek Valley.",Sonoma Heritage Vines,90,15,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Rancho Zabaco 2012 Sonoma Heritage Vines Zinfandel (Sonoma County),Zinfandel,Rancho Zabaco
2467,France,"The small area of Pez is one of the top sites in Saint-Estèphe, with many highly rated chateaus. This is one. New wood aging shows strongly at this stage, although so does the fruit. That gives a structured wine, firm and also full of blackberry fruit flavors. The future is good for this wine, so drink from 2018.",NA,90,19,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Tour de Pez 2012  Saint-Estèphe,Bordeaux-style Red Blend,Château Tour de Pez
2501,Romania,"This wine made from an indigenous Romanian grape has a bouquet of red raspberry, tart cherry, and clove with a touch of brambles. Flavors of cassis, cherry vanilla, red plum and raspberry work their way across the palate, concluding in an agreeably spicy finish.",NA,88,20,Panciu,NA,NA,Jeff Jenssen,@worldwineguys,Domeniile Panciu 2012 Feteasca Neagra (Panciu),Feteasca Neagra,Domeniile Panciu
2806,Spain,"Aromas of iodine, horse hide and saucy berry fruits are intriguing on the nose. The palate is tannic and mildly astringent offering rustic notes of baked, leathery black-fruit flavors. The finish is hot and jammy, with a leathery kick.",Tinto Ribón Crianza,87,32,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Ribón 2012 Tinto Ribón Crianza  (Ribera del Duero),Tempranillo,Bodegas Ribón
3035,US,"This wine offers perfumed aromas of clove, blue fruit, orange peel, toast and wild flowers. The flavors show restraint, with fruit and barrel flavors lingering on the finish.",Falcon Series Estate,88,25,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Kestrel 2012 Falcon Series Estate Syrah (Yakima Valley),Syrah,Kestrel
3128,US,"With sweet oak, buttered toast, vanilla, pineapple and mango flavors, this is an easy Chardonnay to drink now. The price is good for a Chard this rich and creamy.",NA,84,10,California,California,California Other,NA,NA,Guenoc 2012 Chardonnay (California),Chardonnay,Guenoc
3331,France,"This wine is missing great depth of flavor. It has bright acidity and hints of peach fruit flavors, but remains dull.",NA,84,29,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Joseph Drouhin 2012  Pouilly-Fuissé,Chardonnay,Joseph Drouhin
3351,US,"Lush and tropical with rich, ripe streaks of pineapple and mango, this medium-sweet Riesling is unabashedly forward and fruity, but hints of earth and dust on the midpalate lend a dark tone. Light on its feet, with a lemony finish.",2nd Degree Medium Sweet,84,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Four Degrees of Riesling 2012 2nd Degree Medium Sweet Riesling (Finger Lakes),Riesling,Four Degrees of Riesling
3538,Austria,"Yellow fruits lead off this sophisticated wine. With its creamy texture, overlaid by a more steely texture, it's a wine that has aging potential as well as present fruitiness for early drinking. So age for four years or give in to the freshness now. Screwcap.",Terrassen Smaragd,92,30,Wachau,NA,NA,Roger Voss,@vossroger,Domäne Wachau 2012 Terrassen Smaragd Riesling (Wachau),Riesling,Domäne Wachau
3765,US,"Mineral in tone with faint apple and blossom aromas, this wine is demure, yet refreshing. The palate is moderately concentrated with white grapefruit flavor accented by zesty lime notes and a clean, wet-stone finish.",Reserve Series,86,17,New York,New York,New York Other,Anna Lee C. Iijima,NA,Leonard Oakes 2012 Reserve Series Sauvignon Blanc (New York),Sauvignon Blanc,Leonard Oakes
3791,US,"Well-made in an opulent, hearty style, this vineyard-designated Chardonnay is barrel-rich and full-bodied. Floral on the nose, and tasting of oak, crème brûlée and vanilla extract on the palate.",Carsi Vineyard,88,32,California,Napa Valley,Napa,Virginie Boone,@vboone,V. Sattui 2012 Carsi Vineyard Chardonnay (Napa Valley),Chardonnay,V. Sattui
3999,US,"Delicate lavender and herb notes perfume this pretty off-dry wine. It's delicate in profile, but flavors of tart yellow stone fruit and blossom gain intensity on the palate with a streak of lemon-lime acidity. It concludes with a refreshing mineral tone.",Semi-dry,88,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Silver Thread 2012 Semi-dry Riesling (Finger Lakes),Riesling,Silver Thread
4001,US,"Precise yellow grapefruit, currant bud and apricot notes lead onto the medium-bodied, zesty palate. The grapefruit note remains dominant on the palate, and the lively acids give it a vibrant edge.",NA,88,19,Virginia,Virginia,NA,NA,NA,Breaux 2012 Sauvignon Blanc (Virginia),Sauvignon Blanc,Breaux
4075,US,"Several varieties figure into this blend, from 26% Zinfandel and 21% Syrah to smaller amounts of Merlot, Petite Sirah, Malbec, Petit Verdot and Cabernet Sauvignon. Big and powerful in smoky leather and black currant, it offers a rich softness on the palate, with a tightly wound savory, peppery aspect to the finish.",Heritage,90,30,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Roth 2012 Heritage Red (Sonoma County),Red Blend,Roth
4079,US,"Rounded by small amounts of Merlot, Malbec and Petit Verdot, this Cab is earthy and lean on entry, before developing in the glass into juicy dark cherry and leathery notes. Smooth, integrated oak and tannin leave an impression in terms of texture, with a persistence of tannin on the finish.",NA,90,53,California,Napa Valley,Napa,Virginie Boone,@vboone,Stags' Leap Winery 2012 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stags' Leap Winery
4176,US,"The winery's larger-production blend of several vineyard sources, given 20 months in American oak, this wine opens in pungent earth, soy and mushroom, reminiscent of a beef bouillon or beef stew. Big tannins surround the fruit, accented in black licorice and black coffee before finishing lean.",NA,87,38,California,Napa Valley,Napa,Virginie Boone,@vboone,Sequoia Grove 2012 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sequoia Grove
4243,NA,"Violet-red in color, this semisweet wine has a nose of blackberry and vanilla. It is soft on entry, with flavors of black cherry, blueberry and creme brûlée. It is smooth on the palate, while the blueberry pie finish is brightened up by a brief but not unwelcome tart note.",Red Naturally Semi-Sweet,88,18,NA,NA,NA,Mike DeSimone,@worldwineguys,Kakhetia Traditional Winemaking 2012 Red Naturally Semi-Sweet Ojaleshi,Ojaleshi,Kakhetia Traditional Winemaking
4268,US,"A blend of Sangiovese (53%), Cabernet Sauvignon (35%) and Merlot, this wine is aromatically locked up with notes of wet copper penny, cherry and herbs. The flavors are soft in feel with the oak seemingly dialed back. With time, the aromas and flavors may join together better.",Dona Rae,85,26,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,SuLei 2012 Dona Rae Red (Columbia Valley (WA)),Red Blend,SuLei
4542,France,"Bordeaux Claret has a darker color than a rosé, suggesting more weight. This wine, though, also has a green herbal edge that is less attractive.",NA,82,NA,Bordeaux,Bordeaux Clairet,NA,Roger Voss,@vossroger,Château de Piote 2012 Red (Bordeaux Clairet),Bordeaux-style Red Blend,Château de Piote
4698,Spain,"Fresh, pure berry aromas don't mess around. This fruit-forward Crianza is mouth-filling and borders on lush. Flavors of black cherry, blackberry, pepper and spice finish solid as a rock, with length and a confirming sense of quality.",Fincas Landaluce Crianza,91,17,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Landaluce 2012 Fincas Landaluce Crianza  (Rioja),Tempranillo,Bodegas Landaluce
4765,Austria,"Freshly cut green pears and crunchy, ripe apples have immediate appeal. This fruity freshness continues on the sleek and super-clean palate, which leads to a refreshing, long finish.",Innere Bergen,90,21,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Zull 2012 Innere Bergen Riesling (Niederösterreich),Riesling,Zull
4777,Austria,"Subdued aromas of pear peel give way to fleshy pear fruit framed with grapefruit acidity. Harmonious and reined-in, the wine combines elegance with fruity concentration.",Mordthal,90,NA,Wagram-Donauland,NA,NA,Anne Krebiehl MW,@AnneInVino,Fritsch 2012 Mordthal Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Fritsch
4881,Chile,"Black cherry, black currant and spice notes are nicely integrated. This has a narrowly defined palate that sings of ripe fruit. Dark, toasty, slightly bitter blackberry is the core flavor on this oaky, peppery, voluminous Carmenère.",Gran Reserva de Los Andes,87,15,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2012 Gran Reserva de Los Andes Carmenère (Maipo Valley),Carmenère,Santa Alicia
4901,US,"The winery's coolest, lightest Syrah, this is an elegant, ethereal wine, sanguine and gamy with an abundance of white pepper and blueberry. Complex, it takes on a thick middle before finishing lean and soft.",Atoosa's Vineyard,91,40,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,MacLaren 2012 Atoosa's Vineyard Syrah (Russian River Valley),Syrah,MacLaren
4904,Portugal,"Named after a mistress of King João V of Portugal, this beautiful, ripe wine is packed with apricot and juicy mango flavors as well as just the right amount of acidity. It's a rich wine, full in the mouth and generous. The finish has some freshness, although it is the broad flavors that stand out. Drink from 2016.",Dona Maria Amantis Reserva,91,23,Alentejano,NA,NA,Roger Voss,@vossroger,Dona Maria-Júlio Bastos 2012 Dona Maria Amantis Reserva Viognier (Alentejano),Viognier,Dona Maria-Júlio Bastos
5038,US,"Distinctive and generous, this white Rhône-style wine is made from Sierra Foothills grapes by a seasoned Napa winemaker. It tastes like vanilla, hazelnuts and pears, has a creamy texture, feels layered with fruit and spice notes, and has good acidity balanced by richness of flavor.",L'Ingenue Naggiar Vineyard,91,32,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Elyse 2012 L'Ingenue Naggiar Vineyard White (Sierra Foothills),White Blend,Elyse
5067,Argentina,"Spunky, youthful aromas of wild berry and currant are aggressive but fresh in style. This is a juicy, forward, bright Malbec with boysenberry flavors followed by a short wave of bitter chocolate and toast. It finishes in the same style.",Barrel Select,87,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Norton 2012 Barrel Select Malbec (Mendoza),Malbec,Bodega Norton
5069,US,"A tasty, lighter style of Pinot Noir, it offers fresh cherry and raspberry aromas, juicy fruit flavors and a delicate texture. There's enough complexity to keep you coming back for another sip.",NA,87,13,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Castle Rock 2012 Pinot Noir (Mendocino),Pinot Noir,Castle Rock
5081,US,"This crisp, clean Chardonnay is a good find for $20. Fruity with a suggestive note of caramel on the nose, it delivers a taste of citrus and green apple on the palate that evolves into a satisfying finish that's entirely tropical.",NA,87,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Decoy 2012 Chardonnay (Sonoma County),Chardonnay,Decoy
5184,Italy,"Rich in wild cherry, raspberry, black cherry and white pepper, this delicious wine offers all the juicy fruit, freshness, minerality and supple tannins that make a young, well-made Morellino so attractive. Extremely enjoyable now, it will maintain beautifully until 2017–2018 and develop more depth.",NA,90,19,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Terenzi 2012  Morellino di Scansano,Sangiovese,Terenzi
5463,France,"A rounded wine, herbs, spice and yellow fruits bringing out a full and ripe feel. There is an attractive level of acidity that gives the wine a lively feel while not losing sight of a warm, Mediterranean feel.",NA,86,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Vignobles Gueissard 2012 White (Côtes de Provence),Rhône-style White Blend,Les Vignobles Gueissard
5467,Chile,"Wayward aromas of tropical fruits and diesel fumes are warm and mild. The palate is plump and slightly citrusy, while flavors of white grapefruit, orange and pineapple end with pithy bitterness. On the finish, this is citrusy in flavor and pulpy in texture.",Corralillo,86,20,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Matetic 2012 Corralillo Riesling (Casablanca Valley),Riesling,Matetic
5481,US,"Fermented and aged in stainless steel, this is a lightly aromatic Gris with red apple and apple blossom. It's full bodied with a touch of residual sugar and a zip of acidity. A light ale note makes it seem not entirely finished.",NA,86,18,Oregon,Columbia Gorge (OR),Oregon Other,Sean P. Sullivan,@wawinereport,Wy'East Vineyards 2012 Pinot Gris (Columbia Gorge (OR)),Pinot Gris,Wy'East Vineyards
5510,Austria,"Dried fruit flavors and the bitter tang of dark fir honey are spiked by concentrated lemony acidity. The nose and palate are round and rich, but tamed by acidity that runs through like an electric current. This rich, dry but distinctly late-harvest style wine, with just a touch of residual sugar, finishes with triumphant apple fruit and lemon zest.",Seeberg,93,32,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Hager Matthias 2012 Seeberg Grüner Veltliner (Niederösterreich),Grüner Veltliner,Hager Matthias
5703,Austria,"An unlikely but enticing mix of woodsmoke and citrus, of earthiness and lemon oil already hint at the complexity of this nutty wine. A central seam of acidity brings spicy, almost soy-sauce-like savoriness and a bruised-apple edge into focus and suggests that this is best drunk with hearty food.",Spiegel,91,40,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Johanneshof Reinisch 2012 Spiegel Zierfandler (Thermenregion),Zierfandler,Johanneshof Reinisch
5724,US,"Sharp lime skins, rich petrol and yellow grapefruit juice combine for that familiarly fresh Riesling aroma, yet this one is a tad richer, with a lemon pastry note. Dried lemons and apples show on the palate, where a zesty, tangy yuzu acidity meets with ginger and lemongrass notes. A complex bottling.",NA,90,24,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Brooklyn West 2012 Riesling (Santa Ynez Valley),Riesling,Brooklyn West
6120,Spain,Cedar and coconut aromas rest comfortably atop ripe black fruit scents. In the mouth this is juicy pure and well structured. Big chocolaty flavors of mixed black fruits show strong notes of charred wood and grilled meat on a toasty chocolaty finish. Drink through 2022.,Vendimia Seleccionada,92,41,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Anier 2012 Vendimia Seleccionada  (Ribera del Duero),Tempranillo,Anier
6146,US,"Cherry-berry crumble topped with vanilla cream gives this wine a brambly, succulent quality, dusted in light cinnamon spice, cedar and well-integrated tannin and oak. Powerful and full-bodied, it's fruity, balanced and enjoyable now.",District Collection,92,85,California,Rutherford,Napa,Virginie Boone,@vboone,Raymond 2012 District Collection Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Raymond
6257,US,"Toasty oak and black pepper hit first on the palate and nose, followed by savory, dry tannin, black cherry and vanilla. Restrained and in balance, the Cabernet is supported by 12% Petit Verdot, which adds girth and intensity without becoming extreme.",NA,90,60,California,Mount Veeder,Napa,Virginie Boone,@vboone,Renteria 2012 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Renteria
6345,US,"Gorgeous fruit aromas, generous and deep fruit flavors and soft, chocolate accents add up to a very flavorful but relaxed wine. Touches of clove and cedar pop up with the second sip, while some welcome tannins clean the palate. The fruit flavors come back on the finish. It is full-bodied but very smooth.",Old Vine Rinaldi Vineyard,93,30,California,Fiddletown,Sierra Foothills,Jim Gordon,@gordone_cellars,Easton 2012 Old Vine Rinaldi Vineyard Zinfandel (Fiddletown),Zinfandel,Easton
6354,US,"This classic site provides a grippy, structured experience of juicy, leathery blackberry and black pepper. The wine also reveals a brighter, more vibrant underside of red berry, perhaps from the contribution of 5% Grenache into the mix, alongside 17% Petite Sirah. Firm, focused and full bodied, this is a delicious wine.",St. Peter's Church,93,45,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Valdez 2012 St. Peter's Church Zinfandel (Alexander Valley),Zinfandel,Valdez
6368,Italy,"This takes a few minutes to open up in the glass before revealing alluring classic Nebbiolo scents of wild red berry, sweet cake spice and a balsamic note. The palate is spot on; delivering juicy raspberry, wild cherry, black tea, ground pepper, cinnamon, chopped herb and a hint of pipe tobacco. Firm, glossy tannins and bright acidity give it an elegant structure.",NA,93,35,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Castello di Neive 2012  Barbaresco,Nebbiolo,Castello di Neive
6373,Australia,"This is another top-flight example of how good the 2012 vintage was for South Australian Shiraz. The oak here is so subtle as to not factor into the wine's scents of raspberry and cracked pepper. Hints of spice and vanilla mark the palate, gently accenting red berry fruit before ending in a flood of silky tannins. Drink now–2030.",Entity,93,40,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,John Duval Wines 2012 Entity Shiraz (Barossa),Shiraz,John Duval Wines
6707,Italy,"Stunning aromas of rose, violet, licorice, Asian spices and mature dark-skinned fruit waft out of the glass. The juicy, savory palate offers wild cherry, crushed raspberry, orange zest, anise, clove and chopped herbs alongside bright acidity and soft, supple tannins. A fantastic Barbera.",Ciabot del Fì,91,NA,Piedmont,Barbera d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Brovia 2012 Ciabot del Fì  (Barbera d'Alba),Barbera,Brovia
7054,US,"Baked bread and brown sugar make this a comforting wine in some sense. Similarly, the fruit follows a baked quality that makes it taste bigger than it is. Meanwhile, herbal leanings betray the wine's low level of alcohol.",Otton Vineyards,84,64,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Ramspur 2012 Otton Vineyards Pinot Noir (Carneros),Pinot Noir,Ramspur
7259,US,"A strong forest-floor character of juniper and damp pine needles blends with slate minerality, light cranberry, rose petals and violets on the nose of this bottling. The palate is complex and intriguingly funky, with composting rose petals, Earl Grey tea and stewed-fruit flavors.",NA,89,20,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Poiema 2012 Pinot Noir (Santa Lucia Highlands),Pinot Noir,Poiema
7894,France,"This is a typically light and fruity wine from Gascony. It has light, fresh apple flavors, a green crisp streak and just a touch of spice. Drink now.",Les Quatre Cépages,84,NA,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Pajot 2012 Les Quatre Cépages White (Côtes de Gascogne),White Blend,Domaine de Pajot
7915,Italy,"Dark berry, grilled herb and underbrush aromas float out of the glass along with a whiff of rose. The firm palate offers juicy dark cherry, raspberry, clove, anise and tobacco framed in velvety tannins.",La Casa in Collina,90,40,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Vite Colte 2012 La Casa in Collina  (Barbaresco),Nebbiolo,Vite Colte
7923,US,"Faint aromatics hide an effusiveness on the palate of thick, dense blackberry jam and brown sugar, the ripe power of the wine kept in check by a balance of acidity. Fuller bodied in style, it remains dry and vibrant on the finish.",Old Vines,90,35,California,Calistoga,Napa,Virginie Boone,@vboone,August Briggs 2012 Old Vines Zinfandel (Calistoga),Zinfandel,August Briggs
8059,Italy,"Subdued aromas recall leafy undebrush, red berries and grilled herbs. The brisk palate offers red berry, espresso, mocha and clove alongside fresh acidity. It's simple but well made and will pair well with everything from grilled vegetables to mildly seasoned cheeses.",NA,86,15,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Fattoria del Cerro 2012  Rosso di Montepulciano,Red Blend,Fattoria del Cerro
8076,Chile,"Berry aromas are a touch dusty and floral on the nose, with hints of earth and cedar. On the palate, this wine is bright and balanced, with fresh acidity. Rich berry, cassis and spice flavors finish agile and long. Drink through 2016.",Max Reserva,91,20,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2012 Max Reserva Syrah (Aconcagua Valley),Syrah,Errazuriz
8077,Chile,"Dark, concentrated and powerful, this Carmenère-heavy blend pumps out huge cassis, blackberry and cola aromas in front of a racy, tannic, jet-powered palate. Baked, lemon-blackberry and cola flavors are earthy and forceful. Tobacco and cedar notes along with hard tannins push the finish. Drink through 2018.",Reserve Assemblage Carmenère-Syrah-Cabernet Sauvignon,91,19,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Estampa 2012 Reserve Assemblage Carmenère-Syrah-Cabernet Sauvignon Red (Colchagua Valley),Red Blend,Estampa
8087,US,"Searingly crisp and yet generous and intense, this Chardonnay from one of grower Ulises Valdez's prime properties is muscular and expansive, rich in apple and honey and a seasoning of mouth-tingling spice. It exemplifies California exuberance. Let it breathe for a while, or age 2020–2025.",Ulises Valdez Diablo Vineyard,91,64,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Ram's Gate 2012 Ulises Valdez Diablo Vineyard Chardonnay (Russian River Valley),Chardonnay,Ram's Gate
8262,Austria,"Pure, ripe red cherries immediately and openly charm the nose, followed by waves of rose petals before complete immersion in ripe cherry-fruit flavor on the supple palate. This presents immense charm, with savory depth somewhere between white pepper and dried bay leaf.",Classique,89,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Hafner 2012 Classique Syrah (Burgenland),Syrah,Hafner
8335,France,"This is an open, soft, warm wine. It has some spice, although never excessive, along with gentle acidity and touches of hazelnuts. There are apricot and dried banana flavors and a fine, lifted aftertaste.",NA,87,20,Alsace,Alsace,NA,Roger Voss,@vossroger,Wolfberger 2012 Pinot Gris (Alsace),Pinot Gris,Wolfberger
