id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
5835,US,A smooth texture and broadly fruity flavors make this medium-bodied wine easy to sip and swallow. Red cherry and plum aromas lead to ripe fruit on the palate and light butter and vanilla accents.,NA,88,28,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Renwood 2015 Sangiovese (Amador County),Sangiovese,Renwood
5854,France,"This dusty wine has weight and concentration. Fruit lies behind its firm facade, giving the potential for juiciness. Drink from 2019.",7ème Génération,88,25,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de Cranne 2015 7ème Génération  (Côtes de Bordeaux),Bordeaux-style Red Blend,Château de Cranne
5970,Italy,"Aromas recalling Spanish broom and orchard fruit come together on this one. The bright palate offers nectarine, pineapple and yellow apple alongside vibrant acidity while a hazelnut note closes the finish.",NA,87,18,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Feudo Maccari 2015 Grillo (Sicilia),Grillo,Feudo Maccari
6003,US,"Big in flavor and structure, this dark-colored, full-bodied wine is concentrated and laced with fine-grained tannins to support rich blackberry flavors. It's smooth and mouthfilling, with a lingering finish.",Freakshow,90,20,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Michael David 2015 Freakshow Red (Lodi),Red Blend,Michael David
6333,New Zealand,"From one of Marlborough's top producers, Framingham's 2015 Pinot offers a heady concoction of dark berry fruit, cola, meat, black olive and earthy forrest floor. The palate is equally multi-faceted, focused on dark fruit, savory, and earthy characters, with a lingering acidity and long, savory finish. Drink now–2020.",NA,91,25,Marlborough,NA,NA,NA,NA,Framingham 2015 Pinot Noir (Marlborough),Pinot Noir,Framingham
6403,South Africa,"This easy-to-like wine is loaded with forward citrus tones alongside additional scents of gooseberry and fresh grass. The lightweight mouthfeel gets a little lazy on the midpalate, but bright citrus flavors and ample acidity help to keep the finish fresh and lively. Drink now.",NA,86,12,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Indaba 2015 Sauvignon Blanc (Western Cape),Sauvignon Blanc,Indaba
6877,New Zealand,"Bright and bouncy, this gluggable Pinot Noir sings with juicy red berry fruit, a touch of cinnamon and an earthy core. Texturally silky with a savory finish, this easy-going sipper deserves 20 minutes in the fridge to really turn up the refreshment dial.",NA,89,25,Marlborough,NA,NA,NA,NA,Misty Cove 2015 Pinot Noir (Marlborough),Pinot Noir,Misty Cove
6964,US,This is a medium-bodied gently balanced wine with very ripe fruit flavors and a smooth soft texture. Scotto ferments it in stainless steel and ages it for 18 months in pre-used French oak barrels.,NA,86,13,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Scotto Family Cellars 2015 Cabernet Sauvignon (Lodi),Cabernet Sauvignon,Scotto Family Cellars
6988,US,"Nutty, woody and tannic, this is a broadly etched wine. It is ripe and extracted, with simple layers of black cherry, cinnamon and cola.",Estate,86,40,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Karah Estate 2015 Estate Pinot Noir (Sonoma Coast),Pinot Noir,Karah Estate
7126,Argentina,"Peach, pear, melon and vanilla aromas come with an aromatic sensation of wet rocks. Light and lifted on the palate, with honeydew, pear, lemon and stony flavors, this finishes fresh, clean and lightly powdery, with echoes of apple and pear.",Piedra Negra Alta Colección,87,12,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,François Lurton 2015 Piedra Negra Alta Colección Pinot Gris (Valle de Uco),Pinot Gris,François Lurton
7291,Germany,"Ethereally light in body and texture, this dry Riesling offers loads of juicy tangerine and grapefruit flavors. It's refreshingly tart, with a lean, steely finish. Drink now through 2020.",Dry,90,12,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Villa Wolf 2015 Dry Riesling (Pfalz),Riesling,Villa Wolf
7303,France,"This is a fine ripe wine. Ripe tannins and attractive red-berry fruits are right up front. A firm dry core suggests it will age although this wine is up for drinking now with its fine balance between acidity, structure and fruit.",Les Sables,90,25,Loire Valley,Saumur-Champigny,NA,Roger Voss,@vossroger,Château de Chaintres 2015 Les Sables  (Saumur-Champigny),Cabernet Franc,Château de Chaintres
7621,New Zealand,"Unmistakably a Kiwi Pinot Noir, with notes of Dr. Pepper, ripe bramble fruit, oaky spices and tree bark, it loses it's way a little on the palate, lacking the juicy fruit to stand up to all the oak.",Three Paddles,87,20,Martinborough,NA,NA,NA,NA,Nga Waka 2015 Three Paddles Pinot Noir (Martinborough),Pinot Noir,Nga Waka
7738,Germany,"Wisps of smoke and honeycomb thread enticingly amidst fresh lemon and lime in this nimble-footed dry Riesling. Lean and rather linear in style, its penetrating citrus flavors are bolstered by an invigorating streak of acidity. The finish is zesty and bold.",Nitor Dry,88,22,Mosel,NA,NA,Anna Lee C. Iijima,NA,Von Schleinitz 2015 Nitor Dry Riesling (Mosel),Riesling,Von Schleinitz
8350,US,"This wine hails from the family's Eastside Road vineyard, planted to old Wente Chardonnay in 1982. It boldly opens in a robust, full-bodied explosion of ripe tropical mango and dried apricot, with an oaky underbelly that gives the texture grip and additional density.",Estate,87,40,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Rock Wall 2015 Estate Chardonnay (Russian River Valley),Chardonnay,Rock Wall
8360,Italy,"Aromas evoking tropical fruit, cut grass and a whiff of tomato vine lead the nose. On the straightforward palate, notes of medicinal herb underscore pineapple and ripe peach.",NA,87,20,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Castello Montauto 2015  Vernaccia di San Gimignano,White Blend,Castello Montauto
8529,France,"This is a family-owned estate whose wines is made by Georges Duboeuf. It is structured and firmly concentrated, more tannin than fruit. That gives the wine a lean character that seems to miss out on fleshy and fruit. Give it a little time and drink from late 2017.",Clos des Quatres Vents,87,20,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Georges Duboeuf 2015 Clos des Quatres Vents  (Fleurie),Gamay,Georges Duboeuf
8544,Chile,"This varietal Sauvignon Gris isn't as aromatic as the more pungent Sauvignon Blanc. In the mouth, this is medium in body, with good overall texture. Dry racy flavors of scallion and bitter melon are not exuberant but turn fruitier on the finish.",Isidora,87,15,Maule Valley,NA,NA,Michael Schachner,@wineschach,Cousiño-Macul 2015 Isidora Sauvignon Gris (Maule Valley),Sauvignon Gris,Cousiño-Macul
9075,US,"Impressively thick and dark for Joey Tensley's new entry-level brand, this wine's deep and dark aromas of slate-flecked soil makes for a very earthy impression on the nose, along with expected hints of tar, purple flowers and boysenberry. Condensed cassis flavors show on the sip along with hints of lavender and blueberry, laced together by soft tannins and an upright acidity.",NA,89,18,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Tensley 2015 Syrah (Central Coast),Syrah,Tensley
9437,Austria,"For now, funky yeast dominates the nose. The palate, however, abounds with friendly yellow Mirabelle plum and mandarin notes, all pulled into beautiful focus by lemon freshness. There is concentration and drive, energy and verve. This is beautiful, impressive and yet friendly and gentle. Lovely balance and aromatic length.",Sprinzenberg,92,30,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Geyerhof 2015 Sprinzenberg Riesling (Kremstal),Riesling,Geyerhof
9860,US,"Aromas like black pepper, anise and grilled meat lead to nicely tart flavors and a mildly tannic mouthfeel. This spicy-tasting wine is relatively light bodied but has plenty of interesting flavors to explore.",Artisan Collection,86,9,California,California,California Other,Jim Gordon,@gordone_cellars,HandCraft 2015 Artisan Collection Cabernet Sauvignon (California),Cabernet Sauvignon,HandCraft
9885,Germany,"Bursts of yellow apple and grapefruit flavor are juicy and fresh in this easy-sipping Kabinett. Just a touch sweet and briskly composed, it's a pertly balanced wine for everyday enjoyment.",Kabinett,88,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Heinz Eifel 2015 Kabinett Riesling (Mosel),Riesling,Heinz Eifel
9886,Germany,"Robust pineapple and peach flavors are juicy and concentrated in this uncomplicated, tasty wine. It's medium-sweet in style, brightened by a lemon candy zestiness that lingers on the finish. Drink now.",Spätlese,88,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Heinz Eifel 2015 Spätlese Riesling (Mosel),Riesling,Heinz Eifel
9892,Bulgaria,"A bouquet of jasmine, honeysuckle and green apple entice you in to sip of this refined Traminer. There are balanced flavors of ginger, passion fruit and apricot and a clean, acidic finish.",NA,88,10,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Domaine Boyar 2015 Traminer (Thracian Valley),Traminer,Domaine Boyar
9900,France,"Right now this is still shy on the nose. There is a glint of pear peel and Mirabelle, plus a suggestion of smoke. The palate is equally shy as the principal sensation is that of wonderfully tangy texture, fresh concentrated acidity and balanced sweetness right now. This needs time to develop its undoubtedly rich flavors. The balance is impeccable. Immense power and lasting strength lie at the core of this monumental wine. This is made to last and should be given time in the cellar. Drink 2025–2050.",Clos Saint-Théobald Rangen Grand Cru Vendanges Tardives,96,60,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Schoffit 2015 Clos Saint-Théobald Rangen Grand Cru Vendanges Tardives Pinot Gris (Alsace),Pinot Gris,Domaine Schoffit
9911,US,"Perfectly baked red cherry aromas are dusted with cola, slate, olive, sumac and Middle Eastern spice on the nose of this bottling from the historic vineyard. The palate expertly balances tight tannins, bright acidity and a vibrant energy to deliver tart raspberry, thyme, forest floor and roast beef flavors that sail into the zingy finish.",Bien Nacido Vineyard,95,50,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Chanin 2015 Bien Nacido Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Chanin
10058,Spain,"Basic aromas of apple and melon feed into a solid round palate with good acidity. Salty flavors of popcorn and tropical fruits finish flush, balanced and with notes of melon and papaya.",Quintaluna,88,19,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Ossian 2015 Quintaluna Verdejo (Vino de la Tierra de Castilla y León),Verdejo,Ossian
10413,Chile,"Fresh, angular aromas of jalapeño, bell pepper, beach breeze and citrus fruits are elegant, chiseled and potent. This tingles with acidity and tastes minerally, with orange, tangerine and lime flavors. A stony, bright, pure finish confirms its high quality.",1865 Single Vineyard,91,18,Leyda Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2015 1865 Single Vineyard Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,San Pedro
10433,Italy,"The nose is a bit shy but the ripe, enveloping palate has impressive depth, delivering smoke, nut, candied nectarine zest, mature Bartlett pear and ginger. A honeyed mineral note closes the lingering finish. Drink through 2020.",NA,91,19,Southern Italy,Fiano di Avellino,NA,Kerin O’Keefe,@kerinokeefe,Villa Raiano 2015  Fiano di Avellino,Fiano,Villa Raiano
10573,Chile,"Herbal berry aromas are accompanied by scents of plastic and latex. On the palate, this feels round and basic. Salty, herbal black-fruit flavors finish chunky and obtuse, with mild bitter notes.",Estate,84,15,Maipo Valley,NA,NA,Michael Schachner,@wineschach,De Martino 2015 Estate Carmenère (Maipo Valley),Carmenère,De Martino
10685,US,"Fruit-forward aromas of blueberry, orange peel and spice lead to medium-bodied fruit flavors. It's respectable, though it's near impossible to peg it as Cabernet.",NA,85,10,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Washington Hills 2015 Cabernet Sauvignon (Washington),Cabernet Sauvignon,Washington Hills
10937,US,"A barrel-selection, top-of-the-line cuvée, this is intensely aromatic with black cherry, soft leather and baking spices in play. Flavors focus in the midpalate, leading into supple tannins and a smattering of cocoa powder. Overall it's a big wine, full flavored, balanced and already drinking very well.",Casteel,93,75,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Bethel Heights 2015 Casteel Pinot Noir (Eola-Amity Hills),Pinot Noir,Bethel Heights
10956,Spain,"Apple and citrus aromas are a touch briny. This feels pulpy, with standard weight and balance. Dry bready yeasty melon and white-fruit flavors finish with a salty side note.",Alba de Sierra,86,14,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Bodegas Peñafiel 2015 Alba de Sierra Verdejo (Rueda),Verdejo,Bodegas Peñafiel
10987,Portugal,"The wine has a jammy character that gives it concentration. It is sweet although with enough acidity. The blackberry jelly flavors are firmed out with some fine tannins, certainly plenty to promise good aging. Drink from 2025.",Vintage,90,66,Port,NA,NA,Roger Voss,@vossroger,Quinta do Crasto 2015 Vintage  (Port),Port,Quinta do Crasto
11009,France,"This is an intensely herbal wine. Its high alcohol doesn't take away from its green fruit, gooseberry and cool taste. Perhaps it does increase the intensity of all these elements, producing a wine that is both rich and also taut and mineral. It does seem to need more aging, so drink from 2018.",La Chapelle des Augustins,90,35,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2015 La Chapelle des Augustins  (Sancerre),Sauvignon Blanc,Henri Bourgeois
11112,US,"Light aromas of pear, white flowers and melon lead to dry, medium-bodied fruit flavors. It doesn't bring much complexity but still offers plenty of appeal.",NA,87,11,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Anew 2015 Pinot Grigio (Columbia Valley (WA)),Pinot Grigio,Anew
11142,US,"Blossomy and fragrant from start to finish, this semisweet Riesling offers loads of spring floral freshness. Crisp apple and pear flavors are a bit lean in concentration, but sunny lemon acidity lingers brightly on the finish.",Semi-Dry,89,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Heron Hill 2015 Semi-Dry Riesling (Finger Lakes),Riesling,Heron Hill
11158,Italy,"This dessert wine opens with aromas of honeysuckle, jasmine and a hint of cinnamon that carry over to the lively palate alongside ripe pineapple and yellow peach. Fresh acidity balances the sweetness.",Passion,89,42,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,St. Pauls 2015 Passion Petit Manseng (Alto Adige),Petit Manseng,St. Pauls
11408,US,"Toasty aromas lead the nose of this bottling from the Parker family's own vineyard, with brioche, freshly peeled lemon and a slight walnut touch. The palate shows restraint, just barely allowing its crushed chalk, Asian pear, exotic white flower and chamomile flavors to shine through.",Parker West,91,40,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2015 Parker West Chardonnay (Sta. Rita Hills),Chardonnay,Fess Parker
11620,US,"There's a funky, foxy note and a sour edge to this wine, which seems disjointed, or perhaps still showing a little bottle shock. Component flavors include sour plum and wild cherry, and the finish is leathery and tannic.",Trouble,85,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,A Blooming Hill Vineyard 2015 Trouble Pinot Noir (Willamette Valley),Pinot Noir,A Blooming Hill Vineyard
11622,Portugal,"With the smooth Touriga Franca and Tinta Roriz making up the body of this ripe wine, it has a generous, fruity character. The tannins are a support to this fine fruit and rich aftertaste. Drink this young wine now for its fruit or wait until 2018 for it to soften and round.",Colheita,85,12,Douro,NA,NA,Roger Voss,@vossroger,Casa de Cambres 2015 Colheita Red (Douro),Portuguese Red,Casa de Cambres
11869,US,"Grass, wet concrete, bitter orange rinds, wet hay and rosemary elements show on the nose of this single vineyard bottling. There is a firm, cement-like texture to the sip, much like licking rocks, with fresh lime peel flavors. It retains freshness days after opening.",Tierra Alta Vineyard,90,24,California,Ballard Canyon,Central Coast,Matt Kettmann,@mattkettmann,Brander 2015 Tierra Alta Vineyard Sauvignon Blanc (Ballard Canyon),Sauvignon Blanc,Brander
12109,US,"The nose of this juicy wine conjures plum and raisin cake, and the palate follows with explosive red cherry and clove and cinnamon seasonings. Big and brawny, it's also softly textured and layered, winning one over in its head-on hedonism.",NA,90,27,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Novy 2015 Zinfandel (Russian River Valley),Zinfandel,Novy
12641,Italy,"Bright, round and delicious, this has exotic fruit, white flower and cantaloupe aromas that follow through to the lively palate, along with honeydew melon fruit. It has noteworthy freshness for the vintage.",NA,90,34,Northeastern Italy,Venezia Giulia,NA,Kerin O’Keefe,@kerinokeefe,Jermann 2015 Sauvignon (Venezia Giulia),Sauvignon,Jermann
12965,Austria,"The gloriously intense lift of fresh lemon zest rises immediately. The concentrated palate is so precise, so taut and has so much tension that you can almost feel the citrus flavors exploding in your mouth. This is wonderfully aromatic Riesling that comes with a panoply of both ripe and tart citrus. Gloriously long, ripe and fresh.",Pfaffenberg Reserve,94,51,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2015 Pfaffenberg Reserve Riesling (Kremstal),Riesling,Salomon-Undhof
13115,US,"Intensely plush aromas of peach, daffodil, sweet rose and even pineapple show on the nose of this botting. There's lots of sizzle to the racy sip, where tart green apple, green pear and green-tomato flavors make for a tangy, refreshing wine.",NA,89,30,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Brecon Estate 2015 Albariño (Central Coast),Albariño,Brecon Estate
