id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
2002,Argentina,"Dry, spicy aromas aren't overly ripe or expressive. In the mouth, this basic Cab is raw, racy and spiky in feel. Flavors of herbal red-berry fruits are leafy, while finishing flavors of carob and pepper register as adequate.",Oak Cask Estate Bottled,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,San Felipe 2012 Oak Cask Estate Bottled Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,San Felipe
2196,US,"Floral aromas like lilac and lavender, then dry and substantial flavors like blueberry and boysenberry give this full-bodied wine an interesting personality. It tastes well structured with acidity and tannins, so it's well balanced and has an appetizing sense of reserve that will be great at the table.",Heringer Vineyard,88,25,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Rock Wall 2012 Heringer Vineyard Teroldego (Yolo County),Teroldego,Rock Wall
2321,France,"This wine is structured although it does have plenty of ripe and full of berry fruits. Drink from 2017. The blend includes 50% Merlot, 40% Cabernet Sauvignon and 10% Cabernet Franc.",NA,85,25,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Les Hauts de Palette 2012  Côtes de Bordeaux,Bordeaux-style Red Blend,Château Les Hauts de Palette
2331,Chile,"This blend is green and herbal up front. Following the nose, the palate is solid and chewy, but raw. Flavors of berry, olive and mixed spices are herbal, minty and green, while finishing notes of herbs, chocolate and heat fit the bill. This is 85% Cabernet Sauvignon, with Carmenère and Merlot.",Grand Reserve,85,18,Maule Valley,NA,NA,Michael Schachner,@wineschach,Balduzzi 2012 Grand Reserve Red (Maule Valley),Red Blend,Balduzzi
2339,US,"This doesn't taste true to the grape variety, but it's a good white wine with orange peel, jasmine and tangerine aromas, fairly quiet fruit flavors and then a floral, citrus finish. Light to medium bodied, it has an appetizing texture.",NA,85,10,California,California,California Other,Jim Gordon,@gordone_cellars,One Leaf 2012 Chardonnay (California),Chardonnay,One Leaf
2357,US,"Perfumed in cinnamon-flowery aromatics, this well-valued Zin is softly spiced, lush and smooth, drinkable with black cherry flavor and plenty of personality.",Ancient Vine,88,15,California,Contra Costa County,Central Coast,Virginie Boone,@vboone,Cline 2012 Ancient Vine Zinfandel (Contra Costa County),Zinfandel,Cline
2372,France,"Smooth and soft, this is a warm wine, showing richness as well as a lightly rustic character that will disappear as the wine ages. It has fine tannins, layered with crisp acidity and a stalky, spicy texture. Drink now or keep until 2016.",NA,88,NA,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2012 Red (Gaillac),Red Blend,Lionel Osmin & Cie
2439,US,"Soft and sexy, this small-production Pinot is made from Swan-clone grapes exclusively, which provides an intriguing spiciness to the wine. Amid the spice is a brambly taste of blackberry and blueberry, layered and juicy on the palate, the tannins well-ingrained through the finish.",Clonal Series Swan,90,55,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Domaine Carneros 2012 Clonal Series Swan Pinot Noir (Carneros),Pinot Noir,Domaine Carneros
2441,US,"Supple and accessible, this Cabernet is bright in acidity and soft in tannins, yet amply structured. The palate is layered with flavors of cherry and cranberry, with a hit of nuanced oak on the finish.",Double Lariat,90,60,California,Napa Valley,Napa,Virginie Boone,@vboone,Jamieson Ranch 2012 Double Lariat Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Jamieson Ranch
2507,US,"Sunflower-gold in color, this heady, hedonistic Chardonnay brims with aromas of toasted brioche, lemon and herb. Bright and completely balanced, it invites sip after sip until there simply is no more. Concentrated and complex it finishes dry, lingering in beautiful layers on the tongue.",Ellen Lane Estate,95,75,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Paul Hobbs 2012 Ellen Lane Estate Chardonnay (Russian River Valley),Chardonnay,Paul Hobbs
2534,Spain,"Gritty, lightly stalky aromas of herbal blackberry smell a bit roasted and/or burnt. This is medium-full in body, with drying tannins. Roasted, tarry plum and berry flavors finish with peppery spice and heat.",Crianza,89,25,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Trus 2012 Crianza  (Ribera del Duero),Tinta Fina,Trus
2595,Austria,"Crisp, clean, mineral wine, with hints of a more aromatic character in the background, this is packed with apple and lemon flavors. A straight line of delicious acidity cuts like a knife through the wine. For aging over 3–5 years. Screwcap.",Zöbing,90,NA,Kamptal,NA,NA,Roger Voss,@vossroger,Hirsch 2012 Zöbing Riesling (Kamptal),Riesling,Hirsch
2849,Italy,"Made with 45% Sangiovese, 45% Merlot and 10% Cabernet Sauvignon, this has a restrained nose that eventually reveals aromas of cassis, toast and leather. The polished palate shows mature red plum, tobacco and vanilla alongside assertive, fine-grained tannins and somewhat soft acidity.",Sister Moon,88,55,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Il Palagio 2012 Sister Moon Red (Toscana),Red Blend,Il Palagio
3792,Italy,"This structured Rosso has pretty aromas that include nectarine peel, black plum, red berry and violet. The palate delivers black cherry, crushed raspberry and licorice alonside firm tannins. It has a warm midpalate and is extremely accessible so enjoy now.",NA,88,45,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Poggio Antico 2012  Rosso di Montalcino,Sangiovese,Poggio Antico
3797,Italy,"Delicious and easy-drinking, this straightforward wine opens with aromas of violets, wet soil and perfumed berries. On the palate, notes of white pepper and cinnamon add interest to the juicy, cherry-berry fruit. Fresh and smooth with silky tannins, it's best through 2015.",Sabazio,88,15,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,La Braccesca 2012 Sabazio  (Rosso di Montepulciano),Red Blend,La Braccesca
4018,Italy,"Polished and sleek, this wine opens with tropical fruit and citrus aromas. The steely palate offers grapefruit, lemon zest and nectarine alongside energizing mineral and fresh acidity. It has a clean, refreshing finish.",Anthologia,88,30,Southern Italy,Falerno del Massico,NA,Kerin O’Keefe,@kerinokeefe,Masseria Felicia 2012 Anthologia Falanghina (Falerno del Massico),Falanghina,Masseria Felicia
4068,Italy,"Fresh and structured, this offers aromas of ripe dark-skinned berry, mature plum, violet, coffee and baking spice. On the smooth palate, notes of chocolate, chopped mint and clove accent the black cherry core. Bright acidity and fine-grained tannins provide balance and structure.",La Court,90,50,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Michele Chiarlo 2012 La Court  (Barbera d'Asti Superiore),Barbera,Michele Chiarlo
4270,US,"Abundant and ripe cherry aromas combine with rich plum flavors and a soft, easy texture in this medium-bodied wine. It's all about sweet fruit and softness.",NA,85,10,California,California,California Other,Jim Gordon,@gordone_cellars,Belle Ambiance 2012 Cabernet Sauvignon (California),Cabernet Sauvignon,Belle Ambiance
4347,US,"Meaty and dense, this full-bodied red is expansive on the palate in well-defined layers of leather, blueberry and black pepper flavor.",Estate Vineyard,90,25,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Wellington 2012 Estate Vineyard Syrah (Sonoma Valley),Syrah,Wellington
4779,Austria,"Lovely restraint and a soft, pliable creamy core on this concentrated wine that boasts buffered acidity as clear and pretty as a bell.",Sulz,90,NA,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Gross 2012 Sulz Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Gross
4874,Greece,"This is a great example of a variety Americans are still learning to embrace. Plum and cherry aromas and flavors are approachable and soft, but the wine has good tannic structure which shows potential to age. This would be great with lasagna, steak or vegetarian cuisine.",Single Vineyard Selection,87,25,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Palivou 2012 Single Vineyard Selection Agiorgitiko (Nemea),Agiorgitiko,Palivou
5047,US,"Warmed croissant yeastiness matches up with sea salt and lemon butter on the nose of this bottling from the pioneering Santa Barbara Winery. The salinity carries on the palate, with apple pie and butterscotch presenting a nicely oaked but not overdone palate.",Reserve,91,25,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Santa Barbara Winery 2012 Reserve Chardonnay (Sta. Rita Hills),Chardonnay,Santa Barbara Winery
5192,France,"A full, fruity wine, it is ripe and finely textured. It also has a good chalky, mineral character, rich apple and grapefruit flavors and tight, dense acidity. It should be aged until 2015.",Domaine des Côtes Blanches,90,25,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,François Millet 2012 Domaine des Côtes Blanches  (Sancerre),Sauvignon Blanc,François Millet
5207,US,"From a vineyard holding in the midst of prime Pinot Noir country, Maffei intrigues in ripe, hearty plum, black cherry and kir aromas and flavors. The tannins are soft and nicely managed, accented by notes of nutmeg and black pepper.",Maffei Vineyard,92,45,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Gary Farrell 2012 Maffei Vineyard Zinfandel (Russian River Valley),Zinfandel,Gary Farrell
5352,US,"There's a slightly reductive barnyard funk on the nose of this blend of 53% Syrah, 34% Grenache and 13% Petite Sirah, as well as damp morel mushrooms and concentrated blackberries. It's tarry on the palate, with more blackberries in a slightly burned balsamic-reduction sauce.",NA,89,34,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Refugio Ranch 2012 Red (Santa Ynez Valley),Rhône-style Red Blend,Refugio Ranch
5395,Portugal,"Although this is a soft wine without great definition, it conveys a pleasant, refreshing mix of melon and lime flavors. It's a young wine that is ready to drink.",NA,85,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Sant'Ana 2012 Verdelho (Lisboa),Verdelho,Quinta de Sant'Ana
5472,Chile,"With its soft bouquet and friendly but easygoing melon and apple flavors, this ranks as a good but chunky SB with maturity and moderate oxidation already showing. It's good, tasty and easygoing, but it lacks the sizzle and snap Chilean SB is known for. Drink immediately.",Reserva,86,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Rios de Chile 2012 Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Rios de Chile
5740,US,"This 100% varietal wine was aged in differing levels of oak, from 33% new French to once and twice-used (also French). It makes for a bold presence of thick soft black plum and licorice complemented by long-lasting texture and a length of leather.",NA,90,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Frank Family 2012 Petite Sirah (Napa Valley),Petite Sirah,Frank Family
5830,Spain,"Light, mildly stalky aromas of grassy red fruits are on the raw and simple side. This feels hard, with a smacking mouthfeel. Earthy flavors of raspberry and plum finish chewy but flat.",Honoro Vera,84,8,Levante,Jumilla,NA,Michael Schachner,@wineschach,Juan Gil 2012 Honoro Vera Monastrell (Jumilla),Monastrell,Juan Gil
5939,France,"Ripe berry fruits and gentle, dusty tannins give this wine a rich character. Acidity keeps it fresh, although a good structure lies behind that crisp surface. With its juicy fruit, it is ready to drink, but will be better from late 2016.",Cuvée Prestige,88,20,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Lapinesse 2012 Cuvée Prestige  (Graves),Bordeaux-style Red Blend,Château Lapinesse
5988,Italy,"This 100% Aglianico opens with aromas of blue flower, mature red berry and a whiff of coffee. The easy-drinking palate has mellow tannins that frame dense black cherry and a hint of black spice.",Codalunga,87,19,Southern Italy,Puglia,NA,Kerin O’Keefe,@kerinokeefe,Tenute Girolamo 2012 Codalunga Aglianico (Puglia),Aglianico,Tenute Girolamo
5997,US,"Luxuriously crafted to be lush and robust, this blends 76% Pinot Noir and 24% Chardonnay with ease and gusto. The palate is dominated by layered flavors of baked strawberry and cherry.",Russian Cuvée,90,44,California,Green Valley,Sonoma,Virginie Boone,@vboone,Iron Horse 2012 Russian Cuvée Sparkling (Green Valley),Sparkling Blend,Iron Horse
6204,US,"A streak of savory flavors, like sage and soy, runs through this otherwise grapy, plummy, medium-bodied wine, giving it a unique profile. Firmly tannic in texture, and showing a bit of the typical spiciness, it's ready to drink.",NA,85,13,California,California,California Other,Jim Gordon,@gordone_cellars,Lyeth 2012 Malbec (California),Malbec,Lyeth
6361,US,"A tiny-production wine that is exuberantly brambly and wild, this has a bouquet of juicy black and red berries at its core. Balanced and elegant despite the generous palate, it has softened tannins and a thickness toward the finish. offering accents of black pepper and brown sugar.",Riverwash,93,35,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Sequum 2012 Riverwash Zinfandel (Dry Creek Valley),Zinfandel,Sequum
6364,Italy,"This wine opens with a lovely fragrance of violet, iris, wild berry, licorice and a whiff of leather. The smooth palate doles out ripe wild cherry, cinnamon, clove, white pepper, tobacco and anise. It's impeccably balanced, with glossy tannins and fresh acidity. Already drinking beautifully, it will also age well for several years.",Ovello Vigna Loreto,93,55,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Albino Rocca 2012 Ovello Vigna Loreto  (Barbaresco),Nebbiolo,Albino Rocca
6675,US,"This pure varietal wine showcases rich, ripe cherry pie fruit backed up against a mineral-soaked base. Baking spice highlights and a streak of caramel reflect aging in 100% new French oak. Acids and tannins are proportionate and substantial.",Ciel du Cheval Vineyard,93,50,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Côtes de Ciel 2012 Ciel du Cheval Vineyard Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Côtes de Ciel
6684,US,"This dry-farmed vineyard reliably delivers memorable wines, including this Syrah, redolent with notes of oregano, thyme, charred beef and tar. The herbs, fruit and smoke integrate smoothly on the palate, with boysenberry fruit in the background and crushed bouquet garni on the front.",Tinaquaic Vineyard,93,48,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Foxen 2012 Tinaquaic Vineyard Syrah (Santa Maria Valley),Syrah,Foxen
6711,France,"Parcels of vines on the Phélan-Ségur estate are used for this second label. The wine, with its firm tannins, is developing well. It has structure and a dense texture along with ripe blackberry fruits and acidity. As it develops, it will be generous and ripe. Drink from 2018.",La Croix Bonis,91,27,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Phélan-Ségur 2012 La Croix Bonis  (Saint-Estèphe),Bordeaux-style Red Blend,Château Phélan-Ségur
6888,Argentina,"Charred and rugged on the nose, with gamy cherry and plum aromas, this feels narrow and clampy. Short, herbal, gamy berry flavors end with a lot of wood and related spice. This is a particular and individual wine with both good and challenging components.",NA,87,16,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Mogollon 2012 Malbec (Uco Valley),Malbec,Mogollon
6932,Portugal,"French oak aging has given this still-young wine a firmly structured character, with dark tannins and a firm texture. It's still very dry, structured and dark and needs a good few years to age and round out. For now, the ripe fruit and acidity are both showing great promise. Drink from 2018.",Reserva,93,18,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Rede 2012 Reserva Red (Douro),Portuguese Red,Quinta da Rede
7340,Austria,"Pear-scented, this supple white delivers straight down the line without any annoying frills. The wine is balanced, clean and comes with poised acidity.",Steinagrund,88,18,Wagram-Donauland,NA,NA,Anne Krebiehl MW,@AnneInVino,Leth 2012 Steinagrund Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Leth
7351,US,"An aromatic wine with notes of ripe nectarine, honey and jasmine. It's medium sweet with an assortment of dried apricot flavors that display a pleasing sense of balance that continues through the lingering finish.",NA,88,11,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Radius 2012 Riesling (Washington),Riesling,Radius
7459,Italy,"This wine's oak, toasted nut and menthol aromas carry over to its evolved palate, along with a coffee note and bracing tannins. It's shy on fruit richness and intensity.",Bricco di Neive Riserva,86,78,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Dante Rivetti 2012 Bricco di Neive Riserva  (Barbaresco),Nebbiolo,Dante Rivetti
7681,France,Layers of wood and yellow fruits are already well balanced in this ripe while crisp wine. A steely texture balances the fruit to give a wine that is structured while offering the potential of a more opulent future. Drink from 2015.,NA,90,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Jean-Claude Debeaune 2012  Pouilly-Fuissé,Chardonnay,Jean-Claude Debeaune
7691,Italy,"Made from a blend of 60% Alicante, 30% Nocera and 10% Calabrese, this wine has aromas of violet, tilled earth, mature plum, prune and black cooking spice. The soft, savory palate delivers ripe black cherry and black berry, accented by black pepper and nutmeg. It's balanced, with velvety tannins and fresh acidity. Made for early drinking pleasure, so enjoy soon.",Hierà,90,20,Sicily & Sardinia,Salina,NA,Kerin O’Keefe,@kerinokeefe,Hauner 2012 Hierà Red (Salina),Red Blend,Hauner
7796,US,"Pepper rules this cool-climate, low-alcohol take on the grape by Doug Margerum, with both white and black pepper giving spice to blackened beef and blackberry fruits. The rich yet tart flavors trend toward boysenberry, with dried oregano and basil apparent alongside the very prominent cracked peppercorns.",NA,92,50,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Barden 2012 Syrah (Santa Barbara County),Syrah,Barden
7881,France,"Strong wood-aging flavors give a spice and bitter chocolate character. The result, though, is that the wood softens the potentially stalky fruit and helps accent the underlying red berry flavors with attractive acidity. Drink now.",NA,84,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Petite Sirène 2012  Bordeaux,Bordeaux-style Red Blend,Petite Sirène
7882,US,"Jammy, candied raspberry and cherry fruit marks this simple but pleasurable wine. With a soft mouthfeel and an oaky finish, it's ready to drink now.",NA,84,25,California,Dry Creek Valley,Sonoma,NA,NA,Plungerhead 2012 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Plungerhead
7890,US,"The Fusion in question is the blend—an unusual combination of 61% Pinot Noir, 21% Syrah and 18% Merlot. Some tasters will find it works well as an everyday, all-purpose red. The jumble of red fruits is matched to a strong streak of vanilla, with some stemmy flavors coming up in the tannins.",Pinot Fusion,84,18,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Sweet Cheeks 2012 Pinot Fusion Red (Oregon),Red Blend,Sweet Cheeks
7911,US,"A majority varietal, a dying breed in the Napa Valley, this also has 5% Petite Sirah. The combination is dense and syrupy in strawberry and a tightness of oak. Time will soften its edges, and there's already a softness to the tannins that delights, the finish light and lean. Cellar through 2017.",Estate,90,39,California,Napa Valley,Napa,Virginie Boone,@vboone,Tofanelli Family 2012 Estate Charbono (Napa Valley),Charbono,Tofanelli Family
7934,US,"Concentrated black and red berries show depth and meet tobacco, vanilla and sweet cake spice on the nose. The medium- to full-bodied palate brings cocoa-dusted dark bramble berries into the mix, with streaks of graphite adding levity. The tannins offer grip but are not completely overpowering, with tart red currant lightly lingering on the finish.",Clone 4,90,65,Colorado,Grand Valley,NA,Alexander Peartree,NA,Canyon Wind 2012 Clone 4 Cabernet Sauvignon (Grand Valley),Cabernet Sauvignon,Canyon Wind
8012,France,"A very dry, firm wine, with some chocolate extract flavors and signs of wood aging, both balanced by stalky black currant fruits. It is hard at present, so give it until 2014.",Grande Réserve,86,14,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château le Breton 2012 Grande Réserve  (Bordeaux),Bordeaux-style Red Blend,Château le Breton
8028,Portugal,"Pear and tangerine notes give this wine an immediately fruity character. It has bright acidity, with a fresh and crisp palate. The fruit is right up front, with a soft aftertaste.",Andreza Códega do Larinho,86,15,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2012 Andreza Códega do Larinho White (Douro),Portuguese White,Wines & Winemakers
8082,US,"Zesty in black pepper and luscious in blackberry, blueberry and raspberry, the grapes are from 90-plus-year-old hillside vines. Complex and structured, it offers a balanced point of view and plenty of intrigue, simultaneously fresh and brooding.",Old Vine,91,30,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Dry Creek Vineyard 2012 Old Vine Zinfandel (Dry Creek Valley),Zinfandel,Dry Creek Vineyard
8266,Italy,"Bright and savory, this floral scented Pecorino offers juicy tropical fruit and lemon drop sensations accented by notes of mint and thyme. The ripe fruit is balanced by brisk acidity that leaves the palate feeling cleansed and refreshed.",Rugaro Gold,89,17,Central Italy,Offida Pecorino,NA,Kerin O’Keefe,@kerinokeefe,Colli Ripani 2012 Rugaro Gold  (Offida Pecorino),Pecorino,Colli Ripani
8267,US,"This is a rich, flamboyant Pinot for drinking now. The raspberry and cherry flavors express California heat and sunshine, but you'll find brisk coastal acidity for balance, as well as a luxurious layer of oak.",NA,89,35,California,Sonoma Coast,Sonoma,NA,NA,Crossbarn by Paul Hobbs 2012 Pinot Noir (Sonoma Coast),Pinot Noir,Crossbarn by Paul Hobbs
