id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
3022,US,"“Rhône times three” seems to be the code name for this classy blend of Grenache, Mourvèdre and Syrah. It takes the best from each grape, creating a rich, pure, high-acid wine with a zingy berry flavor, plus a mineral underpinning and earthy, coffee-soaked tannins.",Rx-3 Red Wine,92,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Nefarious 2010 Rx-3 Red Wine Red (Columbia Valley (WA)),Rhône-style Red Blend,Nefarious
3124,US,"Made from one of Port's best grapes, this wine is sweet and simple. It has sugary raspberry and vanilla flavors, with a sting of heat from high alcohol.",NA,84,28,California,Paso Robles,Central Coast,NA,NA,Vinemark 2010 Touriga Nacional (Paso Robles),Touriga Nacional,Vinemark
3179,Argentina,"Solid on the bouquet, this has notes of dark fruit and smoke, with an almond-like sweetness. Big, bulky and bullish in the mouth, it has roasted, meaty flavors that include campfire smoke, flamed meat and black fruit. The finish tastes charred but feels healthy and lively.",NA,86,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Andeluna 2010 Malbec (Mendoza),Malbec,Andeluna
3482,France,"With light spiciness, this is a full-bodied wine, dominated by tropical fruits. It is rich, rounded, soft, with touches of honey.",NA,87,18,Alsace,Alsace,NA,Roger Voss,@vossroger,Jean Albrecht 2010 Pinot Gris (Alsace),Pinot Gris,Jean Albrecht
3491,US,"Chard fans will exult in this spicy wine. It packs a potent punch of pineapples, apricots, tangerines and honey, and is nicely balanced with crisp acidity.",Blue Ash Road,87,20,California,Sonoma County,Sonoma,NA,NA,Parkers Estate 2010 Blue Ash Road Chardonnay (Sonoma County),Chardonnay,Parkers Estate
3608,US,"The label doesn't tell you, but this is from the Firestone family's Curtis Winery vineyards in the Santa Ynez Valley. It's a very nice wine, especially at this price. A little too sweet, its orange, lime, lemongrass and vanilla flavors are balanced by crisp acidity.",Vintner's Selection,86,13,California,Santa Barbara County,Central Coast,NA,NA,Rock Hollow 2010 Vintner's Selection Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Rock Hollow
3711,Argentina,"A mixture of coconut, cedar and marzipan scents along with gritty, briary black-fruit aromas precedes a lively palate with weight, power and balance. Flavors of berry, plum and cassis are bold, oaky and chocolaty, while the finish hits hard with mocha, caramel and vanilla notes offset by bright acidity. Drink through 2018.",Gran Reserva,91,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Septima 2010 Gran Reserva Red (Mendoza),Red Blend,Septima
3951,Argentina,"Smells earthy and leathery, with a grilled meat element to the nose. The palate runs sharp and high in acid, with narrow plum flavors. Doesn't offer a whole lot on the finish. More rubbery and tart than ideal.",Andes Crossing,83,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pasaje Alto 2010 Andes Crossing Malbec (Mendoza),Malbec,Pasaje Alto
4799,US,"Shows the weakness of certain Napa Valley Chardonnays, with a dry herbaceous taste that accentuates the acidity and even the tannins. Although there are pineapple and oak flavors, the wine lacks interest.",NA,85,32,California,Carneros,Napa-Sonoma,NA,NA,Peter Franus 2010 Chardonnay (Carneros),Chardonnay,Peter Franus
4930,South Africa,The notes of green apple and lemony citrus are fresh and clean with great clarity and precision. Balanced and easy to drink with a buttoned-up finish. Drink now.,NA,86,11,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,MAN Vintners 2010 Chardonnay (Coastal Region),Chardonnay,MAN Vintners
4965,US,"This wine shows the glamour you expect from a Phelps Cabernet. It's softly tannic and rich in blackberries, currants, licorice and cedar, with a lovely structure. Nice to drink now, right out of the bottle. Easy to find, with 17,300 cases produced.",Estate Grown,90,65,California,Napa Valley,Napa,NA,NA,Joseph Phelps 2010 Estate Grown Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Joseph Phelps
4973,US,"With a depth of ripe cherry flavor, Sean Thackrey's Wentzel Clone 777, shows concentration and weight, with a riper, fleshier and bolder character than its clonal companions grown in the same vineyard block.",Cassiopeia Wentzel Vineyard Clone 777,90,45,California,Anderson Valley,NA,Virginie Boone,@vboone,Sean Thackrey 2010 Cassiopeia Wentzel Vineyard Clone 777 Pinot Noir (Anderson Valley),Pinot Noir,Sean Thackrey
5064,Italy,"The nose on this dense wine opens with aromas of roasted coffee bean and toasted sensations. The concentrated palate offers espresso, chocolate, mature plum and vanilla alongside an infusion of brooding tannins.",Pressenda,87,80,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Abbona Marziano 2010 Pressenda  (Barolo),Nebbiolo,Abbona Marziano
5065,Italy,"Aromas of underbrush, espresso and toasted oak carry over to the palate along with raw red berry. But there's not enough fruit richness to stand up to the astringent tannins and racy acidity.",Scarrone,87,65,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Bava 2010 Scarrone  (Barolo),Nebbiolo,Bava
5106,US,"The winery doesn't tell us what the blend is, but it tastes vaguely Rhônish. It's dry, velvety and forward in cherry pie, mocha and spice flavors, wrapped into firm tannins. It's a little hot in alcohol. Drink up.",Lampyridae Vineyards,86,50,California,Mount Veeder,Napa,NA,NA,Communication Block 2010 Lampyridae Vineyards Red (Mount Veeder),Red Blend,Communication Block
5177,US,"This Pinot bears only the simple regional Carneros appellation, but it has the rich texture and complex flavors of a vineyard-designated wine. Absolutely delicious, with raspberry, red cherry, mocha and red-licorice flavors that go on and on into a long, spicy finish. Drink this lovely wine over the next few years.",NA,90,40,California,Carneros,Napa-Sonoma,NA,NA,Renteria 2010 Pinot Noir (Carneros),Pinot Noir,Renteria
5181,US,"This is the winery's best Cabernet Sauvignon in years. It has classic black currant flavor, enhanced by smoky oak, and feels distinguished in the mouth. It's young, but should begin to mellow and show its stuff by 2017.",NA,90,51,California,Napa Valley,Napa,NA,NA,Rutherford Hill 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Rutherford Hill
5204,US,"A little ungainly now, with stiff tannins and lots of fresh, jammy raspberry and cherry fruit colliding with unintegrated oak notes. All the parts are there, but they need until 2019–2020 to meld.",NA,90,65,California,Napa Valley,Napa,NA,NA,Stewart 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stewart
5308,Argentina,"Oak is front and center on the bouquet, and with that come accents of dried cheese and sawdust. Feels saturated, layered and tannic in the mouth, with roasted berry, black plum, herb and spice flavors. Feels and tastes a touch resiny on the finish, more evidence of the wine's barrel influence.",Reserva,88,29,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Altocedro 2010 Reserva Malbec (La Consulta),Malbec,Altocedro
5311,Spain,"Red in color, with fresh aromas of nectarine, orange peel and red currant. For a 2010 this is still fresh and sturdy, with cleansing acidity and focused flavors of citrus and red berry fruit. Eminently drinkable, with a long finish for basic rosé. Drink immediately.",Serres Tempranillo-Garnacha,88,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Carlos Serres 2010 Serres Tempranillo-Garnacha Rosé (Rioja),Rosé,Carlos Serres
5321,US,"This shows that apricotty, botrytised aroma and flavor often found in Santa Lucia Chardonnays from the cooler parts of the appellation, but it's not at all sweet. Instead, it's a bone-dry wine, with vibrant acidity.",NA,87,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Lucia 2010 Chardonnay (Santa Lucia Highlands),Chardonnay,Lucia
5567,Germany,"Textbook entry-level Riesling, tightly coiled and medium-bodied, with lovely tension between sweet green-apple fruit notes, minerally hints of crushed stone and zesty acids that recall pink grapefruit. Drink now.",NA,90,16,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Peter Nicolay 2010 Riesling (Mosel),Riesling,Peter Nicolay
5705,US,"This excellent Merlot speaks to many of Reininger's proven strengths. It's quite smooth and supple, loaded with ripe plum and cherry fruit, seamless and chocolaty. The balance is right on, the length and texture captivating.",NA,91,39,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Reininger 2010 Merlot (Walla Walla Valley (WA)),Merlot,Reininger
5903,Argentina,"A dilute and scratchy wine that lacks the body and depth of good Cab. Frankly, it's sour, lean and tough, with tart plum and pie cherry flavors. Dry as a bone on the finish.",NA,81,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Espuela del Gaucho 2010 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Espuela del Gaucho
6273,US,"All Leonetti wines are 100% estate-grown fruit, mixing Seven Hills, Mill Creek Upland and Loess vineyard grapes. The 2010 Cabernet Sauvignon includes 12% Merlot, 8% Petit Verdot and 4% Carmenère in the blend. Young and chewy, with a hint of herbaceousness, this shows lovely balance and a mix of raspberry, black cherry, cassis, coffee and cacao. It's a young, deep and powerful wine that will certainly reward cellaring.",NA,94,90,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Leonetti Cellar 2010 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Leonetti Cellar
6427,France,"A grand wine, it has great ripeness and richness, majestic in its structure and upright character. It is concentrated, perfumed and opulent. The style of Ducru Beaucaillou is both generous and powerful, and obviously ageworthy.",NA,96,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Ducru Beaucaillou 2010  Saint-Julien,Bordeaux-style Red Blend,Château Ducru Beaucaillou
6700,England,"Crisp green apple flavors are immediately apparent—lactic inflections and floral notes appear too, alongside wood sorrel and moist brioche. The palate has electric English acidity and a very creamy, fine mousse that gives shapely curves to its slenderness.",Cuvée Brut,91,40,England,NA,NA,Anne Krebiehl MW,@AnneInVino,Wiston Estate Winery 2010 Cuvée Brut Sparkling (England),Sparkling Blend,Wiston Estate Winery
6719,US,"Exhibiting cooler-climate characteristics, the fruit sourced primarily from the Stag's Leap District, this wine shows dried herb and cedar on the nose, evolving deeper layers of red cherry and cranberry on the midpalate. It takes on weight and structure on the finish.",Founder's Art Reserve,91,80,California,Napa Valley,Napa,Virginie Boone,@vboone,Judd's Hill 2010 Founder's Art Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Judd's Hill
6817,France,"A firmly structured wine, dry to the core. The tannins feel extracted, giving some bitterness, yet the fruit shows potential juiciness. While it's always going to be a severe wine, it should be a great food partner.",NA,88,27,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Suau 2010  Cadillac Côtes de Bordeaux,Bordeaux-style Red Blend,Château Suau
7138,US,"Rich, ripe and tropical, this calls to mind bananas soaked in cream. Round and lightly spicy, it's a forward, fruit-driven wine with a veneer of spice and toast, but enough acid to keep it lively.",NA,88,18,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,King Estate 2010 Chardonnay (Oregon),Chardonnay,King Estate
7176,South Africa,"This Cabernet-basred blend, with 13% Merlot, 4% Petit Verdot, 3% Cabernet Franc and 2% Malbec, opens with intense aromas of tobacco, leather, sweet smoke, cured meat, dried fig and fruit cake. Flavors of black berry, cherry and cassis unfold on the medium-weight palate, alongside firm, muscular tannins that hold on through the lingering finish. Drink now–2016.",Tiara,90,36,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Simonsig 2010 Tiara Red (Stellenbosch),Bordeaux-style Red Blend,Simonsig
7184,France,"A full-bodied, deliciously ripe blend of Pinot Blanc, Auxerrois and Pinot Noir, this is spiced with apples and crisp grapefruit acidity. Rich and creamy yet fresh, it is ready to drink.",Brut,90,22,Alsace,Crémant d'Alsace,NA,Roger Voss,@vossroger,Domaine Albert Mann 2010 Brut Sparkling (Crémant d'Alsace),Sparkling Blend,Domaine Albert Mann
7266,Romania,"This indigenous Romanian variety is made into a dark ruby colored wine with aromas cigar box and farm stand that are only slightly reinforced by cherry notes. However, the flavor of cherry is prominent in the mouth, alongside a pleasing essence of pipe tobacco that lingers beyond the smooth finish.",Purpura Valahica,89,22,Dealu Mare,NA,NA,Jeff Jenssen,@worldwineguys,Davino 2010 Purpura Valahica Feteasca Neagra (Dealu Mare),Feteasca Neagra,Davino
7273,US,"Bold and brawny, this voluptuous red floods the palate with ruddy, ripe flavors of black cherries and plums. It's plush and fleshy in mouthfeel, but its juicy, rich demeanor is intoxicating. A dusty mineral tone lends elegance to the finish.",Campania Rosso,89,40,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Waters Crest 2010 Campania Rosso Red (North Fork of Long Island),Bordeaux-style Red Blend,Waters Crest
7375,US,"This shows the chilly vintage in the bright acidity that makes this wine's finish so zesty clean. The flavors are tantalizing, suggesting golden apricots, limes and honey, but are complex in minerals and creamy in lees, making it an intellectual wine.",La Sereinité,92,70,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2010 La Sereinité Chardonnay (Russian River Valley),Chardonnay,Lynmar
7885,Chile,"Saucy berry, sweaty leather and soupy aromas control the bouquet on this wine that's not holding up well. In the mouth, it searches for balance, while flavors of rubber, stewed plum and mealy berry finish with jolt of lingering acidity.",Herú,84,45,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Ventisquero 2010 Herú Pinot Noir (Casablanca Valley),Pinot Noir,Ventisquero
8031,US,"Scoury and sweet in the mouth, this blend of Pinot Noir and Chardonnay has forward flavors of peaches, limes, oranges, honey and vanilla. With brisk acidity, it's a nice bubbly to drink now.",Natural,86,17,California,Russian River Valley,Sonoma,NA,NA,Korbel 2010 Natural Sparkling (Russian River Valley),Sparkling Blend,Korbel
8107,Italy,"This bold red opens with aromas of resin, stewed plum, leather, cake spice and a balsamic note. The chewy palate doles out dried black cherry, blackberry jam, candied nectarine zest and licorice while big velvety tannins provide enveloping support. A pipe tobacco sensation closes the finish. Drink 2018–2028.",Campomasua,93,79,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Venturini Massimino 2010 Campomasua  (Amarone della Valpolicella Classico),Red Blend,Venturini Massimino
8260,US,"This exceptionally pretty Blaufränkisch is sultry on the nose, offering notes of preserved blackberry and blueberry. The palate is rich and ripe, with crème de cassis flavor, brightened by tart acidity and a flourish of violet on the finish.",Moffett Block,89,38,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Atwater 2010 Moffett Block Blaufränkisch (Finger Lakes),Blaufränkisch,Atwater
8263,US,"Aged in a combination of French, American and Hungarian oak for 14 months, Hazlitt's Cabernet balances ripe, rich blackberry flavor with toasty hints of graham cracker and soft velvety tannins that coat the palate. Crisp yet concentrated, it finishes long with soft notes of dried herbs.",NA,89,24,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hazlitt 1852 Vineyards 2010 Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Hazlitt 1852 Vineyards
8340,France,"This wine is at just the right moment of maturity. It's on the dry side, but with just a touch of rich honey flavor. It is ripe, full in the mouth, finely perfumed and ready to drink now.",NA,87,20,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Allimant-Laugner 2010 Gewurztraminer (Alsace),Gewürztraminer,Domaine Allimant-Laugner
8433,Chile,"This Cabernet Sauvignon-Carmenère blend is a green machine with a pyrazine-led explosion of green bean and bell pepper aromas. Robust and grabby on the palate, this tastes heavily of herbal plum and canned green bean, while a minty finish includes flavors of olive and bitterness. This feels right but smells and tastes extremely green.",B,85,39,Maule Valley,NA,NA,Michael Schachner,@wineschach,Balduzzi 2010 B Red (Maule Valley),Red Blend,Balduzzi
8441,US,"This is White Oak's best Chardonnay in years. The wine benefited from the chilly vintage, expressing citrus and tropical fruit flavors while preserving its vital acidity. It shows real elegance.",Estate Grown,92,24,California,Russian River Valley,Sonoma,NA,NA,White Oak 2010 Estate Grown Chardonnay (Russian River Valley),Chardonnay,White Oak
8452,Spain,"Fresh, floral and not overbearing on the nose, this has red berry and cassis aromas, with no interference from oak or too much extraction. It feels pure and elegant, with wild berry and cherry flavors that end on a ripe, slightly sweet-tasting finish. Good for near-term drinking.",NA,92,24,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Clos Gebrat 2010 Red (Priorat),Red Blend,Clos Gebrat
