id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
1789,US,"It's risky to suggest aging a California Chardonnay, but you'd do well to stash this away until sometime in 2015. Right now, the wine is all about brisk acidity, oak and fresh, ripe tropical fruit, orange and pear flavors. All those parts need time to come together.",Durell Vineyard,91,40,California,Sonoma Coast,Sonoma,NA,NA,Loring Wine Company 2012 Durell Vineyard Chardonnay (Sonoma Coast),Chardonnay,Loring Wine Company
1858,US,"This GSM blend is soft and muted. It falls flat, with dull fruit and a wash of chocolate.",Cotes du Rogue,83,29,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Merrill Cellars 2012 Cotes du Rogue G-S-M (Oregon),G-S-M,Merrill Cellars
2026,France,"With touches of vanilla and caramel as well as ripe yellow fruits, this is a warm, generous Chardonnay. It has freshness from the citrus edge and a soft texture. Straightforward, it is an open and ready-to-drink wine.",NA,87,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Louis Jadot 2012  Mâcon-Villages,Chardonnay,Louis Jadot
2037,Italy,"Subdued aromas recall Alpine wild flowers and lychee. The fresh, linear palate offers Golden Delicious apples and citrus notes with a hint of wax alongside crisp acidity.",Vom Stein,87,17,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Castelfeder 2012 Vom Stein Pinot Bianco (Alto Adige),Pinot Bianco,Castelfeder
2210,US,"Concentrated in toasted marshmallow and juicy blackberry, this is a large, full-bodied wine marked by puckering tannins that still need time to resolve. Powerfully built, it's big on flavor and intensity, with vanilla on the finish.",Reserve,88,40,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Murphy-Goode 2012 Reserve Zinfandel (Alexander Valley),Zinfandel,Murphy-Goode
2214,France,"With a good structure, this is a solid wine from a small vineyard. It is dense with tannins as well as dark berry fruits and fresh acidity at the end. The wine will age well over the next few years, so drink from 2017.",Les Champs Claude,88,NA,Burgundy,Santenay,NA,Roger Voss,@vossroger,Henri de Villamont 2012 Les Champs Claude  (Santenay),Pinot Noir,Henri de Villamont
2281,US,"Light to the point of being a bit dilute, this Viognier has a cotton-candy character, like spun sugar around rhubarb. The tart, not quite fully ripe fruit brings it to a quick, acidic finish.",NA,85,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Emerson 2012 Viognier (Willamette Valley),Viognier,Emerson
2454,US,"You'd swear this 100% varietal wine had some Viognier in it, but the orange-peel aromas and flavors are just a hallmark of Yakima Valley fruit. It also features abundant cranberry, mulberry, rose hip and savory notes. The supple feel with light meat accents is where this wine really shines, showing purity, texture and a lot of elegance. Those looking for big fruit, look elsewhere.",Copeland Vineyard,90,25,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Two Mountain 2012 Copeland Vineyard Syrah (Yakima Valley),Syrah,Two Mountain
2492,France,"This wine is fresh, perfumed with a juicy red-fruit character. It offers red cherries, with a soft texture and acidity. The great fruitiness leads to a bright, crisp aftertaste.",NA,88,30,Burgundy,Chorey-lès-Beaune,NA,Roger Voss,@vossroger,Joseph Drouhin 2012  Chorey-lès-Beaune,Pinot Noir,Joseph Drouhin
2562,Italy,"Aromas of ripe berry, Mediterranean herb, menthol and eucalyptus lead the nose. The medium-bodied palate is already somewhat evolved offering blackberry extract, mature black cherry, licorice, spice and espresso alongside polished tannins. It closes on a note of bitter walnut.",NA,89,27,Sicily & Sardinia,Cerasuolo di Vittoria Classico,NA,Kerin O’Keefe,@kerinokeefe,Valle dell'Acate 2012  Cerasuolo di Vittoria Classico,Red Blend,Valle dell'Acate
2586,Austria,"This is a crisp, but also rich style of Federspiel. It is full of ripe pear and apple flavor as well as a fine pinch of pepper. Acidity creeps in the background to balance this ready-to-drink wine. Screwcap.",Loibner Klostersatz Federspiel,90,NA,Wachau,NA,NA,Roger Voss,@vossroger,F X Pichler 2012 Loibner Klostersatz Federspiel Grüner Veltliner (Wachau),Grüner Veltliner,F X Pichler
2750,US,Rich flavors like vanilla and fig combine with a creamy texture and sweet finish to make a cream puff of a wine. The texture is soft and acidity quite low.,NA,84,11,California,California,California Other,Jim Gordon,@gordone_cellars,Nica 2012 Chardonnay (California),Chardonnay,Nica
2819,US,"A 100% varietal wine, this opens in floral violet perfume, delicate notions that are soon overpowered by the chock-a-block blackberry and plum. The tannins are robust and still integrating, giving the wine a somewhat harsh feel.",Unfiltered,86,35,California,Calistoga,Napa,Virginie Boone,@vboone,Barlow 2012 Unfiltered Merlot (Calistoga),Merlot,Barlow
2846,Italy,"A blend of Cabernet Sauvignon, Cabernet Franc and Merlot, this opens earthy aromas of game, ripe black-skinned fruit and scorched earth. The mature palate displays dried black cherry, prune and leather alongside grippy tannins that leave a firm finish.",Vignarè,88,75,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Guicciardini Strozzi 2012 Vignarè Red (Toscana),Red Blend,Guicciardini Strozzi
2896,US,"Aromatically appealing, it features notes of allspice, herbs, cola and cherry. The palate is lighter in style with a scrape-y feel, not fully delivering on all that the aromas have to offer.",NA,86,15,Oregon,Oregon,Oregon Other,Sean P. Sullivan,@wawinereport,Windy Bay 2012 Pinot Noir (Oregon),Pinot Noir,Windy Bay
2913,Spain,"Dusty, medicinal berry and plum aromas are open and bright. A juicy but pinched palate features narrow flavors of plum and berry skins, while the finish is rubbery in feel, with astringency as well as bright residual fruit flavors.",Vendimia,86,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Aldonia 2012 Vendimia  (Rioja),Tempranillo Blend,Aldonia
3037,Italy,"Aromas of truffle, spiced blackberry, violet and a whiff dark spice come together on this. The chewy medium-bodied palate offers black cherry, plum and clove framed in fine-grained tannins.",Spelt Riserva,88,20,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,La Valentina 2012 Spelt Riserva  (Montepulciano d'Abruzzo),Montepulciano,La Valentina
3118,US,"This rustic Cabernet has pretty good varietal flavors of blackberries and dried currants, enhanced with an oaky sweetness. It's full bodied and tannic, and fine for drinking now.",NA,84,13,California,Central Coast,Central Coast,NA,NA,Magnolia Court 2012 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Magnolia Court
3132,Spain,"Peach and apple aromas are modest. The palate is juicy and citric in feel, while flavors of melon, apple and nectarine finish tangy, with a citrusy taste.",Viña Tobía,83,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Tobía 2012 Viña Tobía White (Rioja),White Blend,Bodegas Tobía
3133,France,"Light, bright and fruity, this wine is full of citrus acidity and a ripe, herbaceous character. Lively and fresh, it is a Sauvignon-dominated wine.",Grand Théatre,83,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Univitis 2012 Grand Théatre  (Bordeaux Blanc),Bordeaux-style White Blend,Univitis
3251,France,"If only this wine wasn't extracted so much (which gives bitterness), it would be ripe and fruity. As it is, it's hard to get past the tight, dry tannins. There are hints of juiciness and black currant fruits. It might soften by 2016.",Château Lestruelle,86,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Maison Bouey 2012 Château Lestruelle  (Médoc),Bordeaux-style Red Blend,Maison Bouey
3341,Spain,"Peach and apple aromas are fruity but not precise or minerally. This has peachy acidity but a wide, unfocused palate. Flavors of peach and nectarine are tasty but lack the crispness that Albariño is known for.",Covello,84,15,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Lo Nuevo 2012 Covello Albariño (Rías Baixas),Albariño,Lo Nuevo
3344,US,Pressed apple notes are touched with butter and creamed corn on this savory-style Chardonnay. It's rich and full on the palate with a satisfying silkiness that's brightened with lemony acidity.,Reserve,84,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Swedish Hill 2012 Reserve Chardonnay (Finger Lakes),Chardonnay,Swedish Hill
3436,US,Aromas of vanilla and cocoa mix with red fruit. The fruit flavors are full and palate coating but the oak seems a little too intense at times.,Vineyard Series Clifton Vineyards,88,28,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Milbrandt 2012 Vineyard Series Clifton Vineyards Grenache (Wahluke Slope),Grenache,Milbrandt
3438,US,"Though a reserve bottling, this shows a very fresh and sprightly side of the grape rather than its dense face. Squeezed blackberries, just-picked thyme and a touch of burnt caramel show on the nose, while the palate offers Concord grape, boysenberry and iced-coffee flavors.",Reserve,88,55,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Opolo 2012 Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Opolo
3505,US,"This is the inaugural release from this winery, which dedicates itself to the production of Grenache. A blend of fruit from Alder Ridge and Upland vineyards, it brings aromas of red plum, herb and spice that are followed by elegant, mouthwatering red-fruit flavors. It shows the variety's more delicate side.",NA,88,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ocelli 2012 Grenache (Columbia Valley (WA)),Grenache,Ocelli
3696,US,"An amazingly vivid nose of cherry, eucalyptus and morning dew on wild fennel promises a stunning wine in this clonal combo from Morgan. The flavors aren't quite so mind-blowing, though, as basic fruit-punch elements meet with touches of peppercorn and nutmeg.",Twelve Clones,91,34,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Morgan 2012 Twelve Clones Pinot Noir (Santa Lucia Highlands),Pinot Noir,Morgan
3702,Germany,"Scents of honey and freshly pressed apples waft from this delicate sweet Riesling. Bright, sunny peach flavor dominates the palate, but is pierced with a startling vein of lemon acidity. Finishes a savory with lingering notes of pollen and spice.",Berncasteler Doctor Auslese,91,95,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. H. Thanisch (Erben Thanisch) 2012 Berncasteler Doctor Auslese Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Thanisch)
3707,US,"Already drinking nicely, this offers generously ripened peach, candied lemon and pineapple fruits. The lush flavors are balanced against fresh, natural acidity, with little or no time in new oak apparent.",Seven Springs Vineyard,91,40,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Evening Land 2012 Seven Springs Vineyard Chardonnay (Eola-Amity Hills),Chardonnay,Evening Land
3782,US,"A straightforward wine with notes of plum, currant and herbs. The flavors are lighter in style supported by firm tannins.",NA,86,12,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Wild Meadows 2012 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Wild Meadows
3804,Italy,"Aromas of plum, black berry, orange peel and a hint of eucalyptus waft over a thick layer of juicy, dark cherry accented with sweet baking spices. It's straightforward, round, ripe and ready. Enjoy this soon.",Paolus,88,20,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Molino di Sant'Antimo 2012 Paolus  (Rosso di Montalcino),Sangiovese,Molino di Sant'Antimo
4006,Italy,"This bright wine reveals fragrances of white flower, pear, citrus and slate. The juicy palate offers grapefruit, lemon-lime and mineral. A succulent finish closes on a note of white almond.",Selvecorte,88,23,Southern Italy,Fiano di Avellino,NA,Kerin O’Keefe,@kerinokeefe,Contrada Michele 2012 Selvecorte  (Fiano di Avellino),Fiano,Contrada Michele
4024,South Africa,"A crisp, clean and direct selection, this offers great purity and definition. Bright aromas of lime, white melon and apple carry through to the brisk, well-balanced palate, with faint hints of hay and ginger-like spice on the close. Drink now.",Original Unwooded,88,15,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Raats Family 2012 Original Unwooded Chenin Blanc (Coastal Region),Chenin Blanc,Raats Family
4177,US,"Light aromas of spice, dried herbs and plum lead to plump blue-fruit flavors with a touch of sugar stitching them together. This doesn't bring a lot of complexity but still has appeal.",NA,87,14,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Skyfall 2012 Merlot (Columbia Valley (WA)),Merlot,Skyfall
4180,US,"For the drinker who likes their fortified wines on the earthy side, this one is for you. Dried leaf aromas recall a crisp autumn day, while fig and date tones give ample dried-fruit depth to the nose. Full and luscious on the palate, rich sultana meets grilled apricot while roasted mixed nuts linger on the finish.",Thomas Jefferson Series Madeira,87,23,Texas,Texas,NA,Alexander Peartree,NA,Haak 2012 Thomas Jefferson Series Madeira Blanc du Bois (Texas),Blanc du Bois,Haak
4282,France,"Aromas of wood dominate this 100% Merlot aged in oak for 12 months, which also shows on the palate. It is concentrated and firm with acidity although not much fruit yet. Give this wine until 2017. Franck Cot took over the family estate in 1996. The vineyard was certified sustainable in 2011.",Cuvée Prestige,85,NA,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Siffle Merle 2012 Cuvée Prestige  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Siffle Merle
4634,US,"This is from a tremendous vineyard site near the top of the appellation, situated from 1,250 to 1,800 feet. It incorporates small additions of Zinfandel and Carignane into the whole, a picture of soft beguiling violet aromas that are followed by a velvety texture and underlying grip of tannin. Rich red fruit and a taste of licorice linger on the intense finish.",York Creek Vineyard,94,37,California,Spring Mountain District,Napa,Virginie Boone,@vboone,Elyse 2012 York Creek Vineyard Petite Sirah (Spring Mountain District),Petite Sirah,Elyse
4699,Spain,"This Crianza is strapping on the nose, with fairly big but not overdone black-fruit aromas. A ripe, chewy palate with moderate tannins holds peppery wild berry flavors that settle on plum. A dark, toasty, peppery finish is mild and smooth. Overall, this offers a lot to like.",Cosme Palacio Vendimia Seleccionada,91,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Palacio 2012 Cosme Palacio Vendimia Seleccionada  (Rioja),Tempranillo,Bodegas Palacio
4780,US,"This food-friendly Pinot Noir has a light body, dryness and crisp acidity that make it easy to pair with steaks, chops, salmon, mushroom risotto and similar fare. There's nothing shy, however, about the flavors, which brim with ripe raspberries, cherries and pomegranates, accented with toasty, spicy oak. Drink now–2017.",NA,90,25,California,Russian River Valley,Sonoma,NA,NA,Rodney Strong 2012 Pinot Noir (Russian River Valley),Pinot Noir,Rodney Strong
4876,Italy,"Aromas of pencil shavings, black currant and cedar lead the nose of this blend of Cabernet Sauvignon and Merlot. The ripe, forward palate delivers dried cherries, green bell pepper and clove alongside assertive, grippy tannins. Drink soon to capture the remaining fruit richness.",Lippo,87,28,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Pieve Santo Stefano 2012 Lippo Red (Toscana),Red Blend,Pieve Santo Stefano
4906,Italy,"Perfumed berry, rose petal and baking spice aromas waft out of the glass. Young and vibrant, this offers crunchy sour cherry, fresh raspberry, white pepper and chopped herb alongside tightly packed, polished tannins. It closes on a coffee note.",Bordini,91,62,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Fontanabianca 2012 Bordini  (Barbaresco),Nebbiolo,Fontanabianca
5062,Portugal,"Quite why Smart Dog is a good name for a wine is a mystery. The wine itself a rich, soft Syrah with attractive ripe blackberry and plum flavors and soft, finely integrated tannins. It's an enjoyable wine that's ready to drink.",Smart Dog,87,10,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2012 Smart Dog Syrah (Alentejano),Syrah,J. Portugal Ramos
5089,US,"There's a honeyed note to this wine, yet it's crisp in acidity, giving it a mouthwatering savoriness for drinking now. The flavors veer toward Asian pears, peaches and tart gooseberries.",Le Pich,86,24,California,Napa Valley,Napa,NA,NA,Purlieu 2012 Le Pich Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Purlieu
5095,Chile,"Maray Chardonnay is crisp and mineral-driven on the nose, but not overly fruity. This is lean-bodied, with cidery, tangy acidity and dominating flavors of limestone-influenced citrus and stone fruits. It's a modest Chardonnay with finesse but not a whole lot of flavor.",Limited Edition,86,20,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Maray 2012 Limited Edition Chardonnay (Limarí Valley),Chardonnay,Maray
5211,Germany,"This voluptuously textured wine balances a dry, elegant palate with plush peach and preserved quince flavors. Silken and supple, it clings lovingly on the palate, but finishes bold with a steely, mineral touch.",Laumersheimer Alte Reben Trocken,92,26,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Philipp Kuhn 2012 Laumersheimer Alte Reben Trocken Riesling (Pfalz),Riesling,Philipp Kuhn
5228,US,"This is a very approachable and tasty wine, especially for a grape that can be so tannic when young. Aromas of cola, chopped mint and cherries translate to a fruity and minty palate, with just enough tannins, a nice acidic spice and a bit of woodiness on the finish. It's very well measured.",Tantrum,92,42,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Michael Gill Cellars 2012 Tantrum Tempranillo (Paso Robles),Tempranillo,Michael Gill Cellars
5412,Argentina,"Stout up front, the nose is packed with black-fruit aromas. The palate feels a bit prickly and raw, while blackberry flavors run quick, with a chocolaty oak character popping up on a lean finish.",Don Baltazar,88,17,Other,San Juan,NA,Michael Schachner,@wineschach,Casa Montes 2012 Don Baltazar Malbec (San Juan),Malbec,Casa Montes
5473,US,Round Pond's track record with Sauvignon Blanc is pretty consistent. The wine is rarely great—almost never bad–but frequently satisfactory. The 2012 is one of their better efforts—a little ripe in profile—but clean and savory.,Estate,86,24,California,Rutherford,Napa,NA,NA,Round Pond 2012 Estate Sauvignon Blanc (Rutherford),Sauvignon Blanc,Round Pond
5497,Austria,"Very subtle hints of green and yellow pears play on the nose, intensifying on the palate and coming across round and plump, but not without some straightening, tonic freshness. There is a satisfying depth here, something mineral, and its elegance ensures that it's firm but not overbearing. A testament to what Pinot Blanc can be in the right hands.",Golden Erd,93,NA,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Tinhof 2012 Golden Erd Weissburgunder (Burgenland),Weissburgunder,Tinhof
5504,Austria,"While the nose discloses little, the palate displays an array of apricot, sharp arugula and white pepper with some grapefruit zest. Focused and streamlined, this wine delivers lip-smacking freshness, great concentration and a super-clean finish. Drink as of 2016.",Lamm Reserve,93,NA,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Jurtschitsch 2012 Lamm Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Jurtschitsch
5525,Spain,"Leafy, earthy cherry and plum aromas lead to a clampy, astringent palate with saucy, tart, rubbery plum flavors. Savory spice notes come up on a tannic, drying, unyielding finish.",Roble,83,10,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Pata Negra 2012 Roble  (Ribera del Duero),Tempranillo Blend,Pata Negra
5916,US,"Earthy with streaks of mint and sage, this is a light-bodied, soft and perfumed wine, brightly highlighted in red cherry and pomegranate. It finishes crisp and juicy.",NA,88,32,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Jigar 2012 Pinot Noir (Russian River Valley),Pinot Noir,Jigar
6073,US,"This blend of 40% Mourvèdre, 30% Syrah, 21% Grenache and 9% Counoise shows a dense core of fruit on the fresh, tart nose, with blueberry, blackberry and boysenberry, as well as lava rocks and a licorice lift. The palate is all about texture, with good acidity and grip containing the purple fruit flavors",Espirit de Tablas,89,55,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Tablas Creek 2012 Espirit de Tablas Red (Paso Robles),Rhône-style Red Blend,Tablas Creek
6082,Italy,"Aromas of ripe plum, pressed blue flowers, dark berry and coffee lead the nose. The round, savory palate offers dried black cherry, cinnamon-spice and espresso alongside soft acidity and supple tannins. Drink through 2016.",NA,89,15,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Valacchi 2012  Chianti,Sangiovese,Fattoria Valacchi
6128,US,"Aromas of iced hibiscus tea with chopped spearmint come quickly to the nose on this wine, which also offers fresh cola, herbal smoke and red currant scents. The palate is packed with tarragon and fresh-cut herbs laced into cranberry-cherry juice, proving simultaneously light and leathery.",Trinity-Cass Vineyards,92,56,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Ascension Cellars 2012 Trinity-Cass Vineyards G-S-M (Paso Robles),G-S-M,Ascension Cellars
6216,US,"Impenetrable upon entry, this tannic wine is leathery on the palate, offering notes of cedar, pencil shavings and tobacco. Big shouldered and full bodied, it's powerfully dense and concentrated.",NA,85,37,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,V. Sattui 2012 Cabernet Franc (Alexander Valley),Cabernet Franc,V. Sattui
6244,Chile,"This Syrah-led blend delivers a blast of asphalt, cherry cough drop, licorice and raw oak on the nose. The palate is cushioned and ripe, but with solid acidity. Flavors of baked, loamy berry fruits are spicy and slightly medicinal, while the finish is woody, with related flavors of vanilla and caramel. This also contains 19% Cabernet Sauvignon and 6% Tempranillo.",NA,90,25,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Flaherty 2012 Red (Aconcagua Valley),Red Blend,Flaherty
6350,US,"This is a 100% varietal wine from a prime appellation, memorably juicy in raspberry, cassis and red currant with a floral, almost tropical flirtation on the nose. Edgy tannins and a depth of concentration smooth out on the lengthy finish, giving this wine a sense of satisfying completion.",NA,93,69,California,Oakville,Napa,Virginie Boone,@vboone,Sojourn 2012 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Sojourn
6627,US,"The aromas are light for a Viognier, with notes of flowers, herbs and peach. Still, it brings a lot of appeal, with broad fruit flavors accented by residual sugar (0.4%), showing a bit of heat on the finish.",NA,88,23,Oregon,Southern Oregon,Southern Oregon,Sean P. Sullivan,@wawinereport,Season 2012 Viognier (Southern Oregon),Viognier,Season
6676,US,"Somewhat light in color, this is an aromatically appealing wine that shows a complex assortment of coffee, vanilla, pencil lead, cherry, blueberry and high-toned herbal notes. It's exquisitely polished in its styling, with plush tannins and a long, lingering finish. A pretty expression of the variety that shows a great degree of elegance and deftness, it drinks well out of the gate but continues to improve with additional time to breathe.",Double Canyon Vineyard,93,48,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Double Canyon 2012 Double Canyon Vineyard Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Double Canyon
6677,Portugal,"A big, ripe and spicy wine, this is packed with woody notes as well as powerful fruit. It has solid tannins and dark flavors of bitter chocolate and black cherries. It's rich and concentrated, with good aging potential. Drink from 2018.",Reserva,93,55,Douro,NA,NA,Roger Voss,@vossroger,Poças 2012 Reserva Red (Douro),Portuguese Red,Poças
6693,US,"The winery's proprietary block of Zin grapes (planted in 1999) from the coveted Stagecoach Vineyards contributes to an intense wine. Juicy and oaky, it's dense in cherry and plum, a note of lavender and sage complementing the whole. A thick liqueur sense characterizes the texture, but the palate stays alive through the site's rocky minerality. This one'll age.",Stagecoach Vineyards The Biale Block,93,50,California,Napa Valley,Napa,Virginie Boone,@vboone,Robert Biale 2012 Stagecoach Vineyards The Biale Block Zinfandel (Napa Valley),Zinfandel,Robert Biale
6705,Spain,"This magenta-hued Monastrell opens with concentrated aromas of jammy wild berries, herbs and rubber. The palate feels fleshy and chunky, while herbal, earthy blackberry and plum flavors precede a full-force finish of herbal, briny and salty accents. Drink through 2022.",El Sequé,91,45,Levante,Alicante,NA,Michael Schachner,@wineschach,Artadi 2012 El Sequé Monastrell (Alicante),Monastrell,Artadi
6723,US,"Cabernet Sauvignon (70%) makes up the majority of this wine along with Merlot (23%), Malbec (5%) and Petit Verdot. It's aromatically brooding, with notes of black fruit, toffee, moist soil and a floral top note. The palate pulls few punches with its rich, high-octane flavors and firm tannins but manages to keep it all in balance.",Sentinel,91,55,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Milbrandt 2012 Sentinel Red (Wahluke Slope),Bordeaux-style Red Blend,Milbrandt
6758,US,"Sweet but not too sweet for some entrées, such as spicy Thai food, this brings a fruity mix of pear, pineapple and orange-creamsickle flavors. It's smooth and soft, not at all sugary, and framed with fresh acids.",Sweet,89,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pacific Rim 2012 Sweet Riesling (Columbia Valley (WA)),Riesling,Pacific Rim
