id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
5469,US,"Mango, presumably, is the dog pictured on the label. This is a heavily-extracted, somewhat bitter Merlot, with fruit flavors of blackberry syrup, alcohol at 15%, and still a fair amount of green bitterness to the tannins. Notes of iodine and anise come into play in the finish.",Mango's Vineyard,86,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Passion Vineyards 2009 Mango's Vineyard Merlot (Columbia Valley (WA)),Merlot,Passion Vineyards
5500,US,"Even at more than four years of age, this blend of Cabernet Sauvignon, Merlot and Petit Verdot remains huge in primary cherry, blackberry, cassis and chocolate flavors. The tough, astringent tannins make it essentially undrinkable now. Yet its underling wholesomeness and balance guarantee development through 2021, and possibly longer.",The Discussion,93,125,California,Napa Valley,Napa,NA,NA,Duckhorn 2009 The Discussion Red (Napa Valley),Bordeaux-style Red Blend,Duckhorn
5682,Austria,"A crisp style of Riesling, with freshly perfumed green fruits and a steely edge. Flavors of white currants and green plums finish with vivid acidity.",Diermannsee,88,18,Niederösterreich,NA,NA,Roger Voss,@vossroger,Norbert Bauer 2009 Diermannsee Riesling (Niederösterreich),Riesling,Norbert Bauer
5960,US,"Not bad for a seven buck Chardonnay in a screwtop. Shows plenty of varietal flavor in the buttercream, honey and pineapple flavors. Easy to find, with 20,000 cases produced.",NA,84,7,California,California,California Other,NA,NA,flipflop 2009 Chardonnay (California),Chardonnay,flipflop
5965,Italy,"This is an interesting but not perfectly balanced rosé from the celebrated Irpinia area of Campania in southern Italy. The nose of this pretty, pale pink wine opens with sweet aromas of berries and roses. But the mouthfeel shows sharp sourness.",Rosaenovae,83,NA,Southern Italy,Irpinia,NA,NA,NA,Terredora 2009 Rosaenovae Rosé (Irpinia),Rosé,Terredora
6529,Spain,"A jammy raspberry aroma comes with milk chocolate and plastic scents. It feels pulpy yet spunky, with red plum and strawberry flavors. The mild finish doesn't evolve or expand, but it registers as being fresh.",Old Vines Crianza,83,13,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Bodegas Navarro López 2009 Old Vines Crianza Tempranillo (Valdepeñas),Tempranillo,Bodegas Navarro López
6814,France,"Powerful, ripe fruit, now beginning to open up, is the dominant character of this wine. It's full in the mouth, packed with black plums and ripe damsons and finished with soft tannins and a slight warmth.",NA,88,25,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Carignan 2009  Cadillac Côtes de Bordeaux,Bordeaux-style Red Blend,Château Carignan
7389,US,"This is a tight, black-fruited wine, with generous flavors that include espresso and licorice. At first it's quite firm and a bit unyielding, it slowly peels open layer after layer, tossing out hints of dried herb, tobacco and mocha.",NA,92,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Walla Walla Vintners 2009 Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Walla Walla Vintners
8478,France,"An intensely rich wine from vines planted on chalk soil. There is a spicy, smooth texture, with a bitter almond and cinnamon edge. The alcohol does leave a burning sensation, which detracts from the overall feel.",Calcaire,88,40,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Zind-Humbrecht 2009 Calcaire Pinot Gris (Alsace),Pinot Gris,Domaine Zind-Humbrecht
8693,US,"Generously filling and satisfying, this Bordeaux-styled blend is mostly Cabernet Sauvignon and Cabernet Franc. It's medium in oak and tannin, with a toasty character underlying red cherry, currant and cassis, the ending marked by cedar and clove.",Proprietary,88,49,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Hensteeth 2009 Proprietary Red (Sonoma County),Bordeaux-style Red Blend,Hensteeth
8739,Italy,"Composed of Sangiovese, Sagrantino, Merlot and Montepulciano, this offers pretty tones of spice and wild berry, with background tones of tobacco and worn leather.",NA,87,NA,Central Italy,Montefalco Rosso,NA,NA,NA,Fongoli 2009  Montefalco Rosso,Red Blend,Fongoli
8807,Italy,"Overripe black berries, vanilla, leather and a touch of coconut lead the nose. The palate delvers fleshy black cherry layered with chocolate and a coffee note alongside evolved, rather tired tannins. It's not an ager so enjoy this soon.",NA,87,40,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Molino di Sant'Antimo 2009  Brunello di Montalcino,Sangiovese,Molino di Sant'Antimo
9199,Chile,"Opens with an aromatic blast of graphite, peppery spice and rubber along with meaty black-fruit scents. Feels round and a bit wayward, with middling fruit, peppery accents and moderate sweetness. Finishes heavy and condensed, with jamminess.",Reserva,86,12,Elqui Valley,NA,NA,Michael Schachner,@wineschach,Chono 2009 Reserva Syrah (Elqui Valley),Syrah,Chono
9318,US,"There's a bit more fruit—cherry, cranberry—and no dust to this Cigare compared to other Bonny Doon bottlings, but blacker aromas of asphalt and char persist. The blend of 36% Syrah, 25% Grenache, 20% Mourvèdre and 19% Cinsault delivers strong tannins and flavors of a black-and-blue filet mignon topped with a wild berry reduction sauce",Le Cigare Volant,92,38,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Bonny Doon 2009 Le Cigare Volant Red (Central Coast),Rhône-style Red Blend,Bonny Doon
10043,Spain,"White fruits, fennel and Serrano ham aromas create a sophisticated bouquet. This jabs away on the palate courtesy of citric acidity, while flavors of nectarine and citrus are good. It finishes dry and foamy.",Opus Evolutium Privat Gran Reserva Brut Nature,89,46,Catalonia,Cava,NA,Michael Schachner,@wineschach,Alta Alella 2009 Opus Evolutium Privat Gran Reserva Brut Nature Sparkling (Cava),Sparkling Blend,Alta Alella
10088,US,"A ripe red wine, brimming with cherry fruit, and heightened in texture by acidity. Not particularly complex, but rich and satisfying, making it one of the better Grenaches from California.",Larner Vineyard,88,36,California,Santa Ynez Valley,Central Coast,NA,NA,Samsara 2009 Larner Vineyard Grenache (Santa Ynez Valley),Grenache,Samsara
10090,South Africa,"Decadent scents of buttered brioche, honeydew and crushed yellow flowers lead the nose, while flavors of grilled yellow peaches and orange oil flood the palate. The mouthfeel is round and full, but countered by medium acidity and a slightly bitter note on the close.",NA,88,22,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Spice Route 2009 Viognier (Swartland),Viognier,Spice Route
10135,US,"This pretty, Rhône-style red blend consists of roughly equal parts Grenache, Cinsault and Syrah, with a splash of co-fermented Roussanne. It smells young and fruity, with candied scents of strawberry and raspberry. With plenty of breathing it gains a bit of midpalate weight, but the candied character remains.",Double Bluff Red,86,19,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Ott & Murphy 2009 Double Bluff Red Red (Horse Heaven Hills),Rhône-style Red Blend,Ott & Murphy
10141,Italy,"A great value wine, this fruity Syrah opens with bright blueberry, cherry and plum woven between subtle nuances of leather, spice and smoked bacon.",Sallier de la Tour,86,11,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2009 Sallier de la Tour Syrah (Sicilia),Syrah,Tasca d'Almerita
10397,Austria,"This is a tight, mineral-textured wine that shows the potential of its rich black fruit, while keeping a close rein on its exuberance. The result is a wood-aged wine that offers considerable aging potential, so it keep for at least three years.",Chevalier Reserve,91,45,Burgenland,NA,NA,Roger Voss,@vossroger,Iby 2009 Chevalier Reserve Blaufränkisch (Burgenland),Blaufränkisch,Iby
10587,Italy,"This wine smells more like an Amarone than a Brunello. Aromas recall nail varnish, raisin, prune and overripe black fruit with whiffs of toast and espresso. The extracted, one-dimensional palate offers black plum, mature blackberries, oak, vanilla, coffee, and the warmth of noticeable alcohol alongside bracing tannins. Overall, it lacks finesse and nuance.",NA,87,93,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Luce della Vite 2009  Brunello di Montalcino,Sangiovese,Luce della Vite
10633,Italy,"This youthful wine plays most of its cards in the mouth, where it offers a plump, fruity feel with fresh accents of tangy acidity on the finish. The bouquet is redolent of red berry, cola and leather.",NA,87,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Disisa 2009 Nero d'Avola (Sicilia),Nero d'Avola,Feudo Disisa
10643,Italy,"As its hybrid name suggests, Shymer is a blend of Syrah and Merlot. The wine presents a friendly bouquet accented by red cherry, white pepper and sweet cinnamon. The tannins are soft and plush.",Shymer,87,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Baglio di Pianetto 2009 Shymer Red (Sicilia),Red Blend,Baglio di Pianetto
10979,France,"More Tardieu-Laurent than Côtes du Rhône, with hallmark exotic, nearly tropical notes suggestive of toasted coconut, vanilla and apricot. It's full bodied and plush in texture, with a long, cedary and velvety finish. Drink it over the next few years.",Guy Louis,90,28,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2009 Guy Louis Red (Côtes du Rhône),Rhône-style Red Blend,Tardieu-Laurent
11383,France,"The wood, with its heavy toast and licorice flavors, is dominant. That element makes for a wine that has weight but loses its fruit amid the firm extraction.",NA,87,34,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Fombrauge 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Fombrauge
11485,Chile,"The bouquet on this blend from the Limarí region is perfumed, floral and slightly exotic, with spunky red-fruit scents and graphite. The palate is full and mouthfilling, with lightly herbal blackberry, plum, pepper and spice flavors along with mild heat and a toasted note. Despite showing a hint of burn, this is a serious wine with short-term aging potential. Drink now–2017.",Payen,92,60,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Viña Tabalí 2009 Payen Red (Limarí Valley),Red Blend,Viña Tabalí
11493,US,"So delicious to drink now, it's easy to overlook the complexity and ageworthiness of this Pinot. It's vastly rich in raspberry jam, butterscotch and vanilla flavors, housed in an airy, silky texture. Good as it is, this wine should gain traction over the next 5–6 years.",Van der Kamp Vineyard,92,50,California,Sonoma Mountain,Sonoma,NA,NA,Bjornstad 2009 Van der Kamp Vineyard Pinot Noir (Sonoma Mountain),Pinot Noir,Bjornstad
11510,US,"Expensive, yes, but very fine, notable for a lovely structure and ripe, complex flavors that should develop in the cellar. It's dry, smoothly tannic and awesomely rich with blackberries and currants, and a gorgeous application of sweet new oak. Great now, and will easily develop over the next 10 years.",Jean Louis Vermeil Frediani Vineyard,92,85,California,Calistoga,Napa,NA,NA,Vermeil 2009 Jean Louis Vermeil Frediani Vineyard Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Vermeil
12102,Israel,"This bold red made from Argaman—a cross between Souzão and Carignan—offers upfront notes of boysenberry and black plum, accented by hints of bark and spiced chocolate. It's inky and dark, but with a good acidic cut that keeps the finish fresh and the wine approachable now.",Dovev Single Vineyard,86,38,Galil,NA,NA,Lauren Buzzeo,@laurbuzz,Segal's 2009 Dovev Single Vineyard Argaman (Galil),Argaman,Segal's
12433,Bulgaria,"Pristine flavors of cassis and black cherry give an elegant floral quality to this dry, full-bodied Cabernet. Crisp with acidity, it's balanced and impeccably crafted. It finishes long on a delicious coffee-inflected note.",Reserve,87,9,Thracian Valley,NA,NA,Anna Lee C. Iijima,NA,Domaine Boyar 2009 Reserve Cabernet Sauvignon (Thracian Valley),Cabernet Sauvignon,Domaine Boyar
12517,Italy,"Easy, fresh and approachable, this screw cap Sicilian red opens with raspberry, cherry and toasted almond aromas. There's a touch of bitterness on the finish.",Terre,86,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Baglio Curatolo Arini 1875 2009 Terre Nero d'Avola (Sicilia),Nero d'Avola,Baglio Curatolo Arini 1875
12673,France,"Rather dilute wine, it does have some fresh cherry flavors with very soft tannins and a clean line of acidity. For the vintage, it could have done wth more concentration.",NA,83,13,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Jaffelin 2009  Beaujolais-Villages,Gamay,Jaffelin
12681,US,"As sweet as a dessert wine. Tastes like sugared pineapple, apricot and orange juice. Fine in cleansing acidity, but it's not really a dry table wine.",Vintner's Collection Reserve,83,12,California,California,California Other,NA,NA,Carmenet 2009 Vintner's Collection Reserve Pinot Grigio (California),Pinot Grigio,Carmenet
12892,US,"The fruit for this excellent Cabernet Franc is sourced from wide-ranging vineyards throughout the Yakima, Columbia and Walla Walla valleys. Aged 18 months in a mix of French, American and Hungarian oak, it is the most accessible of the new red wine releases from Barrister. The tart red fruits are coated with creamy caramel and pretty toast notes, and it sails like clean silk into a long, smooth, buttery finish.",NA,91,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2009 Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Barrister
13075,Spain,"Dry, spicy and dusty on the nose, with red plum and cherry aromas that become more raisiny with airing. The palate is chewy and thick, with baked plum, blackberry and medicinal flavors. Finishes medicinal as well, with a peppery accent and lasting sweetness.",NA,86,11,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Catania 2009  Ribera del Duero,Tempranillo,Catania
13102,US,"Three quarters Sauvignon Blanc and the rest Sémillon, this attractive white wine has an appealing snap to the fruit and an underlying acidity that sets it up in lively fashion. It's a food wine through and through, lightly toasty, with green berries and apples providing the clean fruit flavors. A fine value.",Snowflake White Wine,89,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Davenport Cellars 2009 Snowflake White Wine White (Columbia Valley (WA)),White Blend,Davenport Cellars
13166,US,"While sweet with cream, baked apple and warm oak notes on the nose, Bellangelo's Chardonnay is a bit underripe on the palate with a subtle green apple and pear profile. Overall, a bit lacking in intensity, but finishes on a pleasant hazelnut note.",NA,83,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Bellangelo 2009 Chardonnay (Finger Lakes),Chardonnay,Bellangelo
