id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
3503,US,"Beautifully smooth, this medium-bodied and easy-drinking wine seems to melt in the mouth. Black cherry, blueberry and light smoky aromas segue to more cherry and chocolate flavors on the palate, where the texture is soft and appealing. It's a harmonious blend of Zinfandel, Merlot, Cabernet Sauvignon and Syrah.",Cracked Earth,88,12,California,California,California Other,Jim Gordon,@gordone_cellars,Montevina 2014 Cracked Earth Red (California),Red Blend,Montevina
4028,US,Sinewy texture and bright acidity meet a funk of blue cheese and forest in this interestingly complex and affordable wine. The earthiness continues in streaks of tart cranberry that ride along the palate.,NA,88,25,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Ammunition 2014 Pinot Noir (Sonoma County),Pinot Noir,Ammunition
4050,Argentina,"Aromas of oak, mint and cola accent earthy black-fruit scents in front of a palate that's tannic and raw but firm and structured. Berry and salty, oaky flavors finish with grabby, drying tannins and peppery spice.",Q,88,20,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Zuccardi 2014 Q Malbec (Valle de Uco),Malbec,Zuccardi
4111,US,"Shy and reserved on the nose, this wine is invitingly smooth and velvety in texture, with an intensity at its core. Anise, black tea, rose petals and cherry pie all figure in, with a juicy succulence making it pleasurable from first sip to last drop.",Grand Detour,90,35,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Landmark 2014 Grand Detour Pinot Noir (Sonoma Coast),Pinot Noir,Landmark
4140,US,"This chocolatey sexy wine tastes of cherries and sandalwood, with a strong dark chocolate note. A hint of pine needles comes out in the bouquet, and although it's already drinking well, it will surely improve with a few more years of bottle age.",West Hill,92,66,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Shea 2014 West Hill Pinot Noir (Willamette Valley),Pinot Noir,Shea
4148,US,"From a vineyard that's actually west of the already coastal Sta. Rita Hills, this wine offers rounded red fruits of strawberry, plum and even watermelon on the nose, along with cinnamon and graphite touches. The palate combines cherries, hibiscus, rose petals and tangy cranberry, sailing through herbal touches into a dried mint flavor that carries deep into the finish.",Duvarita Vineyard,92,60,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Dragonette 2014 Duvarita Vineyard Pinot Noir (Santa Barbara County),Pinot Noir,Dragonette
4346,US,"Deep color, bold fruit aromas and substantial, spicy flavors lend significant power and concentration to this full-bodied wine. It's nearly dry, well structured and balanced, with appealing blackberry, nutmeg and cinnamon flavors.",Super Tinto,90,22,California,Dunnigan Hills,Central Valley,Jim Gordon,@gordone_cellars,Tinto Rey 2014 Super Tinto Red (Dunnigan Hills),Red Blend,Tinto Rey
4357,France,"Owned by the Borie family, one of the grand families of Bordeaux, the vineyard forms part of Château Fourcas-Borie. The wine, with its dark tannins and dense texture, is powerful and concentrated. Layers of tannins show most strongly at this young stage, while the ripe juicy fruit will develop well. It is going to be a fine wine. Drink from 2021.",NA,90,25,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Ducluzeau 2014  Listrac-Médoc,Bordeaux-style Red Blend,Château Ducluzeau
4421,US,"Light cherry, turned earth, rust and potpourri aromas show on the nose of this single-vineyard bottling, which is exploring the lower end of the alcohol scale. The sip is very light and pleasant although a bit simple, with light cherry juice and tangy red plum most prominent.",Hilliard Bruce Vineyard,89,55,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Kitá 2014 Hilliard Bruce Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Kitá
4490,New Zealand,"Cracked pepper, thyme and cedar feature on the nose, while the blueberry and black-cherry fruit comes out more on the palate, alongside hints of coffee grounds and asphalt. There's ample weight, while the texture is somewhat loose and open-knit, more corduroy than suede.",Stoned Crow Gimblett Gravels,91,50,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Squawking Magpie 2014 Stoned Crow Gimblett Gravels Syrah (Hawke's Bay),Syrah,Squawking Magpie
4497,France,"The mature vines in the name of the wine are 40-years-old. The result is a firm structured wine although one with plenty of soft red fruits in the background. They are developing well, bringing with them acidity and good potential. Drink this wine from 2018.",Closerie des Alisiers Vieilles Vignes,91,48,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Maison Stéphane Brocard 2014 Closerie des Alisiers Vieilles Vignes  (Gevrey-Chambertin),Pinot Noir,Maison Stéphane Brocard
4502,US,"Structured, with years to go to take on added complexity and personality, this wine is also a study in immediate gratification, as it's presently so juicy and easy to enjoy. It comes from an east-facing block, planted to a suitcase clone. Exotic, rich red and black berry and cinnamon form an alliance of balance and mouthwatering seduction. The oak and tannin are fully in sync, while a salty, meaty finish provides additional decadence.",The Traveler,98,155,California,Fort Ross-Seaview,Sonoma,Virginie Boone,@vboone,Wayfarer 2014 The Traveler Pinot Noir (Fort Ross-Seaview),Pinot Noir,Wayfarer
4505,US,"Dark, brooding cinnamon and fleshy black plum provide an exciting, complex counterpoint to the rakish earthiness and exotic Asian spice going on in this full-bodied, explosively compelling wine, its minerality lingering. It's young and still tightly coiled, with lingering minerality; let it open to enjoy now, but it would show best after some time, so cellar through 2024.",Golden Mean,97,115,California,Fort Ross-Seaview,Sonoma,Virginie Boone,@vboone,Wayfarer 2014 Golden Mean Pinot Noir (Fort Ross-Seaview),Pinot Noir,Wayfarer
4518,US,"The appellation famous for Pinot Noir and Chardonnay packs a powerfully pretty punch when it comes to this variety, too, showing in this wine a soft, focused layering of Luxardo maraschino cherry and touch of cranberry. It then reveals an underlying richness that rewards the patient with a splash of white and black pepper, leaving an indelible stamp on the palate. Drink now through 2024.",Saitone Ranch,95,47,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Carlisle 2014 Saitone Ranch Zinfandel (Russian River Valley),Zinfandel,Carlisle
4561,Portugal,"This is an easy, fruity wine. Soft and light in character, it has attractive red fruits and acidity. Drink this wine now.",Borges Quinta da Soalheira,85,8,Douro,NA,NA,Roger Voss,@vossroger,Jose Maria Vieira 2014 Borges Quinta da Soalheira Red (Douro),Portuguese Red,Jose Maria Vieira
4848,Portugal,"A mixed bag of varieties went into this soft and fruity wine. It has gentle tannins that are lifted by acidity and black currant fruitiness. With its lifestyle label (a small Vespa motor scooter), it is obviously meant to be an easy-going ready-to-drink wine. And it succeeds.",Bonavita,87,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2014 Bonavita Red (Lisboa),Portuguese Red,Casa Santos Lima
4860,Italy,"Made with 90% Sangiovese and 10% Mammolo, this shows aromas of black cherry, grilled herb and a whiff of orange peel. The soft, easygoing palate offers red plum and a hint of clove alongside rounded tannins.",NA,87,15,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Tenute del Cerro 2014  Rosso di Montepulciano,Red Blend,Tenute del Cerro
4921,Italy,"Vibrant and elegant, this refreshing, mineral-driven white offers aromas of white spring flower, ripe orchard fruit and citrus blossom. Bright acidity frames the juicy pear, apple and flint flavors, while the crisp finish closes on a saline note. This is a fantastic wine from a grape grown only at the Sella & Mosca estate in Sardinia.",Terre Bianche,91,20,Sicily & Sardinia,Alghero,NA,Kerin O’Keefe,@kerinokeefe,Sella & Mosca 2014 Terre Bianche Torbato (Alghero),Torbato,Sella & Mosca
5119,US,"Rhubarb, ripe cherry and wet slate show on this wine, one of the many higher-end, single-vineyard expressions that winemaker Paul Clifton makes for the Hahn family. Hearty beet juice and lots of star anise show on the sip that is redolent with dark, wild berries.",Hook Vineyard,92,50,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Lucienne 2014 Hook Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Lucienne
5530,Chile,"This rosé is made from Cabernet Franc grapes, and it's briny to an extreme, with vegetal aromas. The palate is scattered in feel and lacks grace, while pickled citrus dominates the flavor profile. A mustardy, briny finish with jalapeño notes is no savior.",Coastal Cool Climate Estate Bottled Cabernet Franc,82,17,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Lomas del Valle 2014 Coastal Cool Climate Estate Bottled Cabernet Franc Rosé (Casablanca Valley),Rosé,Lomas del Valle
5532,Chile,"Mild citrus and grassy aromas are quiet, while this feels pithy and flat for a young wine. Tangerine and persimmon flavors are not on the money for Sauvignon Blanc, with a mildly bitter and pyrazinic finish.",NA,82,9,Central Valley,NA,NA,Michael Schachner,@wineschach,Alto Los Romeros 2014 Sauvignon Blanc (Central Valley),Sauvignon Blanc,Alto Los Romeros
5653,US,"This wine has that wonderful but hard-to-pin-down Zinfandel essence that's extremely fruity but also uniquely spicy and brambly. It blends together ripe raspberry, creamy vanilla and red cherry on a smooth, nicely viscous and very full-bodied frame that helps the finish linger.",Big Wood Zin,90,32,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Wood Family Vineyards 2014 Big Wood Zin Zinfandel (Livermore Valley),Zinfandel,Wood Family Vineyards
5744,US,"Fairly light in the glass, this bottling shows chalk, slate and wet sand minerality on the nose, alongside Asian pear flesh, kiwi and honeydew fruit notes. The texture is quite pithy once sipper, showing grapefruit and apple skins, and then it warms toward yellow pears and a sea salt wamrth.",NA,90,45,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Paraiso Vineyards 2014 Chardonnay (Santa Lucia Highlands),Chardonnay,Paraiso Vineyards
5800,Argentina,"Earthy cherry and prune aromas lack pop and seem damp. This is astringent across the palate, with flavors of prune and oaky vanilla. A raisiny, mealy finish is choppy and exits with the aftertaste of prune.",NA,83,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Region 1 2014 Malbec (Mendoza),Malbec,Region 1
5845,US,"Dried herb aromas are at the fore, along with notes of flowers and red fruit. The palate is full of medium-bodied fruit and savory flavors that bring a lightly tacky lip-smacking feel. It's hard to place it as Grenache exactly but it brings enjoyment all the same.",Ciel du Cheval,88,40,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Andrew Rich 2014 Ciel du Cheval Grenache (Columbia Valley (WA)),Grenache,Andrew Rich
5852,Brazil,"Pear, apple and wet-stone aromas are tight, while this blend of Chardonnay and Pinot Noir feels citrusy, high in acidity and chalky. Green apple and orange flavors finish stony and crisp.",Brut,88,36,Pinto Bandeira,NA,NA,Michael Schachner,@wineschach,Cave Geisse 2014 Brut Sparkling (Pinto Bandeira),Sparkling Blend,Cave Geisse
5884,US,"Smoky oak supports a simple, supple texture of blackberry and tobacco in this likable wine from both counties, a good value for the quality and tailor-made for the table.",Winemaker's Blend,88,20,California,Sonoma County-Napa County,Napa-Sonoma,Virginie Boone,@vboone,Ghost Pines 2014 Winemaker's Blend Merlot (Sonoma County-Napa County),Merlot,Ghost Pines
5917,Italy,"This straightforward red offers aromas and flavors of white rose, red cherry, raspberry and a note of black pepper. Round, smooth tannins and fresh acidity provide the easy drinking framework. Enjoy now.",NA,88,18,Sicily & Sardinia,Vittoria,NA,Kerin O’Keefe,@kerinokeefe,Judeka 2014 Frappato (Vittoria),Frappato,Judeka
6176,Spain,"Saucy plum and berry aromas are a touch stewy and gritty. This wine shows a blocky body with sinewy tannins. Savory, saucy flavors match the bouquet, and it feels supple and tastes roasted on the finish.",Crianza,87,NA,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Viña Mayor 2014 Crianza  (Ribera del Duero),Tempranillo,Viña Mayor
6329,South Africa,"Brambly boysenberry, blackberry liqueur and crème de cassis lead the nose and mouth of this attractive wine, with waves of cigar-box spice, mentholated herbs and leather adding intrigue. It's firmly structured and packed with black-fruit flavors, resulting in a crushed-velvet texture. The finish is long and evolving, and this should continue to develop well through 2022.",Fusion V,91,60,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,De Toren 2014 Fusion V Red (Stellenbosch),Bordeaux-style Red Blend,De Toren
6394,Argentina,Earthy rubbery berry aromas suggest pencil eraser and rubber. This Malbec-Syrah blend feels chunky and on the heavy side. Baked blackberry and chocolate flavors finish stewy and wayward.,MIO,86,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Mauricio Lorca 2014 MIO Malbec-Syrah (Mendoza),Malbec-Syrah,Mauricio Lorca
6550,US,"Lean and sheen, this light-footed dry Riesling is a showcase of minerality over fruit. It's demure in concentration but refreshing, finishing brisk and clean.",Dry,85,19,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Barnstormer 2014 Dry Riesling (Seneca Lake),Riesling,Barnstormer
6566,New Zealand,"This lightweight wine combines herbal notes reminiscent of tomato and celery leaves with hints of white grapefruit. Finishes just a bit short, with vaguely peppery notes.",NA,85,12,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Lobster Reef 2014 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Lobster Reef
6708,US,"This is just a gorgeous wine, so easy to enjoy, juicy in watermelon, grapefruit and dark, baked strawberry tart, a taste of summer evoked from every sip. Textured and complex, it gives a squeeze of blood orange that lingers and remains fresh through the finish. It's from the owner's estate vineyard, sought after by many other producers and made by Siduri's Adam Lee.",Rosé of,91,20,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Bucher 2014 Rosé of Pinot Noir (Russian River Valley),Pinot Noir,Bucher
6900,Italy,"Pronounced aromas of citrus and yellow stone fruit take center stage. The palate offers nectarine zest, unripe apricot and a hint of chopped herb alongside crisp acidity.",Graf von Meran,87,20,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Meran 2014 Graf von Meran Kerner (Alto Adige),Kerner,Meran
6910,Italy,"Vibrant and crisp, this offers delicate aromas of acacia flower and citrus. The bright, linear palate shows crunchy green apple, tangerine zest and a hint of white almond alongside racy acidity.",NA,87,12,Northeastern Italy,Delle Venezie,NA,Kerin O’Keefe,@kerinokeefe,Kris 2014 Pinot Grigio (Delle Venezie),Pinot Grigio,Kris
7056,Spain,"Leesy, creamy aromas of vanilla are simple, with a note of apple offering some crispness. The palate is regular in feel, with adequate acidity. Flavors of green apple, lettuce and herbs culminate with mild bitterness and green notes.",NA,84,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Baron De Ley 2014 White (Rioja),White Blend,Baron De Ley
7062,Spain,"An oily bouquet lacks freshness while smelling a bit oxidized and like mushrooms. This has a chunky palate with oxidized, somewhat bitter flavors of papaya and citrus fruits. A pithy mildly bitter finish struggles to show its virtues.",NA,84,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Vieira de Plata 2014 Albariño (Rías Baixas),Albariño,Vieira de Plata
7115,US,"A light, refreshing version of the variety from the heart of the Russian River, this traffics in medium-bodied peach and lime, ending with a sweetness of acidity.",Winemaker's Release,87,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Sonoma-Cutrer 2014 Winemaker's Release Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Sonoma-Cutrer
7122,Italy,"Pear and peach aromas lead the nose while the brisk palate offers lemon, lime, grapefruit and a mineral note. Zesty acidity and vigorous, persistent bubbles provide the racy framework.",Viti di San Mor Brut,87,NA,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Zardetto 2014 Viti di San Mor Brut  (Valdobbiadene Prosecco Superiore),Glera,Zardetto
7265,US,"There's plenty of nuance and detail on this concrete-aged wine, with its baked apple and spice aromas and flavors. It shows a fine sense of elegance and balance.",Reserve Estate Unoaked,89,24,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Crest 2014 Reserve Estate Unoaked Chardonnay (Columbia Valley (WA)),Chardonnay,Columbia Crest
7732,France,"Organically grown grapes went into this perfumed wine. It is fruity, crisp with bright cherry flavors and lifted with acidity. The wine is still developing, still bringing its tannins to the fore. Drink from 2018.",Côte de Py,88,28,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Domaine de la Bonne Tonne 2014 Côte de Py  (Morgon),Gamay,Domaine de la Bonne Tonne
7743,France,"Produced with organically grown grapes, the wine is firm, still tight and with ripe black fruits. It is full, structured with enough fruitiness to balance the tannins. As it ages, this wine will come together into a rich while fruity wine. Drink from late 2017.",NA,88,19,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Lion des Aubrots 2014  Côtes de Bourg,Bordeaux-style Red Blend,Lion des Aubrots
7750,US,"Super earthy, this wine shows pomegranate, rhubarb and a touch of smoke, the aromas perfumed in rose petal. Medium bodied, it's balanced and elegant, with a streak of natural, lifted acidity.",Charisma,91,60,California,Napa Valley,Napa,Virginie Boone,@vboone,Levendi 2014 Charisma Pinot Noir (Napa Valley),Pinot Noir,Levendi
7752,US,"This mouthfilling wine is generously ripe and rich, with hints of herb and mountain brush dancing around soft, rounded layers of plum and cinnamon. The finish is lush and lingering.",NA,91,68,California,Napa Valley,Napa,Virginie Boone,@vboone,Luna 2014 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Luna
7761,US,"This is a single vineyard, 100% varietal wine, aged in 70% new French oak. It draws you into the glass, with notes of char, fig, blackberry, spice and coffee. The dark-roasted coffee and dark-fruit flavors show precision and detail, lingering on the finish. The wood is primary at present but should integrate with time.",For the Love of the Game,91,95,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Rasa 2014 For the Love of the Game Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Rasa
7972,France,"This wine is a fresh, herbaceous and fruity blend of Sauvignon Blanc and Grenache Blanc. Touches of tropical fruits round out the crisp lemon and grapefruit flavors, with an attractive, fragrant tang at the end.",NA,86,20,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Paradis 2014 White (Coteaux d'Aix-en-Provence),Provence white blend,Château Paradis
8106,US,"Crushed slate, plush rose petals, red cherry, smoked beef, vanilla and a slightly feral quality arise on the nose of this bottling from the region's most iconic vineyard. There is great tension on the sip, with tart plum skin, bright raspberry and dark cranberry fruit meeting with black spice, sandalwood and incense flavors. Acidity binds it all together.",Pisoni Vineyard,93,75,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Testarossa 2014 Pisoni Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Testarossa
8118,US,"There's lovely vibrancy to the nose of this bottling, with tangy cranberry, hibiscus and strawberry aromas, yet those are deftly cut by peppercorns, brown spice and turned earth. The mouthfeel is engagingly peppery, with spicy bay leaf and thyme herbs, a touch of cured Kalamata olives and an underlying, underripe raspberry and cranberry fruit base.",NA,93,40,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Comartin 2014 Pinot Noir (Santa Cruz Mountains),Pinot Noir,Comartin
8179,US,"Perfumed oak and funky earthiness permeate the nose and palate of this wine, with punchy cedar and bay notes. It lingers long on forest floor, pine and other woodsy components through its medium-bodied ripeness and structure.",NA,87,44,California,Napa Valley,Napa,Virginie Boone,@vboone,Mount Veeder 2014 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Mount Veeder
