id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
2963,Italy,"This is a blend of Inzolia and Sauvignon from a producer located high up the steep mountains above Cefalù on Sicily's western flank with cool nighttime temperature and soothing breezes. Straightforward aromas include green herb, white stone and citrus.",Sinestesìa,86,29,Sicily & Sardinia,Sicilia,NA,NA,NA,Abbazia Santa Anastasia 2006 Sinestesìa White (Sicilia),White Blend,Abbazia Santa Anastasia
3065,Italy,"A stellar, superb wine that embodies all the grace, power and charm of the Mount Etna volcano in Sicily. This highly unique and distinctive territory has shaped an elegant expression of Nerello Mascalese (with 20% Nerello Cappuccio) offering aromas of wild berry set against delicately toasted pistachio nut. In the mouth, the wine is silky, compact and very persistent.",Serra della Contessa,94,49,Sicily & Sardinia,Sicilia,NA,NA,NA,Benanti 2006 Serra della Contessa Red (Sicilia),Red Blend,Benanti
3304,US,"Schug's regular Pinot, as opposed to their Heritage Reserve, is a dependably village-style expression of easy-drinking, cool-climate Pinot Noir. The '06, like previous vintages, shows a silky, delicate texture framing cherry, raspberry and cola flavors, with a smoky vanilla edge of oak.",NA,87,22,California,Sonoma Coast,Sonoma,NA,NA,Schug 2006 Pinot Noir (Sonoma Coast),Pinot Noir,Schug
4333,Australia,"Usually one of Yarra's top Pinots, the 2006 YS Reserve is a medium-bodied, rounded wine with extremely soft tannic structure. The aromas hint at brown sugar, coffee and cola, with flavors of roasted root vegetables and a touch of mushroom. Supple and silky on the finish. Drink now.",Reserve,88,60,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Yering Station 2006 Reserve Pinot Noir (Yarra Valley),Pinot Noir,Yering Station
4544,US,"Earthy and very tight after aging 20 months in barrel and another two years in bottle prior to release, this wine's fruit is slipping away, leaving behind only a pruney sourness.",Westside Vineyard,81,25,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Amador Cellars 2006 Westside Vineyard Zinfandel (Amador County),Zinfandel,Amador Cellars
4648,France,"88—90 Barrel sample. A spicy, wood laden wine, kept afloat with ripe blackberries and fresh tannins. Excellent acidity to keep the wine buoyant.",Barrel sample,89,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Rahoul 2006 Barrel sample  (Graves),Bordeaux-style Red Blend,Château Rahoul
4656,France,"88—90 Barrel sample. Somewhat lean, more of solid tannin than fruit. But there is also some fresh acidity.",Barrel sample,89,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Lafleur-Gazin 2006 Barrel sample  (Pomerol),Bordeaux-style Red Blend,Château Lafleur-Gazin
4660,France,"88—90 Barrel sample. Very sweet, ripe, rounded, with almost tropical richness, layered with lychees and spice.",Barrel sample,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bouscaut 2006 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Bouscaut
4668,US,"A proven success for Tildio, the newest release of Cabernet Franc uses fruit from the exceptional RiverBend vineyard in the Wahluke Slope. It's a delicious mix of wild berry and smoky earth, with dark streaks of licorice and tar adding depth and persistence.",NA,89,30,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Tildio 2006 Cabernet Franc (Wahluke Slope),Cabernet Franc,Tildio
4828,US,"Dry and delicately structured, this is a high-acid, fairly austere wine. The flavors of tobacco, tart cherry skins and pepper will seem insufficient to fans of fruit-driven wines, but give this Dolcetto the right Italian-inspired fare, and it will shine.",NA,85,22,California,Santa Barbara County,Central Coast,NA,NA,Mosby 2006 Dolcetto (Santa Barbara County),Dolcetto,Mosby
6410,US,"A little ungainly at first blush, with tannicly sharp elbows and some green, minty flavors. But it shows some pretty cherries and spices, and is dry and silky.",NA,85,42,California,Russian River Valley,Sonoma,NA,NA,Olson Ogden 2006 Pinot Noir (Russian River Valley),Pinot Noir,Olson Ogden
6438,France,"This wine is sourced from two parcels, one planted in the 1930s and the other in the 1950s. The low dosage is possible because of the concentration and ripeness of the fruit, resulting in a sophisticated, balanced and rich wine with a lemon zest flavor, a tight, mineral texture, and a crisp finish.",Vieilles Vignes de Cramant Grand Cru,95,90,Champagne,Champagne,NA,Roger Voss,@vossroger,Larmandier-Bernier 2006 Vieilles Vignes de Cramant Grand Cru Chardonnay (Champagne),Chardonnay,Larmandier-Bernier
6574,US,"Bold and forward, this estate-grown Syrah fairly explodes with scents of game, cured meat and smoke. The black cherry and cassis fruit forms a dense and sappy core; as the wine skips across the tongue nuances of tobacco, sweet leather, chocolate and spices come into play. It just keeps on going, adding caramel and peppery chocolate through an evolving and satisfying finish.",RiverBend Vineyard,94,40,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Fielding Hills 2006 RiverBend Vineyard Syrah (Wahluke Slope),Syrah,Fielding Hills
6604,US,"Pale in color and tart in acidity, this Pinot is a bit on the thin side, fruit-wise. It offers a blast of Asian spices and mint, with suggestions of cherries, citrus zest and Dr. Pepper. Drink this dry, elegant wine now.",NA,86,31,California,Central Coast,Central Coast,NA,NA,Williams Selyem 2006 Pinot Noir (Central Coast),Pinot Noir,Williams Selyem
7030,US,"Harrison's Cabernet is a bit hard in youth, marked by strong tannins that make for an astringent mouthfeel. It's also somewhat linear in varietal flavor, with ripe black currants and blackberries and a certain minerality. Not drinkable now, but all indications are for a good future. Better after 2012.",Estate Bottled,92,50,California,Rutherford,Napa,NA,NA,William Harrison 2006 Estate Bottled Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,William Harrison
7078,US,"Way too oaky. Compromised by the clumsy, heavy application of wood. The caramel and roasted butterscotch aromas and flavors completely swamp whatever wine lies beneath.",The Nth Degree,82,45,California,Livermore Valley,Central Coast,NA,NA,Wente 2006 The Nth Degree Chardonnay (Livermore Valley),Chardonnay,Wente
7496,US,"Sharp and rustic, with medicinal, LifeSaver candy cherry flavors that finish with a scour of acidity.",NA,83,28,California,Lake County,NA,NA,NA,Shannon Ridge 2006 Grenache (Lake County),Grenache,Shannon Ridge
7943,Italy,"What a surprise to find such a delicate and berry-driven Pinot Nero from sunny Umbria in central Italy. This tastes very much like a Pinot you'd find in any northern region with feminine fruit and floral nuances lavished over by raspberry, vanilla, honey, cola and lavender. It's fragrant and buoyant in the mouth with loads of personality and bright acidity on the close: a pleasure to drink.",NA,88,20,Central Italy,Lago di Corbara,NA,NA,NA,Barberani 2006 Pinot Nero (Lago di Corbara),Pinot Nero,Barberani
7956,Austria,"The glass gives off a great waft of delicate citrus and pear-flavored fruits, lightly perfumed and with a layer of minerality that sits easily underneath the freshness.",Loibner Klostersatz Federspiel,88,35,Wachau,NA,NA,Roger Voss,@vossroger,F X Pichler 2006 Loibner Klostersatz Federspiel Grüner Veltliner (Wachau),Grüner Veltliner,F X Pichler
8174,Moldova,"Straw-colored in the glass, this wine has aromas of white and yellow peach, with flavors of passion fruit and pineapple. It's amazing that it is more than 10 years old. The wine has good mouthfeel and is well balanced with a crisp, clean finish. Drink now or hold for a few years.",Golden Land Dry,87,30,Moldova,NA,NA,Jeff Jenssen,@worldwineguys,Lion-Gri 2006 Golden Land Dry Chardonnay (Moldova),Chardonnay,Lion-Gri
8588,Australia,"Nearly a Best Buy, this Riesling offers early drinkability relative to many of its Clare cousins. Mixed citrus and crushed-stone aromas mark the nose, while the medium-bodied palate finishes long, with what seems to be a touch of sweetness. Drink now–2010.",Destinations,89,15,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Long Flat 2006 Destinations Riesling (Clare Valley),Riesling,Long Flat
8591,US,"This is a very good wine, albeit with some coarseness to the tannins at this time. It's also a little earthy and mushroomy. But there's a solid core of black cherry, red currant, mocha and tangerine zest flavors. The vineyard is near Sanford & Benedict, whose Pinots require time to come around. This young wine should do interesting things.",La Encantada Vineyard,89,49,California,Sta. Rita Hills,Central Coast,NA,NA,Alma Rosa 2006 La Encantada Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Alma Rosa
8698,France,"Made by the same team as Château Pichon Lalande, this is a tensely textured, austere wine, still young when tasted, but showing good potential to develop into elegance, with black fruit and dense tannins blending easily into fresh acidity. Age for 4–5 years.",NA,88,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Bernadotte 2006  Haut-Médoc,Bordeaux-style Red Blend,Château Bernadotte
8702,France,"Structured and austere, this is firm, dark and dry. The black currant fruit flavors are edgy, with juiciness only coming through right at the end.",NA,88,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château la Cabanne 2006  Pomerol,Bordeaux-style Red Blend,Château la Cabanne
8912,France,"A rich, creamy, sumptuous wine, with an impressive, decisive shaft of minerality and a stony, dense character. The name of the wine, referring to the granite and schist soil, is one of an extraordinary series reflecting different soil types made by Muscadet's top producer, Guy Bossard.",Expression de Gneiss,92,20,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine de l'Ecu 2006 Expression de Gneiss  (Muscadet Sèvre et Maine),Melon,Domaine de l'Ecu
9191,Spain,"Aromas of pencil lead, rubber and spice accent distant red fruit notes. The palate is none too deep, with dilution and bracing acidity. Tastes perky and lightly leafy, with cherry, raspberry, dry spice and finally buttery oak. Whispy but hollow for an '06 reserva.",Reserva,86,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Castillo Clavijo 2006 Reserva  (Rioja),Tempranillo Blend,Castillo Clavijo
9215,Spain,"Clean mineral, saline, blanched almond and white-fruit aromas announce that this wine is still fresh and not losing a step just yet. Flavors of white peach, apricot, pineapple and green apple are pleasant, while the mildly pithy finish is short but cleansing. Drink now.",NA,87,14,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Naia 2006 Verdejo (Rueda),Verdejo,Naia
9234,Australia,"This wine nicely displays the fleshy pear, melon and citrus notes of unoaked Chard. It's plump and medium-bodied, with a clean, refreshing finish. What it isn't is particularly complex, but it will still go well with any number of seafood or chicken dishes this summer.",Unoaked,87,16,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Nepenthe 2006 Unoaked Chardonnay (Adelaide Hills),Chardonnay,Nepenthe
9372,Spain,"Vibrant to the point of spritzy, with more tartness than cushion. This is a sharp rendition of Viura that emphasizes grapefruit and lemon. It stretches astringency to its limit, and yet some may like it because it will never be confused for plodding.",Solaz Blanco,83,10,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Osborne 2006 Solaz Blanco Viura (Vino de la Tierra de Castilla),Viura,Osborne
9834,Italy,"Cavit's Bottega Vinaia line offers an extremely likeable and creamy wine that will more than satisfy adoring fans of Italian Pinot Grigio. The layered aromas are both opulent and pristine and recall acacia flower, yellow fruit, butterscotch and honey—loads of honey. In the mouth, it is lean and fresh with perky spice on the finish.",NA,88,17,Northeastern Italy,Trentino,NA,NA,NA,Bottega Vinaia 2006 Pinot Grigio (Trentino),Pinot Grigio,Bottega Vinaia
9931,US,"The vineyard has championed Pinot Noir in this unlikely location in inland Mendocino County, and now De Loach successfully takes up the cause. Their '06 is gently soft, silky and dry, with deep flavors of cherries, currants, raspberries and chocolate, finished with a fine layer of oaky vanilla.",Masut Vineyard,90,45,California,Redwood Valley,NA,NA,NA,De Loach 2006 Masut Vineyard Pinot Noir (Redwood Valley),Pinot Noir,De Loach
9932,Germany,"In really warm years like 2006, wines from the cool Saar valley often excel. This offering shows crisp, refreshing acidity to balance its residual sugar and classic flavors of green apple, lime and pineapple. Under it all is a firm foundation of slate-driven minerality and a fine, linear structure.",Ockfener Bockstein Spätlese,90,24,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. Fischer 2006 Ockfener Bockstein Spätlese Riesling (Mosel-Saar-Ruwer),Riesling,Dr. Fischer
11490,Spain,"There are many things to love about this blend of Carignan, Garnacha and Cabernet Sauvignon. To begin with, it's properly schisty and spicy on the nose, with mature, slightly herbal berry-fruit scents. This feels dynamic despite showing roasted flavors of red berry, pepper and wild herbs. For under $50, this delivers a lot of quality. Drink now–2016.",Selecció Especial,92,46,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Finca Tobella 2006 Selecció Especial Red (Priorat),Red Blend,Finca Tobella
11550,US,"This Zin shows classic Sonoma County character, but it's also a tannic, young wine that wants a little time in the bottle. Tasted at the age of two, it's astringent and jammy, with pepper-infused blackberry and mulberry flavors and a gamy touch of smoked beef. Give it until mid-2009, when it will be fantastic with grilled beef.",Jack London Vineyard,92,25,California,Sonoma Valley,Sonoma,NA,NA,Kenwood 2006 Jack London Vineyard Zinfandel (Sonoma Valley),Zinfandel,Kenwood
12189,US,"Strong, almost overpowering in fruit, which dominates at the cost of balance. Shows massive blackberries, currants and cherries, as well as sweet oak, but you wish there were more subtlety.",Mountain Cuvée,84,25,California,Sonoma County,Sonoma,NA,NA,Hans Fahden 2006 Mountain Cuvée Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Hans Fahden
12296,Italy,"Here's yet another extraordinary wine from the famed Cannubi cru of Barolo. In this expression from the Brezza family, you'll be rewarded with bright aromas of forest berry, licorice, earth, leather and cola. The wine is intense, generous and very elegant. Pair it with chicken in morel mushroom sauce.",Cannubi,94,NA,Piedmont,Barolo,NA,NA,NA,Brezza 2006 Cannubi  (Barolo),Nebbiolo,Brezza
12301,Italy,"Here's an excellent measuring stick with which to gauge some of the world's best Nebbiolo-based wines. This bright Barolo from the Sarmassa cru delivers textbook aromatic nuances of small berry, cinnamon, dried currants, licorice and balsam freshness. Tight tannins and a fine texture will enable longevity. Cellar this wine ten years or more.",Sarmassa,94,NA,Piedmont,Barolo,NA,NA,NA,Marchesi di Barolo 2006 Sarmassa  (Barolo),Nebbiolo,Marchesi di Barolo
12864,US,"If you prefer your California Chards on the minerally side instead of the flamboyant, superripe style, try this one. With its stony or metallic and citrus-inspired flavors and extreme dryness at low alcohol, it can be described as Chablisian. Hard to believe the oak is 100% new, as it doesn't taste oaky despite the streamlined profile.",Cupa Grandis,91,45,California,Paso Robles,Central Coast,NA,NA,EOS 2006 Cupa Grandis Chardonnay (Paso Robles),Chardonnay,EOS
13002,Argentina,"A dose of cherry cough drop adds sweetness to what is otherwise a tart, simple, steely version of Cabernet Sauvignon blended with Malbec. The mouthfeel is sheering and lean, while the finish offers some out of place butter to fatten up the astringent red fruit.",El Encanto,82,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Aitor Ider Balbo 2006 El Encanto Cabernet Sauvignon-Malbec (Mendoza),Cabernet Sauvignon-Malbec,Aitor Ider Balbo
13009,US,"This is a bit stinky right out of the bottle, with some sour, rotten egg aromas. Ultimately they blow off, but there's still a palate impression of sulfur and burnt match. The net effect is to put a damper on the fruit, which pokes through the sulfurous fog tasting rather soapy and limpid.",NA,82,12,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Claar 2006 Riesling (Columbia Valley (WA)),Riesling,Claar
13019,US,"There's a thin line between attractive gooseberry and hay aromas, and more severe pungency. This wine is strong in the latter.",NA,81,16,California,Napa Valley,Napa,NA,NA,Two Wives 2006 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Two Wives
13023,Argentina,"Toasty but dull, with oily walnut aromas matched by stale fruit. This is heavy and baked out; sweet and flat as a board.",Oak Cask,81,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2006 Oak Cask Chardonnay (Mendoza),Chardonnay,Trapiche
13029,France,"Coming from a small 5-acre clos owned entirely by Bouchard Père, this a ripe wine, with wood dominating the aromas, but then allowing its spicy character to be balanced by delicious, crisp but ripe pear flavors. It is a rounded wine, offering full Chardonnay, kept in check by acidity.",Clos Saint-Landry Premier Cru,92,NA,Burgundy,Beaune,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2006 Clos Saint-Landry Premier Cru  (Beaune),Chardonnay,Bouchard Père & Fils
13671,Italy,"This is a creamy, sweet Prosecco with fragrant aromas of peach, apricot and citrus that you can expect from this kind of informal sparkler. It has a tonic, soda-like like feel in the mouth and clean freshness on the close.",Dry Millesimato,86,NA,Veneto,Prosecco di Conegliano e Valdobbiadene,NA,NA,NA,Maccari Spumanti 2006 Dry Millesimato  (Prosecco di Conegliano e Valdobbiadene),Prosecco,Maccari Spumanti
13830,France,"Fatter than any Loire Sauvignon Blanc, this has some rich fruit, flavors of currants, an oily texture and intriguing candy flavors. There is a structure of green apple skins, but the wine is essentially light, fresh and instantly pleasing.",Sauvignon de Saint-Bris,84,10,Burgundy,Saint-Bris,NA,Roger Voss,@vossroger,Simonnet-Febvre 2006 Sauvignon de Saint-Bris  (Saint-Bris),Sauvignon Blanc,Simonnet-Febvre
13882,Argentina,"Slightly baked and raisiny on the nose, with char and licorice aromas backing that up. The palate is more acidic than you'd expect, with an outsized zesty bite to go with snappy, herbal plum and cherry tomato flavors. Baked and warm on the finish.",Reserva,85,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2006 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Terrazas de Los Andes
14979,Italy,"Wine doesn't get much bigger than this. Bold and opulent, with a whopping 17% alcohol, this over-the-top bottling is aged in oak for two years and delivers masculine, chewy aromas of blackberry jam and Indian spice. Pair it with wedges of aged pecorino cheese.",NA,88,80,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Monteci 2006  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",Monteci
15113,New Zealand,"Slightly more graceful and elegant than the same winery's Mathilde Reserve, which comes across as a bit chunky and oaky. This wine features cherry and vanilla notes, with a slightly creamy, easy-to-like texture in the mouth.",NA,87,33,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Aurum 2006 Pinot Noir (Central Otago),Pinot Noir,Aurum
15247,France,"In its distinctive carafe-shaped bottle, this Champagne commemorates the French king who first said that Champagne had to be bottled (so the bubbles would not disappear). It is dominated by Chardonnay, giving a chalky, mineral texture to this ripe wine. While the fruit is still deliciously fresh, the wine is just beginning to add toast flavors to its repertoire. Drink now, or better from 2017.",Louis XV Brut,93,153,Champagne,Champagne,NA,Roger Voss,@vossroger,De Venoge 2006 Louis XV Brut  (Champagne),Champagne Blend,De Venoge
15644,Italy,"Campolongo di Torbe shows aromas of plum cake, raisin, baking spices and a touch of leather. The palate delivers a nice depth of flavors that boast black cherry, white pepper, licorice and well-integrated oak notes.",Campolongo di Torbe,92,165,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Masi 2006 Campolongo di Torbe  (Amarone della Valpolicella Classico),Red Blend,Masi
16146,Italy,"This is beautiful with bright aromas of wild berry, dried raspberry, citrus zest, ginger and cherry cola. A smoky touch of tobacco or toasted nut is nicely integrated within the smooth and silky texture. Hold for 10–20 years.",San Pietro Riserva,93,NA,Piedmont,Barolo,NA,NA,NA,Viberti 2006 San Pietro Riserva  (Barolo),Nebbiolo,Viberti
16729,US,"This blend of Cabernet Sauvignon, Merlot and Petit Verdot with a bit of Norman Beko's estate Syrah shows concentrated blueberry, tobacco, dried dill, leather and sweet cedar aromas on the nose, in accordance with its age. There are elegant purple flower, caramelized fruit and mocha spice flavors on the palate, which is holding up well but should be enjoyed now.",Synergy Classic,90,68,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Cottonwood Canyon 2006 Synergy Classic Red (Paso Robles),Red Blend,Cottonwood Canyon
17018,Italy,"This beautiful wine would pair with a long list of foods from roast pork with white beans to risotto with freshly shaved truffles. Giorgio Pelissero's wine offers excellent concentration and penetrating aromas of coffee, Christmas spice, black currant and slate. It has bright ruby highlights backed by cooling acidity and firm tannins.",Vanotu,92,99,Piedmont,Barbaresco,NA,NA,NA,Pelissero 2006 Vanotu  (Barbaresco),Nebbiolo,Pelissero
17423,US,"Give credit to cool Monterey for yielding a wine that's this dry, with acidic long hangtime fruit. It's this type of PG that has made the variety an overnight success. The acids perk up the palate, making the pineapple, peach, fig and wildflower flavors bright and tangy.",NA,87,14,California,Monterey,Central Coast,NA,NA,Maddalena 2006 Pinot Grigio (Monterey),Pinot Grigio,Maddalena
17440,US,"The appellation is in San Benito County, a terroir that has plenty of coastal influence. Acidity and ripeness are the stars in this bright, expressive, dry but fruity wine, with pineapple, lime and honeysuckle flavors. Try as an interesting alternative to Sauvignon Blanc or Viognier.",Amore,87,20,California,Cienega Valley,Central Coast,NA,NA,Pietra Santa 2006 Amore Pinot Grigio (Cienega Valley),Pinot Grigio,Pietra Santa
17518,France,"Rich, solid, with ripe spice and black plum flavors. The considerable richness is balanced with dark tannins, which give a sense of fine-grained texture to this solid wine.",Héritage,89,16,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Lamothe-Vincent 2006 Héritage  (Bordeaux Supérieur),Bordeaux-style Red Blend,Château Lamothe-Vincent
17524,US,"This is Pepper Bridge Merlot, and it beautifully expresses the vineyard trademarks: fresh fruit flavors of strawberry and raspberry, spread out broadly across the palate, and backed with tart acids and light tannins. There is a strong streak of Asian spicebox as well, but overall the wineis very approachable, which makes it is a Merlot to enjoy with rich fish, such as salmon. It's bright and lightly spicy and not too heavy.",The Emcee,89,28,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Des Voigne Cellars 2006 The Emcee Merlot (Walla Walla Valley (WA)),Merlot,Des Voigne Cellars
17748,Italy,"Elvio Cogno and his family take great care to render an individual identity to each of the various vineyard crus they farm. Vigna Elena displays a particularly elegant and fine expression of Nebbiolo with dark fruit and blackberry followed by bright licorice, tar and cola. The tannins are tight and firm and the mouthfeel is incredibly polished and long. Hold 10 to 15 more years.",Vigna Elena Riserva,94,106,Piedmont,Barolo,NA,NA,NA,Elvio Cogno 2006 Vigna Elena Riserva  (Barolo),Nebbiolo,Elvio Cogno
17821,Chile,"Waxy but also plenty acidic, which creates some clash on the bouquet. Flavors of lemon, orange and peach meet a little bitterness on the finish, and overall this won't be confused for French Viognier. It's scattershot and unique, but it has finishing harmony and a pretty good texture.",Visión,86,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2006 Visión Viognier (Colchagua Valley),Viognier,Cono Sur
18036,Chile,"Still our favorite Malbec from Chile, Viu 1 rises above the rest due to its pedal-to-the-metal combination of fruit, perfect oak and human attention. The bouquet here is deep and sultry, with oily black fruit and toasty aromas working a perfect pas de deux. The black plum, blackberry and leather flavors hit the spot courtesy of proper acidity and tannins, and the the finish is thick but not fierce or fat. Drink now (decant) through 2013.",Viu 1,92,75,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2006 Viu 1 Malbec (Colchagua Valley),Malbec,Viu Manent
18090,US,"This is a big, tannic and dry Cabernet, but it's very elegant, and shows the pedigree of Alexander Valley at its best. Impeccably balanced in acidity and tannins, the fruit is pure blackberries and black currants, with a wonderful earthiness suggesting dried sage and thyme. Should develop nicely over the next 6–8 years.",Reserve,91,47,California,Alexander Valley,Sonoma,NA,NA,Geyser Peak 2006 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Geyser Peak
