id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
4436,France,"This is a tight, tangy wine, laced with attractive wood flavors. Plenty of crisp citrus and spicy flavors balance each other. It is already delicious, so drink now.",NA,89,30,Burgundy,Mâcon-Verze,NA,Roger Voss,@vossroger,Domaine Sophie Cinier 2016  Mâcon-Verze,Chardonnay,Domaine Sophie Cinier
4632,France,"From a sloping flinty vineyard, this is an impressive wine. It is powered by its tight tense texture to give a concentrated essence of Sauvignon Blanc. The wine, with its green and citrus fruits, is tangy, steely and needing to age. Drink from 2019.",Le Rochoy,94,30,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Laporte 2016 Le Rochoy  (Sancerre),Sauvignon Blanc,Domaine Laporte
6180,France,"Dark cherry and berry fruits lead the nose of this rich and bramby wine, with hints of spicy chocolate and raspberry sauce lending added decadence. The plush palate offers more of the same, with a satiny texture and juicy, sweet-spiced fruit flavors that hang on through the medium-length finish.",Black Sheep,87,12,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Le Grand Noir 2016 Black Sheep G-S-M (Pays d'Oc),G-S-M,Le Grand Noir
6188,US,"There's a strong peachy scent to the nose of this bottling, but it's bolstered by sea salt and a scratched lime-skin freshness. The lime flavor is prominent on the sip, from pith to juice, and there is decent tension along with honeydew flavors.",NA,87,29,California,North Coast,NA,Matt Kettmann,@mattkettmann,Midnight 2016 Chardonnay,Chardonnay,Midnight
6198,US,"Steely mineral and brisk grapefruit notes combine in this spry, cutting Grüner Veltliner. It's dry in style, with delicate concentration but loads of refreshment. The finish is touched with nut and earth tones. Drink now through 2019.",William Vigne,87,16,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2016 William Vigne Grüner Veltliner (Seneca Lake),Grüner Veltliner,Fulkerson
6880,Germany,"Delicate crushed mineral and lemon aromas turn riper and fruitier on the palate. While not deeply complex, its plush, pristine white peach and tangerine flavors are lip smacking. It's zippy acidity and clean, mineral finish lend refreshment.",Bernkasteler Badstube Kabinett,89,23,Mosel,NA,NA,Anna Lee C. Iijima,NA,Studert-Prüm 2016 Bernkasteler Badstube Kabinett Riesling (Mosel),Riesling,Studert-Prüm
6972,Portugal,"This ripe wine is full of apple and pear fruit with a touch of citrus. It is full, the acidity just pointing up the richness. There are almond flavors as well as spice from the wood aging. Drink from 2018.",Premium,86,13,Douro,NA,NA,Roger Voss,@vossroger,Adega Vila Real 2016 Premium White (Douro),Portuguese White,Adega Vila Real
6977,US,The smoky oaky aromas and spicy peppery flavors of this medium-bodied wine are undeniable and definitely dominate whatever modest fruit flavors lie underneath. It's an assertive wine with a brash flavor profile.,NA,86,9,California,California,California Other,Jim Gordon,@gordone_cellars,Bogle 2016 Chardonnay (California),Chardonnay,Bogle
8605,Portugal,"Gently wood aged, the wine is rich in tannins and with generous red fruits. It is ripe with pepper as well as red-fruit flavors. It will be ready to drink from 2018.",NA,86,10,Dão,NA,NA,Roger Voss,@vossroger,Opta 2016 Red (Dão),Portuguese Red,Opta
9870,Argentina,"Dark peppery earthy blackberry aromas announce a firm dry palate. For everyday Malbec, this delivers commendable black-plum, blackberry and dark-spice flavors. Pulling tannins make for a hard finish.",Pure,88,15,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Trapiche 2016 Pure Malbec (Uco Valley),Malbec,Trapiche
10692,Canada,"This wine feels flat, with no life to the palate. It's been fermented to complete dryness, leaving only tired skin flavors of dried lemon and mixed citrus. Two bottles were tasted, with identical results.",Reserve,84,28,Ontario,Lake Erie North Shore,NA,Paul Gregutt,@paulgwine ,North 42 Degrees 2016 Reserve Riesling (Lake Erie North Shore),Riesling,North 42 Degrees
10993,US,"This wine's lovely rose petal and strawberry aromas, along with other tart and tangy wild berry notes, gather with appealing weight and length. It's quite dry and finishes on a lively dash of white pepper.",Rosé of,90,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Bryn Mawr Vineyards 2016 Rosé of Pinot Noir (Willamette Valley),Pinot Noir,Bryn Mawr Vineyards
12137,France,"Fresh notes of ripe red apple and juicy pear rise from the glass and also swish freely across the palate. The body is slender, pervaded by a friendly invigorating zestiness that stays right through the dry finish.",Melody,90,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine G. Metz 2016 Melody Pinot Gris (Alsace),Pinot Gris,Domaine G. Metz
12138,US,"Creamy in mouthfeel and spicy with acidity, this is a well-heeled, lightly crafted wine with integrated crispness and peach and lemon highlights.",Nelson Vineyard,90,18,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Draxton 2016 Nelson Vineyard Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Draxton
13067,New Zealand,"There's a lot going on in this wine, and all good things. The nose starts with notes of raw meat, bright red fruit, orange peel, baking spice and tar. The first sip reveals a burst of mouthwatering acidity and juicy fruit followed by more intriguing orange rind. It finishes on the savory side. The tannins are grippy but well integrated and while it falls a little flat on the midpalate, overall this is an interesting example of what Central Otago does best.",NA,90,25,Central Otago,NA,NA,NA,NA,Nanny Goat 2016 Pinot Noir (Central Otago),Pinot Noir,Nanny Goat
13632,France,A lovely notion of ripe mirabelle and clean citrus makes for an appealing nose. The palate highlights the mirabelle with a honeyed rich sweetness that is juicy and appetizing. A touch of spice seems reminiscent of dark fir honey. The lemon brightens and invigorates this full-fruited richness. The finish is long and medium-sweet.,Frankstein Grand Cru,91,30,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Mersiol 2016 Frankstein Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Domaine Mersiol
14120,US,Great balance and a charming lighter character make this lightly floral wine especially enjoyable. The orange blossom aromas and ripe melon flavors are vivid but not heavy as they weave through a smooth yet crisp texture and linger on the finish.,Spirit Canyon Vineyard,92,21,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Briceland 2016 Spirit Canyon Vineyard Arneis (Mendocino County),Arneis,Briceland
14362,Portugal,The wine is rich and full of ripe white and citrus fruits. It has a sense of concentration from the tense mineral fruitiness and full mouthfeel. This wine is still a little young and will be better from the end of 2017.,Dom Diogo,89,16,Minho,NA,NA,Roger Voss,@vossroger,Quinta da Raza 2016 Dom Diogo Alvarinho (Minho),Alvarinho,Quinta da Raza
14365,US,"This variety is extremely rare in Washington, especially in single-vineyard wines that are dry farmed. Light aromas of white pepper, lime and herb are followed by a dry palate marked by a strong sense of acidity. It needs food to shine.",Underwood Mountain Vineyards,89,24,Washington,Columbia Gorge (WA),Washington Other,Sean P. Sullivan,@wawinereport,Savage Grace 2016 Underwood Mountain Vineyards Grüner Veltliner (Columbia Gorge (WA)),Grüner Veltliner,Savage Grace
14953,France,"An eclectic range of grapes including Tibouren and Rolle go into this harmonious wine. The Provence cru classé estate has made a rich wine, full with red fruits as well as intense acidity and a tight structure. The wine is ready to drink, although it will be better from 2018.",NA,91,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château du Galoupet 2016 Rosé (Côtes de Provence),Rosé,Château du Galoupet
14998,Italy,"White spring blossom and citrus aromas waft out of the glass. On the palate, crisp acidity brightens creamy apple, pear and tangerine zest. It's quite simply crisp and delicious.",NA,91,13,Northeastern Italy,Vigneti delle Dolomiti,NA,Kerin O’Keefe,@kerinokeefe,Tiefenbrunner 2016 Pinot Grigio (Vigneti delle Dolomiti),Pinot Grigio,Tiefenbrunner
15902,Chile,"Grapefruit and feline aromas are typical of Casablanca Sauvignon Blanc. This feels zesty and citric, with herbal orange and grapefruit flavors that finish tart, tangy and long.",Armador,88,14,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2016 Armador Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Odfjell
15981,Portugal,"Crisp and fruity, this is a bright wine with plenty of citrus flavors and a touch of saltiness from the ocean close to the vineyards. It has a fine tang, zesty orange and lemon and forward acidity. Drink now.",Meia Pipa Private Selection Verdelho-Viosinho,86,NA,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 Meia Pipa Private Selection Verdelho-Viosinho White (Península de Setúbal),Portuguese White,Bacalhôa Wines of Portugal
15992,France,This ripe organic wine has benefited from the fine 2016 vintage to give rich black fruit and plenty of firm tannins. At its heart are berry flavors and acidity. It will age well over the next few years. Drink from 2019.,Les Hauts de Lagarde,86,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château de Lagarde 2016 Les Hauts de Lagarde  (Bordeaux),Bordeaux-style Red Blend,Château de Lagarde
17363,Portugal,"With Anselmo Mendes, the Vinho Verde master, as consultant, this is a coastal Lisboa wine that has plenty of the crisp texture that comes from the Alvarinho in the blend. There is a perfumed touch from Viognier, giving the wine crispness as well as a rich background. Drink this wine from 2018.",Dory,88,12,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2016 Dory White (Lisboa),Portuguese White,Adega Mãe
17371,France,"Honeyed peach and rose petal notes dominate nose and palate. The rose perfume seems even more amplified on the rounded, off-dry and generous palate. Drink this while aromas are at their very peak.",NA,88,19,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Allimant-Laugner 2016 Gewurztraminer (Alsace),Gewürztraminer,Allimant-Laugner
17372,US,"This is a delightfully light-pink blend of Grenache, Merlot, Sangiovese and Syrah from different pockets of the county. Subtle strawberry, Mandarin orange and nutty flavors play off the moderate acidity and pretty white flower notions.",NA,88,16,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Angels & Cowboys 2016 Rosé (Sonoma County),Rosé,Angels & Cowboys
17378,France,"Aromatic and floral, this wine has crisp fruitiness and lively acidity that support the delicious spicy character. Drink now.",NA,88,14,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château la Freynelle 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château la Freynelle
18449,Italy,"Aromas of ground black pepper and wild berry lead the way. The juicy delicious palate mirrors the nose, doling out succulent Marasca cherry, crushed raspberry and cinnamon. Easygoing and balanced, it boasts supple tannins and fresh acidity. It's made to be drunk young so enjoy soon.",NA,92,15,Veneto,Bardolino,NA,Kerin O’Keefe,@kerinokeefe,Monte del Frà 2016  Bardolino,Red Blend,Monte del Frà
18980,Portugal,"This soft, rather rustic wine has tannins, red fruits and a dry core. It is simple, juicy while rough round the edges. Drink now.",Serras de Azeitão,84,NA,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 Serras de Azeitão Red (Península de Setúbal),Portuguese Red,Bacalhôa Wines of Portugal
19682,France,"Syrah-like aromas make this an attractive, soft wine. Its red berry fruit and balanced acidity are well in place for warm-weather drinking.",La Châsse Syrah,85,10,France Other,Vin de France,NA,Roger Voss,@vossroger,Gabriel Meffre 2016 La Châsse Syrah Rosé (Vin de France),Rosé,Gabriel Meffre
19688,France,"This warm style of Sauvignon Blanc has easygoing acidity and gooseberry fruit flavors. It's lightly tangy, with a bright, crisp texture.",Le Val,84,12,France Other,Vin de France,NA,Roger Voss,@vossroger,Vinadeis 2016 Le Val Sauvignon Blanc (Vin de France),Sauvignon Blanc,Vinadeis
19780,France,"A blend of 50% Syrah and 50% Grenache, this is an attractive and enticing rosé, with delicate aromas of pressed pink flowers, white raspberry, melon rind and underripe guava. The light-plus body lends a slight opulence to the mouthfeel, with flavors of red raspberry and tangerine that end slightly pithy. Drink now.",NA,90,12,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,L'Ostal Cazes 2016 Rosé (Pays d'Oc),Rosé,L'Ostal Cazes
19788,US,"With 20% Pinot Gris in the mix and a percentage of French oak-aging, this white is thirst-quenching and medium bodied, expressive in grassy pea shoots and apricot. On the palate, it offers texture and fruit-forward likability, finishing in crisp pear.",Redwood Road Estate,90,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Armida 2016 Redwood Road Estate Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Armida
20055,US,"Just slightly off-dry, this excellent bottle mixes its ripe lemon, orange and papaya fruit with breakfast tea-like flavors. Its acidity is ample enough to keep the sweetness at bay, making it a fine, all-purpose wine that should please a wide variety of palates.",Three Vineyard,91,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2016 Three Vineyard Riesling (Willamette Valley),Riesling,Chehalem
20352,Austria,"A tender, floral aroma hovers over the glass in this typical Viennese field blend. The fresh, brightly toned palate sings with a host of flavors: crisp green apple, fragrant grape, zesty citrus and juicy yellow pear. A phenolic, spicy edge gives it depth and appeal. A real glassful of Vienna that's dry and delicious.",NA,91,23,Wiener Gemischter Satz,NA,NA,Anne Krebiehl MW,@AnneInVino,Stift Klosterneuburg 2016 White (Wiener Gemischter Satz),White Blend,Stift Klosterneuburg
20609,France,"This producer has a number of estates in Sancerre. This estate, bearing his own name, has produced a delicate, crisp and fruity wine. Its acidity and tight texture make this wine really food friendly.",Domaine J. Gueneau,87,24,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Jérôme Gueneau 2016 Domaine J. Gueneau Rosé (Sancerre),Rosé,Jérôme Gueneau
20620,France,"This is a soft, easygoing style from the Millets, now in their third generation in Sancerre. With attractive white stone fruits and a citrus streak, the wine has delicious refreshing acidity and a light bright aftertaste. Drink now.",NA,87,30,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,François Millet 2016  Sancerre,Sauvignon Blanc,François Millet
20742,France,"The wine is light but it also has very fine fruitiness and great balanced acidity. With a creamy texture and touches of yellow fruit as well as citrus, the wine is refreshingly fruity with great final acidity in a ripe rounded context. Drink now.",NA,87,14,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2016 Chardonnay (Côtes de Gascogne),Chardonnay,Domaine du Tariquet
20967,Portugal,"The wine is slightly off dry, with an attractively perfumed character from the Moscatel Roxo in the blend. Its acidity and ripe strawberry fruit are warm and smooth with just the lightest orange-peel zest at the end. Drink now.",Serras de Azeitão,85,NA,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 Serras de Azeitão Rosé (Península de Setúbal),Rosé,Bacalhôa Wines of Portugal
21351,France,"Vines in the hills west of Nuits Saint-Georges are the source for this crisp red-currant-flavored wine. It has a juicy character, bright with red fruits. The wine will be ready from 2018.",Belle Canaille,86,NA,Burgundy,Bourgogne Hautes Côtes de Nuits,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2016 Belle Canaille  (Bourgogne Hautes Côtes de Nuits),Pinot Noir,Jean-Luc and Paul Aegerter
21369,France,"This wine is crisp and refreshingly fruity. A lively texture gives brightness, and a light touch of acidity finishes the wine on a citrus note. Drink now.",NA,85,16,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Joseph Drouhin 2016  Mâcon-Villages,Chardonnay,Joseph Drouhin
21487,Italy,"Orchard fruit, Mediterranean scrub, violet and wild berry aromas take center stage in this fragrant wine. The fresh, enjoyable palate doles out Marasca cherry and juicy raspberry flavors alongside zesty acidity.",NA,87,18,Central Italy,Cerasuolo d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Il Feuduccio Di S. Maria D'Orni 2016  Cerasuolo d'Abruzzo,Rosato,Il Feuduccio Di S. Maria D'Orni
22022,France,"This wine is soft and rounded. It does have plenty of acidity but that is only a part of a ripe, smooth whole. The lemon fruitiness and touch of spice give the aftertaste a great lift.",NA,86,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Lauduc 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Lauduc
22024,Chile,"Herbal plum and olive aromas come with dry spicy oak notes. All in all, this holds up well on the palate, which offers herbal spicy plum flavors. A minty finish with a black-olive character doesn't hinder this easy drinker.",Reserva Estate Bottled,86,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2016 Reserva Estate Bottled Carmenère (Maipo Valley),Carmenère,Santa Alicia
22028,Portugal,"In the spirit that Tejo can grow anything on its fertile soil, this wine is a rounded tropical-fruit-flavored Sauvignon Blanc. It has acidity enough as well as a warm smooth character. It is certainly ready to drink.",Companhia das Lezirias Tyto Alba,86,23,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Companhia das Lezirias Tyto Alba Sauvignon Blanc (Tejo),Sauvignon Blanc,Wines & Winemakers
23693,Portugal,"The wine comes from the hilltop town of Estremoz in Alentejo, where the streets are paved with local marble. It is an oak-aged wine with touches of spice as well as attractive juicy black-currant fruits. The wine is soft, developing quickly and likely to be drinkable from 2018.",DJ Escolha da Enóloga,87,13,Alentejano,NA,NA,Roger Voss,@vossroger,Encostas de Estremoz 2016 DJ Escolha da Enóloga Red (Alentejano),Portuguese Red,Encostas de Estremoz
23698,Portugal,"Made from one of the most widely planted varieties in Portugal (known as Tinta Amarela in the Douro), this is a soft wine with attractively juicy fruit that is made to drink young. Its gentle tannins and red-fruit flavors are open, lifted by some tannins and ready to drink from 2018.",T,87,16,Alentejo,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2016 T Trincadeira (Alentejo),Trincadeira,Herdade do Esporão
23840,US,"A light earthy aroma and enjoyable savory flavors suggesting dried herbs, bouillon and canteloupe characterize this deceptively full-bodied, dry wine. It has a nervy, crisp texture, great acidity and intriguing complexity.",Estate,88,24,California,Fiddletown,Sierra Foothills,Jim Gordon,@gordone_cellars,Le Mulet Rouge 2016 Estate Sauvignon Blanc (Fiddletown),Sauvignon Blanc,Le Mulet Rouge
23879,Argentina,"Basic aromas are low on fruit. This has a cutting, citric feel that's centered around juicy acidity. Sour grapefruit and tangerine flavors end with lasting citric acidity.",Estate Malbec,85,10,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2016 Estate Malbec Rosé (Uco Valley),Rosé,Finca El Origen
25059,France,"Pure Cabernet Sauvignon, this wines comes from the same region as Bordeaux. It has black currant flavors, balanced acidity and a touch of wood aging. Drink from 2018.",Le Phare Cabernet Sauvignon,85,10,France Other,Atlantique,NA,Roger Voss,@vossroger,Terre de Vignerons 2016 Le Phare Cabernet Sauvignon Cabernet Sauvignon (Atlantique),Cabernet Sauvignon,Terre de Vignerons
25076,Chile,"Roasted, smoky aromas push oak-based clove notes. This is a full-bodied, blocky PN that's tipping the scales in the direction of heavy. Roasted, medicinal berry and plum flavors follow the nose, while this ends with salty notes and a final blast of oaky clove.",Gran Reserva,85,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Indomita 2016 Gran Reserva Pinot Noir (Casablanca Valley),Pinot Noir,Indomita
25573,France,"The name, Mineral, says everything you need to know about the texture of this wine. It is also rich, generous and ripe with apricot and melon flavors. This easygoing wine has a soft aftertaste that makes it drinkable now.",Minéral,85,18,Burgundy,Mâcon-Loché,NA,Roger Voss,@vossroger,Cave des Grands Crus Blancs 2016 Minéral  (Mâcon-Loché),Chardonnay,Cave des Grands Crus Blancs
25578,France,"Pretty, delicate and soft, initial scents of redcherry and strawberry carry through to the lightweight easygoing plate. It's fresh and easy to like, with good zip to the finish.",Le Versant Grenache,85,13,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Les Vignobles Foncalieu 2016 Le Versant Grenache Rosé (Pays d'Oc),Rosé,Les Vignobles Foncalieu
26481,Italy,"Made with Negroamaro, this zesty rosé opens with aromas of red berry and Mediterranean brush. It's bright and juicy, with Marasca cherry, raspberry and hint of crushed aromatic herb flavors.",Metiusco,87,25,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Palamà 2016 Metiusco Rosato (Salento),Rosato,Palamà
26502,US,"This is a richer, rounder version of rosé, with tropical mango and pineapple notes as well as lush peach aspects. Moderate acidity keeps it grounded and refreshing.",Estate Grown Rosé of,87,18,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Balletto 2016 Estate Grown Rosé of Pinot Noir (Russian River Valley),Pinot Noir,Balletto
27023,US,Dainty strokes of crisp-tart raspberry and watermelon rind accent this finely textured rosé. It's a brisk delicately concentrated wine with a brambly lingering finish. Drink now.,STV Estate Vineyard Dry Pinot Noir,88,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Silver Thread 2016 STV Estate Vineyard Dry Pinot Noir Rosé (Finger Lakes),Rosé,Silver Thread
27987,Argentina,"Although this San Juan SB offers almost nothing on the nose, it's fresh and popping with acidity on the palate. Flavors of briny citrus are entirely familiar, while this finishes with cleansing crispness.",Alma Mora,86,10,Other,San Juan,NA,Michael Schachner,@wineschach,Finca Las Moras 2016 Alma Mora Sauvignon Blanc (San Juan),Sauvignon Blanc,Finca Las Moras
28655,Portugal,"Part of a range of wines that showcases the different styles of Portugal's regions, This wine is smooth, creamily textured and with a warm ripe character. It has pineapple and mango as well as crisper lemon flavors to give a rich wine that is still poised and finely balanced. Drink now.",Azul Portugal,85,12,Palmela,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Azul Portugal White (Palmela),Portuguese White,Wines & Winemakers
28666,France,"A rounded and soft wine, this is already open and ready to drink. It has a full-bodied character although without great fruitiness. The aftertaste is gentle and smooth.",NA,85,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château La Gabarre 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château La Gabarre
29602,Israel,"This red-violet-colored wine has cherry and chocolate aromas. It's well constructed, with softly gripping tannins and overall sense of brightness. Blackberry, black currant, toffee and basil flavors coalesce in a slightly spicy but juicy finish.",Canaan,88,13,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Dalton 2016 Canaan Red (Galilee),Red Blend,Dalton
29826,US,"This brand reliably produces varietally correct, down-the-middle wines, and this is no exception, starting with aromas of Anjou pear, underripe honeydew, tight white-flower buds and freshly cut key lime. The ripe stone-fruit flavors on the sip are cut by citrus and wet cement, offering all the elements to please many a Sauv Blanc fan.",NA,88,12,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,SeaGlass 2016 Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,SeaGlass
29852,US,"This wine's red and yellow apple and melon aromas lead to broad, fleshy fruit flavors. It's direct and delivers a lot of appeal.",The Benches Vineyard,88,14,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Nine Hats 2016 The Benches Vineyard Pinot Gris (Horse Heaven Hills),Pinot Gris,Nine Hats
30815,Argentina,"Fresh aromas of white gumdrop, quince and peach precede a peachy, citrusy palate. Dry citrus flavors persist on a clean finish. This is a fresh Chardonnay where less is more.",Fincas,87,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alfredo Roca 2016 Fincas Chardonnay (Mendoza),Chardonnay,Alfredo Roca
32119,Italy,"Fragrant and refreshing, this opens with heady scents of white spring flower, white stone fruit and a whiff of crushed herb. The bright palate doles out ripe yellow apple, acacia and a hint of almond alongside fresh acidity.",Ius Naturae Organic Brut,88,22,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Bortomiol 2016 Ius Naturae Organic Brut  (Valdobbiadene Prosecco Superiore),Glera,Bortomiol
33650,Austria,"The slightest touch of flinty reduction clings to the nose. Underneath, the crisp, slender palate is dominated by appetizing notes of ripe lemon. A tiny bit of spritz makes the slender body seem almost weightless, but all that lovely lemon fruit fills mouth and nose. The finish is featherlight and refreshing.",Steirische Klassik,89,19,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Tement 2016 Steirische Klassik Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Tement
34180,Chile,"This spunky rosé relies mostly on Itata Cinsault, but also Colchagua fruit. The nose is alert but simple, with tangerine and peach-pit aromas. This feels round yet lively, while briny stone-fruit and citrus flavors finish salty and a bit sulfuric.",Le Rosé,85,21,Chile,NA,NA,Michael Schachner,@wineschach,Lapostolle 2016 Le Rosé Rosé (Chile),Rosé,Lapostolle
