id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
1800,France,"Solid and powerful, it has a great mix of very ripe fruit with dense tannins. Blackberry fruits, laced with licorice and dark chocolate, contrast with a juicy, lightly herbal element. This mainly Merlot wine is destined for a fine future. Drink from 2017.",Cuvée Reine,91,29,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château de Roquebrune 2010 Cuvée Reine  (Lalande de Pomerol),Bordeaux-style Red Blend,Château de Roquebrune
1847,Spain,"Aromas of raw oak, paint and dark-berry fruits lead to a medium-bodied palate with candied, oaky, mildly bitter black cherry and plum flavors. A modest finish closes with lasting bitterness and medicinality.",NA,83,12,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Montevicor 2010 Garnacha (Calatayud),Garnacha,Montevicor
1969,France,"Tough tannins set the scene for this firm and extracted wine, giving it a smokiness and a touch of bitter fruit. However, the wine has the weight to support the tannins, and it hints at future juicy fruit. Keep this for at least five years.",NA,88,35,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château de Panigon 2010  Médoc,Bordeaux-style Red Blend,Château de Panigon
1979,US,"This best-of-barrels Chardonnay is oaky, offering waves of butterscotch and buttered toast that dominate the tart underlying flavors of pineapple and lime. It's certainly rich and well-structured, but quite oaky.",Intrinity,88,45,California,Santa Lucia Highlands,Central Coast,NA,NA,Pessagno 2010 Intrinity Chardonnay (Santa Lucia Highlands),Chardonnay,Pessagno
2131,US,"Everything in this wine is strong and obvious: With its powerful tropical fruit, sweet oak and intense finish, this is what many Americans like in Chardonnay. But as impressive as the winemaker's art is here, the flash is all on the surface. Drink up.",Ryo-Fu,88,44,California,Russian River Valley,Sonoma,NA,NA,Freeman 2010 Ryo-Fu Chardonnay (Russian River Valley),Chardonnay,Freeman
2282,Italy,"This shows delicate floral aromas along with dominant bell pepper and sawdust sensations. The palate is dominated by oaky flavors of roasted coffee beans and espresso, giving the wine an anonymous personality and style.",NA,85,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Montecchio 2010  Chianti Classico,Red Blend,Fattoria di Montecchio
2366,US,"Spicy red currant fruit comes up quickly, backed with the grape's signature accents of stem and earth. There's a residual flavor of slightly bitter tomato leaf.",Stillwater Creek Vineyard,88,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2010 Stillwater Creek Vineyard Malbec (Columbia Valley (WA)),Malbec,Novelty Hill
2375,US,"The top cuvée from Mercer Estates, this reserve is a Bordeaux-style blend based upon 64% Merlot, the rest a mix of Cabernet Sauvignon, Malbec and Petit Verdot. A firm entry introduces a solid mid-palate with a mix of black fruits, coffee and toast. The finish is clean and gentle, with moderate persistence.",Cavalie Reserve,88,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2010 Cavalie Reserve Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Mercer
2424,Chile,"Leather, cheese, licorice, herb and tomato notes define the nose on this snappy, crisp Cabernet that's more racy and zesty than rich and deep. The finish is wiry, but overall the wine is short on richness.",Visión El Recurso Single Vineyard,85,16,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2010 Visión El Recurso Single Vineyard Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Cono Sur
2525,Italy,"Aromas of wild cherry, leather and truffle are quintessential Barolo. On the palate, rich black cherry, raspberry, vanilla, cocoa, balsamic herbs, sage and black pepper all come together supported by brooding tannins and brisk acidity. Best after 2020.",del Comune di Serralunga d'Alba,94,75,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Rivetto 2010 del Comune di Serralunga d'Alba  (Barolo),Nebbiolo,Rivetto
2612,US,"This is a blend of 67% Syrah and 33% Cabernet Sauvignon from Red Willow and Dineen, respectively. Though it falls on the lighter side for Washington Syrah, it's proportionate and pleasing, with strawberry fruit, mocha and toast. Tannins are fine and slender; though drinking well now, this could be cellared for awhile longer.",2 Spires,90,34,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,William Church 2010 2 Spires Syrah-Cabernet Sauvignon (Columbia Valley (WA)),Syrah-Cabernet Sauvignon,William Church
2613,Germany,"Tantalizing spice notes mix with aromas of quince and lanolin on this fabulous bargain Riesling. While intensely tropical on the palate, it's remarkably nuanced with hints of potpourri, white flowers, and a sharp, steely acidity. Perfect as an aperitif, or paired with spicy, herbaceous Asian cuisine.",Kabinett,90,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Karl Kaspar 2010 Kabinett Riesling (Mosel),Riesling,Karl Kaspar
2662,US,"As big as you expect a Howell Mountain Zin to be, offering rich, deep blackberry, currant, chocolate, licorice, bacon and cedar flavors that are sweet and dry at the same time. It's not just powerful in flavor, it's wonderful in structure, with refined tannins and balancing acidity. A minor criticism is some heat from alcohol, but that's the nature of ripe Zinfandel.",Old Vine,90,45,California,Howell Mountain,Napa,NA,NA,Howell Mountain Vineyards 2010 Old Vine Zinfandel (Howell Mountain),Zinfandel,Howell Mountain Vineyards
2676,US,"Leaner and tighter than this bottling has been the previous few vintages, this wine is showing hard tannins obscure in plum, black cherry pie and mocha flavors. Yet it's a balanced wine, which should develop bottle complexity after 2016.",La Cruz Vineyard,90,45,California,Sonoma Coast,Sonoma,NA,NA,Keller Estate 2010 La Cruz Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Keller Estate
2802,France,"This is a soft, gentle Pinot with a plum jelly flavor derived from a touch of sweetness in its fruit. Drink now.",Bourricot,84,12,France Other,Vin de France,NA,Roger Voss,@vossroger,L. Tramier & Fils 2010 Bourricot Pinot Noir (Vin de France),Pinot Noir,L. Tramier & Fils
2869,US,"California Cabernet simply doesn't get richer or riper than this. It explodes with blackberry and cherry jam and chocolate flavors whose sweetness persists into the long, spicy finish. And yet the wine is technically dry. Drink over the next few years.",Lock Vineyard,91,38,California,Paso Robles,Central Coast,NA,NA,Écluse 2010 Lock Vineyard Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Écluse
2898,Italy,"Aromas of tobacco leaf, wet soil, mature plum, resin and a whiff of barnyard lead the nose on this full-bodied wine. The palate offers dried prune layered with notes of chocolate and grilled sage. The fleeting finish closes on a rather bitter note.",NA,86,65,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Villa Girardi 2010  Amarone della Valpolicella Classico,Red Blend,Villa Girardi
3013,US,"This is pure single-vineyard Syrah, dark and tasting of cassis and blackberry, with a slightly briny, oyster-shell undercurrent. As it breathes, it displays a cured meat flavor, with a lively, citrusy finish accented by espresso.",Les Collines Vineyard,92,34,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Amavi 2010 Les Collines Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Amavi
3165,Argentina,"Black in color, this wine has reduced aromas of blueberry, cumin and bitter chocolate. Thick and generous in the mouth, but also rugged, with sweet blackberry and bacon flavors and a lot of toasty-oak influence.",Vendimia Especial,86,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Gardel 2010 Vendimia Especial Malbec (Mendoza),Malbec,Gardel
3633,US,"This is a rustic, soft Cabernet. It tastes hotter than the official alcohol level, which is 14.5%, giving heat to the blackberry and prune flavors.",NA,82,15,California,Paso Robles,Central Coast,NA,NA,Chessman 2010 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Chessman
3697,Spain,"This is a full, round, woody bottling, with graphite, leather and mild herbal aromas. The palate feel is concentrated but also tannic and grating. Flavors of bold black fruits, herbs and barrel resin finish tight, with residual raw oak in abundance. Drink through 2018.",Aurea,91,52,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Pittacum 2010 Aurea Mencía (Bierzo),Mencía,Pittacum
3701,Argentina,"This Malbec-led blend is quite oaky, thus maple, molasses and chocolate aromas ride high alongside blackberry and mild floral notes. In the mouth, this is quasi-syrupy and very rich. Flavors of baked black fruits and brown sugar finish sticky, with chunky weight. Drink through 2018.",Gran Estirpe,91,45,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Clos de Chacras 2010 Gran Estirpe Red (Mendoza),Bordeaux-style Red Blend,Clos de Chacras
3772,US,"Notes of thyme, cocoa and broad dark fruit lead to a malleable, medium-full palate. The finish conveys tang and iron.",Estate Grown,86,28,Virginia,Monticello,NA,NA,NA,Pollak 2010 Estate Grown Meritage (Monticello),Meritage,Pollak
3818,Portugal,"Made by the winemaking team of Quinta de la Rosa, this powerful and bold wine comes from vineyards up river in Douro Superior. It is full of dark, dense black fruits and concentrated tannins with brisk acidity on the finish. Drink from 2018.",Passagem Reserva,93,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta das Bandeiras 2010 Passagem Reserva Red (Douro),Portuguese Red,Quinta das Bandeiras
3933,Argentina,"Salinic and minerally on the nose, with a hint of peach. The palate is wet and light, however the flavors run stalky and tart, with green banana and bitterness leading to a chalky finish. Quaffable.",NA,83,13,Other,San Juan,NA,Michael Schachner,@wineschach,Montepio 2010 Pinot Gris (San Juan),Pinot Gris,Montepio
3945,Portugal,"A soft Vinho Verde, with white fruit flavors, only light acidity and some final sweetness. An attractive apéritif.",Clemens Reserva,83,14,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2010 Clemens Reserva White (Vinho Verde),Portuguese White,Wines & Winemakers
4137,Australia,"Peppers and cloves accent cherry-berry fruit on the nose of this single-vineyard wine. On the palate, it's full bodied and deep and silky in texture, with a long spice-inflected finish.",The Derelict Vineyard,90,29,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2010 The Derelict Vineyard Grenache (McLaren Vale),Grenache,D'Arenberg
4800,Italy,"Fresh, informal and fun (in a screwcap bottle), this organically farmed Pinot Grigio delivers bright aromas of cut grass, exotic fruit and citrus. It's an easy wine with a carefree attitude.",NA,85,12,Veneto,Veneto,NA,NA,NA,TerrAmore 2010 Pinot Grigio (Veneto),Pinot Grigio,TerrAmore
4804,Italy,"Carpineto consistently delivers clean, territory-driven wines at competitive prices. This lively Vernaccia opens with green apple, cut grass and dried sage aromas. It would pair nicely with a heaping plate of fried calamari rings.",NA,85,18,Tuscany,Vernaccia di San Gimignano,NA,NA,NA,Carpineto 2010  Vernaccia di San Gimignano,Vernaccia,Carpineto
4910,Portugal,"Still firm in tannins, this has developed into an austere and dark wine. It is serious and solid, with a firm, brooding character and layers of acidity as well as black currant fruits. It is probably ready to drink now.",NA,91,24,Alentejano,NA,NA,Roger Voss,@vossroger,Azamor 2010 Red (Alentejano),Portuguese Red,Azamor
4938,Portugal,"A blend of six varieties, this is a perfumed wine, with flavors of wood aging to go with the yellow fruits. and a soft, rounded mouthfeel.",Branco,86,9,Dão,NA,NA,Roger Voss,@vossroger,Quinta das Maias 2010 Branco White (Dão),Portuguese White,Quinta das Maias
5112,Italy,"This full-bodied Barbera has ripe black-cherry aromas nuanced with toast and coffee notes. The palate is structured, with dark fruit flavors, pepper, toasted oak and espresso notes, but the drying wood tannins result in an abrupt finish. Grape Expectations and Massanois Imports.",Epico,86,45,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Pico Maccario 2010 Epico  (Barbera d'Asti Superiore),Barbera,Pico Maccario
5176,New Zealand,"A blend assembled from several vineyards, Kumeu River's 2010 Estate Chardonnay is a medium-bodied, plushly textured wine. Toast and citrus aromas lead the way, followed by flavors that hint at creamed corn and plenty of vibrant pineapple. Drink it over the next few years.",Estate,90,35,Kumeu,NA,NA,Joe Czerwinski,@JoeCz,Kumeu River 2010 Estate Chardonnay (Kumeu),Chardonnay,Kumeu River
5178,US,"A wonderfully drinkable Pinot Noir, this wine shows the brisk acidity and long hangtime flavors of the Sonoma Coast. The fruit got exceptionally ripe, so the raspberries, cherries and persimmons are as sweet as jam. Yet the finish is dry and firm.",NA,90,40,California,Sonoma Coast,Sonoma,NA,NA,Renteria 2010 Pinot Noir (Sonoma Coast),Pinot Noir,Renteria
5251,Italy,"Dense and structured, this opens with aromas of baked plum, menthol, coconut and toasted oak. The concentrated palate displays cherries marinated in spirits, grilled sage, licorice and roasted coffee bean alongside tightly packed, fine-grained tannins that need time to unwind. Drink 2018–2030.",Salco,91,65,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Salcheto 2010 Salco  (Vino Nobile di Montepulciano),Sangiovese,Salcheto
5696,US,"This spicy, elegant take on Syrah will reward your attention. Boysenberry and other purple/black fruits are expressed both aromatically and on the palate, with light touches of vanilla. The overall impression is of a pretty, structured, textural wine, with excellent length and balance.",NA,91,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,DaMa 2010 Syrah (Columbia Valley (WA)),Syrah,DaMa
5716,France,"The estate is under the same ownership as Château la Dominique in Saint-Émilion. This dense wine balances acidity with intense fruitiness. The tannins are now softening, giving a rich structure plus a concentrated leather and spice character. Drink from 2016.",NA,91,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Clément-Pichon 2010  Haut-Médoc,Bordeaux-style Red Blend,Château Clément-Pichon
5950,Chile,"Kind of bland and regular, but on the plus side it's fresh, feline and green, with lightly pickled gooseberry flavors. Fleshy and wan on the palate but with no glaring issues or off flavors. Drink now.",Estate Bottled,84,7,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2010 Estate Bottled Sauvignon Blanc (Colchagua Valley),Sauvignon Blanc,La Playa
6265,US,"This is an enormous Cabernet, as packed with intensity and power as anything in Napa Valley. The vineyard is Von Strasser's highest on the mountain, which maximally exposes it to the sun, and you can taste the solar ripeness in the intense essence of black currants and dark chocolate. The tannins exhibit classic Diamond Mountain potency. This is a dense Cabernet that needs serious time in the cellar. Hold until 2019, and it will continue to develop for many years afterward.",Sori Bricco Vineyard,95,80,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2010 Sori Bricco Vineyard Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Von Strasser
6271,US,"Capture continues to make progress in interpreting their vineyard located in this new appellation, a high elevation overlooking Alexander Valley. Based on Cabernet Sauvignon, this Bordeaux-style blend is young now, with hard tannins that interfere with the fruit. The fruit is intensely concentrated with cherry compote and cassis flavors, while new oak's vanilla and toast are proportionate to the wine's volume. A worthy followup to the 2009, and a wine to cellar for 8–10 years, if not longer.",Harmonie,94,120,California,Pine Mountain-Cloverdale Peak,Sonoma,NA,NA,Captûre 2010 Harmonie Red (Pine Mountain-Cloverdale Peak),Bordeaux-style Red Blend,Captûre
6513,France,"Fruity, ripe and round, this is simple Chardonnay that gives pleasure from its warm texture and softness. The apple flavor leads to a gentle finish.",NA,83,15,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Lupé-Cholet 2010  Bourgogne,Chardonnay,Lupé-Cholet
6515,US,"A hit of sulfur slowly blows off to reveal aromas of hot stone and maple syrup, with undertones of dark stone fruit and dill. The medium-bodied palate offers soft acids that lend a slightly flat feel, with mild tannins adding some support.",Estate Grown,83,30,Michigan,Old Mission Peninsula,NA,NA,NA,Brys 2010 Estate Grown Pinot Noir (Old Mission Peninsula),Pinot Noir,Brys
6526,US,"Smelling grapey on the nose, this has additional notes of white currant, toast and white stone fruit. It starts soft, with flavors that are rather low in concentration. The medium-bodied mouthfeel turns zesty as the wine advances across the palate, finishing with touches of honeyed toast and apple.",La Boheme,83,25,Virginia,Virginia,NA,NA,NA,Three Fox 2010 La Boheme Viognier (Virginia),Viognier,Three Fox
6528,Spain,"This has a reedy red-berry aroma and a citrus note. Confirmation of the bouquet comes on the palate, which is lean and scouring, with red plum, pomegranate and herb flavors. The finish is cleansing, but it doesn't show much substance.",Altitud 1.100 Garnacha Tintorera,83,10,Central Spain,Almansa,NA,Michael Schachner,@wineschach,Santa Quiteria 2010 Altitud 1.100 Garnacha Tintorera Alicante Bouschet (Almansa),Alicante Bouschet,Santa Quiteria
6537,France,"This is a combination of tropical fruits and tight acidity, making for an unbalanced wine that seems not to know its way.",NA,83,23,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Verret et Fils 2010  Chablis,Chardonnay,Domaine Verret et Fils
6641,Italy,"Costebianche refers to the calcium-rich soils in the vineyards of this estate in Piedmont, northern Italy. On those soils, this elegant Chardonnay delivers dusty notes of crushed mineral, white peach, almond skin and honey. In the mouth, the wine is fine and silky.",Costebianche,88,20,Piedmont,Piedmont,NA,NA,NA,Coppo 2010 Costebianche Chardonnay (Piedmont),Chardonnay,Coppo
6813,France,"This wood-laden wine, spicy and toasty, also offers plenty of fruit weight, giving richness to the palate. Fresh black currants carry through to finish the wine with a lift.",NA,88,NA,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Baracan 2010  Cadillac Côtes de Bordeaux,Bordeaux-style Red Blend,Château Baracan
6998,Slovenia,"This wine is garnet in color, with aromas of cherry, vanilla, red plum and cassis. Flavors of tart cherry, red raspberry and blackberry drive the palate and lead to a lingering finish.",NA,89,35,Vipavska Dolina,NA,NA,Jeff Jenssen,@worldwineguys,Batič 2010 Cabernet Franc (Vipavska Dolina),Cabernet Franc,Batič
7134,France,"Bright and jammy red cherry, strawberry and raspberry aromas flood the nose of this Syrah-dominated blend, and carry onto the palate. Medium tannins add a bit of structure, while the finish is clean, with a mouthwatering sensation.",Les Bambins,88,20,Languedoc-Roussillon,Coteaux du Languedoc Pic Saint Loup,NA,Lauren Buzzeo,@laurbuzz,Clos des Augustins 2010 Les Bambins Red (Coteaux du Languedoc Pic Saint Loup),Rhône-style Red Blend,Clos des Augustins
7250,France,"Fragrant and perfumed, this has a smoky character and crisp fruit, while remaining attractively ripe. The tannins are soft, and the acidity on the finish is fruity.",Les Dames Huguettes,87,20,Burgundy,Hautes Côtes de Nuits,NA,Roger Voss,@vossroger,Nuiton-Beaunoy 2010 Les Dames Huguettes  (Hautes Côtes de Nuits),Pinot Noir,Nuiton-Beaunoy
7369,US,"This Sémillon-Sauvignon Blanc blend is firm, powerful and polished. The fruit runs the gamut from citrus to melon to white peach, finishing with some youthful bite. Already a succulent, mouthfilling gem, but should improve for another five years.",NA,92,25,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Insania 2010 White (Red Mountain),Bordeaux-style White Blend,Insania
7395,Italy,"This is a lovely, sophisticated Sauvignon Blanc, with rich aromas of candied fruit, apricot, honeysuckle and amazing aromatic intensity. Thick, creamy and enduring on the palate, this beautiful wine shows the structure for long cellar aging.",Quarz,92,60,Northeastern Italy,Alto Adige,NA,NA,NA,Cantina Terlano 2010 Quarz Sauvignon (Alto Adige),Sauvignon,Cantina Terlano
7665,US,"Shows the acidity and dryness that red wines from this appellation always have. It's Pinot Noir-esque in the silky texture and cola flavors, and is ready to drink now.",Force Canyon Vineyard,85,20,California,Arroyo Seco,Central Coast,NA,NA,Hangtime 2010 Force Canyon Vineyard Pinot Noir (Arroyo Seco),Pinot Noir,Hangtime
7785,Australia,"This wine starts off a bit tarry at first, with scents of asphalt and roasted meat that then give way to brighter notes of blackberry and vanilla. On the palate, it's full, supple and rich, with a finish marked by hints of campfire and cherry.",The Blind Tiger Single Vineyard,92,85,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2010 The Blind Tiger Single Vineyard Shiraz (McLaren Vale),Shiraz,D'Arenberg
7887,US,"Because of way too much oak, all you get are tastes of buttered toast, butterscotch and vanilla honey. Somewhere underneath is a perfectly good wine, with fine acidity and mango, pineapple and lime flavors.",Cold Creek,84,30,California,Carneros,Napa-Sonoma,NA,NA,Laird 2010 Cold Creek Chardonnay (Carneros),Chardonnay,Laird
8218,Italy,"This delicious blend of Cabernet Sauvignon, Cabernet Franc and Merlot has an inviting fragrance of cedar wood, black currant and a whiff of toasted oak. The palate delivers a solid core of black cherry, raspberry, white pepper and a tobacco note along with firm but refined tannins and just enough fresh acidity. Drink 2015–2020.",Re di Renieri,92,40,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Renieri 2010 Re di Renieri Red (Toscana),Red Blend,Renieri
8219,US,"Give this wine 3–5 years in the cellar to let the parts come together. Right now, it's an unconnected mélange of sweet cherry pie, mocha, licorice, toasty oak and dusty tannins. By 2016 it should start to find its harmonious sweet spot.",Reserve,92,55,California,Napa Valley,Napa,NA,NA,Rutherford Hill 2010 Reserve Merlot (Napa Valley),Merlot,Rutherford Hill
8239,US,"This is a remarkably well-composed wine full of ripe blackberry and cassis flavor accented by tart cranberry acidity and a rustic, brambly note. Complex, concentrated and elegant, it finishes with layers of granite and wet-stone minerality.",Reserve,89,45,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Damiani 2010 Reserve Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Damiani
8242,US,"Lamoreaux's standard-label Cabernet Franc spends 18 months in American oak, adopting layers of sweet spice, vanilla and smoke that penetrate deeply into its black cherry core. It's taut and unyielding on the palate, with bold acidity and big, brawny tannins, but should meld beautifully with 3–5 years in the cellar.",Estate Bottled,89,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2010 Estate Bottled Cabernet Franc (Finger Lakes),Cabernet Franc,Lamoreaux Landing
8279,Greece,"A nose of lemon, slate and rich, ripe fruit leads into balanced, fuller-bodied flavors of citrus and tropical fruit. Fresh acidity balances out the curvier side of the wine. Easygoing and a good everyday sip.",NA,88,13,Crete,NA,NA,Susan Kostrzewa,@suskostrzewa,Lyrarakis 2010 Vilana (Crete),Vilana,Lyrarakis
8438,US,"There's lots of mouthwatering acidity in this bone-dry Pinot Noir, with an ample supply of ripe fruit in the form of raspberries and cherries. There's also something wonderfully earthy, like roasted mushrooms splashed with balsamic and tamari sauce. The cool 2010 vintage was kind to Bacigalupi Vineyard, which can produce overripe wines in hot years.",Bacigalupi Vineyard,92,39,California,Russian River Valley,Sonoma,NA,NA,Von Holt 2010 Bacigalupi Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Von Holt
8982,US,"With just 1% each of Cabernet and Merlot, this wine is darker in color, and offers pretty while dense aromas of concentrated violet, hot brick and boysenberry juice. It's dense and grippy on the palate, but quite lively with flavors of dried blackberry, pepper spice, black slate minerality and, on the finish, semisweet chocolate.",BuoniAnni,93,36,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Cent'Anni 2010 BuoniAnni Sangiovese (Santa Ynez Valley),Sangiovese,Cent'Anni
9047,US,"This is already rounding off nicely into mature flavors with notes of truffle, dried cherries, ginger and brown spices. Smooth and medium-bodied, it's drinking in prime condition, with finishing touches of fig and strawberry preserves.",Estate Cuvée,91,60,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2010 Estate Cuvée Pinot Noir (Dundee Hills),Pinot Noir,Sokol Blosser
9119,Italy,"Menthol, crushed flower, red raspberry and savory herb aromas unfold in the glass. The palate conveys juicy red cherry, white pepper and cinnamon alongside supple tannins. It's surprisingly accessible for such a young Barolo. Drink 2016–2022.",NA,90,56,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cascina Bongiovanni 2010  Barolo,Nebbiolo,Cascina Bongiovanni
9149,Chile,"The leather and earthy plum aromas in this wine come with a strong, stalky component. It tastes big and syrupy, with the roasted flavors that the nose anticipates. The finish is baked tasting, with a gritty feel and a mild green accent.",NA,83,12,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Root:1 2010 Carmenère (Colchagua Valley),Carmenère,Root:1
9454,Italy,"Aromas of iris, exotic incense, leather, woodland berry and a whiff of Alpine herb lift out of the glass. On the succulent, chewy palate, velvety tannins wrap around ripe Morello cherry, crushed raspberry, licorice and tobacco. It's delicious and already almost accessible. Drink 2018–2025.",Pernanno Riserva,92,87,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Sobrero 2010 Pernanno Riserva  (Barolo),Nebbiolo,Sobrero
